uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b139ffd43ebc9a22384ed82e2cae25022ae32712,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1038_IE%2BOP63_IE%2BOP64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP64
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1afe71a37ad8907497613d5d218c2e3e5b1cf3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1045_IE%2BOP70_IE%2BOP71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP71
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3760e8fc451b2b1e7778de33a84f946cc4db986,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1201_IE%2BOP203_IE%2BOP222,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP222
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b5403501c38c4984d460a453a0ea898aee2b821f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1082_IE%2BOP108_IE%2BOP109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b5bf3ba13f9b1cf6cd8428aa7629b46059774931,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1230_IE%2BOP249_IE%2BOP252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP252
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6ba805bca3c660c672bee0af1652e1ad6c9d572,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1096_IE%2BOP122_IE%2BOP123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP123
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b75d2e83efca12f82e2a9e7527f9530de2ed9571,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1258_IE%2BOP20_IE%2BOP21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7d35e7095909f80f28a918e653ee6eedf2b9704,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1051_IE%2BOP77_IE%2BOP78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP78
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8c623a0a5ef4b36dd9ed03e3f28c6e0a5e1ed65,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1270_IE%2BOP265_IE%2BOP266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP265,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP266
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b9e52a1a6a48757ab59d950bac25599c28ea17f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1263_IE%2BOP24_IE%2BOP25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP25
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba7d54f52c6491bfa9511a6e1eb3a9eafb2968f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1216_IE%2BOP236_IE%2BOP237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP237
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bac4c378cbd285392110023c250103bc369e654b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1114_IE%2BOP138_IE%2BOP139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP139
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb22bf515884f5772b128fd8e2e1894fcbcd5c18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1078_IE%2BOP104_IE%2BOP105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP105
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb929c4b83c797407487926d50a45e8d11b76520,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1086_IE%2BOP112_IE%2BOP113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP113
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bcde80ef251e6f33dd995a4c07d6add07b6655b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1088_IE%2BOP114_IE%2BOP115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP115
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bdd30cdd3cfc7535619dfb974599e0dac850f981,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1104_IE%2BOP131_IE%2BOP132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP132
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bdf603ebeed68c4492b20987f9cce1a68b993ad4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1040_IE%2BOP65_IE%2BOP66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP66
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/beb3d33dc90d71edf0fc2072e132c7b65c0a01fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1009_IE%2BOP34_IE%2BOP35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP35
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bec6a2b4cde57275b001b2d6b5b62e92772096eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1122_IE%2BOP145_IE%2BOP146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP145,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP146
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfc7a15407fae74b0bc6a644553ff03a9ca8cb62,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1092_IE%2BOP118_IE%2BOP119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP119
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bff55a82f44098295dd8a773b1bf095ad1f88bb3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1255_IE%2BOP17_IE%2BOP18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP18
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0a7fbde6fd067f1691c2fdef64f4acc23e8aa52,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1237_IE%2BOP246_IE%2BOP258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP258
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c412547fa1271361fd17d1c356c6a8d86c611771,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1099_IE%2BOP124_IE%2BOP127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP127
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c47330b7555bc969a77aeee471884518a968c5cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1164_IE%2BOP187_IE%2BOP186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP186
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c474219774149f7981ee83f858f83864391d3425,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1217_IE%2BOP237_IE%2BOP238,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP238
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c53d698d9ed24ddd61b83f19edb61f09120200c4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1186_IE%2BOP207_IE%2BOP208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7b505a3a86bfcf43a2434df9296b52abe4e06ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1155_IE%2BOP147_IE%2BOP179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP179
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c836a2656028e61e21b5dea290c907064a5ffa9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1017_IE%2BOP9_IE%2BOP43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP43
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8ccdec25a6b3b5b71af284db12ee978454ae4fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1238_IE%2BOP258_IE%2BOP194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP194
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/caeb6146b570008c506e5bfd85edc817460ea24f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1127_IE%2BOP150_IE%2BOP151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb42bab71628568382b71a2bdbd8462e7d96beed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1165_IE%2BOP186_IE%2BOP188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP188
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd94c156caeeab84d0e7aebb9eb090c426749d41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1021_IE%2BOP46_IE%2BOP47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP47
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce37ea6088488c1f3bbf5e08c496cd2a856fb9fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1224_IE%2BOP244_IE%2BOP245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP245
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf9a87b3c6f8e1b78163bce9bb2f23dde65e046f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1059_IE%2BOP85_IE%2BOP86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP86
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d02e13559c50b869aa329401d2868cdefc41a4c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1221_IE%2BOP241_IE%2BOP242,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP241,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP242
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d04ae134a395f1b79c55e18baf500e0000e49d2d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1190_IE%2BOP211_IE%2BOP212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP212
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0be0f921e2281c39cc27f8ab9e31816f069a1d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1026_IE%2BOP51_IE%2BOP52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP52
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d29ae8e638ecf1a0a67f599c0cc4cbdbf57fb576,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1222_IE%2BOP242_IE%2BOP243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP242,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP243
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2a4b281bae57450d5d765fb43dbdcf4fea04c6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1251_IE%2BOP10_IE%2BOP15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP15
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d34b6a2a49517ccb0682c5fdee8914e8e8b3613c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1235_IE%2BOP256_IE%2BOP257,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP257
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d64cb173af1426c814ec4accea7cf3b6810d2b2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1084_IE%2BOP110_IE%2BOP111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6c5a5c29af6deb3e0a976879f9faed39b81f7f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1187_IE%2BOP208_IE%2BOP209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7fa0b86fa0d0a9543eddf0afe94bee6925f3c55,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1150_IE%2BOP173_IE%2BOP174,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP173,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP174
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d80f7d1f66fe0c65c5d5b483ded5b51dcac800c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1054_IE%2BOP80_IE%2BOP81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP81
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d874d6af71d991a6f770a5ff93313c5080ba7257,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1010_IE%2BOP35_IE%2BOP36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP36
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d898c0120f4d28a7b2b1d008208da8087c0cc551,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1106_IE%2BOP133_IE%2BOP134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP134
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/daa008e82d346ea8f9f5bd4a98055f526f2fbc93,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1133_IE%2BOP156_IE%2BOP157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP156,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP157
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc4e80a7657299982a6ee6a78316406fe29e5b12,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1200_IE%2BOP220_IE%2BOP221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP221
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc92ee2387308353b2c24ba9e616feafa68f62d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1244_IE%2BOP6_IE%2BOP8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP8
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd5ffba87ca0a368e8db7d02f3450672c1152b6e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1257_IE%2BOP10_IE%2BOP20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP20
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de9e9f22cc1ced3ff13ab8729f40cbafd768b6be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1062_IE%2BOP88_IE%2BOP89,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP89
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfafdbb32947b6e774eb04b71aeb2bfe083c24f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1206_IE%2BOP226_IE%2BOP227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP227
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1cd82ff176bc5feda37c30e8e48788295c0d973,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1193_IE%2BOP214_IE%2BOP215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP215
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1fd3a34f834068baa80ea5be4a0ae97c1e8d9c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1069_IE%2BOP95_IE%2BOP96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP96
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3328cedffe5a867f76db1acc69aa7c45d951509,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1182_IE%2BOP203_IE%2BOP204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4f2b7a9664e3ec4847436d731ed62ede09fe1eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1020_IE%2BOP45_IE%2BOP46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP46
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e50e1f33a220165f92c182eebdebb997be4d7493,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1030_IE%2BOP55_IE%2BOP56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP56
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e51e15a37e3c710504194f9bc9f6b1729c33032b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1023_IE%2BOP48_IE%2BOP49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP49
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5333565ec2f7fa7597b602ba5247c12ba77e404,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1266_IE%2BOP250_IE%2BOP259,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP259
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e683801f623f5957405e81b0bc5576289866ff8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1138_IE%2BOP161_IE%2BOP162,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP162
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7a89c0a4c74477e99b92ba66a47c9a729a30207,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1039_IE%2BOP64_IE%2BOP65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP65
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e8b4790f60b4b6ea7558a8cccf80a0be5428d18f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1041_IE%2BOP66_IE%2BOP67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP67
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9a222f7807822a2e9e47f5930f3cd23b34a9791,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1118_IE%2BOP137_IE%2BOP260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP137,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9d510c03ea9c6e2c8866504b5c85d8d14434cb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1001_IE%2BOP1_IE%2BOP2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb05a808f944a8bf6fbc34b4d9618bdd305b849f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1153_IE%2BOP176_IE%2BOP177,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP176,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP177
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb06ca92e37ebb93074d2e6ef92661fd213e65f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1079_IE%2BOP105_IE%2BOP106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebc40e01c272cd3527e2ea35455d3282bc594755,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1103_IE%2BOP130_IE%2BOP131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP131
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec8270c532626e03d1ce7ae4b4e93fa7c82ca247,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1174_IE%2BOP195_IE%2BOP196,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP195,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP196
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0b897ca3e3bce65ef759ef480fa0284a0f89ccf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1151_IE%2BOP174_IE%2BOP175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP174,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP175
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0c0de2ec1d18092be907df5efc367443d86ddd2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1126_IE%2BOP149_IE%2BOP150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP149,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1090ead506373dc550fd91d07dda13b4daf3e50,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1232_IE%2BOP253_IE%2BOP254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP254
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f21c584bae76e7fee4cc54e4eaf0969433427c78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1210_IE%2BOP230_IE%2BOP231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP231
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f47e11a5d15c92f7d3299648474c30186ec254bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1223_IE%2BOP243_IE%2BOP244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP244
