uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1beaed993d6110ca659ea1e3d9fc92590da73e0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPamieris,LTPamieris,Pamieris,54.892215,24.270568,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fdcb30e62dc80f0549f5f634b33f7bbfeed0911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMeskuiciai,LTMeskuiciai,Meskuiciai,56.054635,23.476444,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26e683ac0db4d61d63012271018206c353b53a27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP344%20,LTBP344 ,Blokuojamasis postas 344 ,55.9297896,21.3478406,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/LTU,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28862fbb6668a02759a45b841ab85bf98ad357b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBygailiai,LTBygailiai,Bygailiai,55.7707251,24.6505223,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28c29d3b7ac3f1316c516c052adf9d135ad21c40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRadziunai,LTRadziunai,Radziunai,55.7699928,24.8897109,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/299010b90e30f8817eec49b662c9dcafa25ae379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRimkai,LTRimkai,Rimkai,55.663575,21.217945,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29f8d03d94e4cfbfe37eedce344f0501ba0c5e69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDotnuva,LTDotnuva,Dotnuva,55.4036449,23.8732654,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf48d192477992dbc29b04eff60eb577cfc55b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPakene,LTPakene,Pakene,54.651601,25.605634,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eda6b89d5dd87d906a11e1c0c8488da8e3fa356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVilkyciai,LTVilkyciai,Vilkyciai,55.518939,21.40756,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32058c8fa058ea7e76d3887355e0158e4d516e34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSodai,LTSodai,Sodai,55.8797515,23.392211,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3425bf16886660902ab9d869b4842c9ccd9361a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBajorai,LTBajorai,Bajorai,55.8716546,21.2220847,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/LTU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/354b27f9dd15cf7cffb3a948826b263de7c6cbd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGerkonys,LTGerkonys,Gerkonys,55.562193,26.358148,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/365989090481d6bdd6d92f1d2bec97aa900cc7d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJonaitiski,LTJonaitiski,Jonaitiskiai,55.81647,23.41,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3694e4e03671054bd6150198d874648735a80ca1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00145,EU00145,Valstybes siena,56.36361,23.65876,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36da48e341c04a0f7ed50e2652310f515a3c7d0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBagotoji,LTBagotoji,Bagotoji,54.727325,23.339864,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38cdacdfd201d412ec43098acc1bcc3b0e776da6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPailgis,LTPailgis,Pailgis,54.932512,25.661401,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e4963f551f0252963cba15a7ae64d1b7f5ce09d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKyviskes,LTKyviskes,Kyviskes,54.670606,25.518657,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41c1b43fbdf3c935943d0dda4f4e113bdc73a0bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKazluRuda,LTKazluRuda,KazluRuda,54.748738,23.500268,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ad0dc34439f9e864640d2cf6ce0b7e43e5ca00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPagiriai,LTPagiriai,Pagiriai,54.878049,24.363785,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46013db5a29df91791c4d0cf37b6fc2dd1456cb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGustonys,LTGustonys,Gustonys,55.7445532,24.1604294,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4664acce165e13035246ebd2b6e9cf3dd5406496,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSkleriai,LTSkleriai,Skleriai,54.562312,24.8790932,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a830acbc6b2c765d29e55f1e49568df0e6d0c56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMankiskiai,LTMankiskiai,Mankiskiai,55.843802,23.4368535,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d3ce42ff8954a71aefd44d30daef2a97a87d26d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDuseikiai,LTDuseikiai,Duseikiai,55.978134,22.460419,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4db3802e8bd9117184c98b46326ea8f20fe35e17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSateikiai,LTSateikiai,Sateikiai,55.960444,21.6476,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e004491ed36be2064ccfa7dc8b480ff0d414a67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKlaipeda,LTKlaipeda,Klaipeda,55.721276,21.134879,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ed4061901750e3a3000d7db9cad8c90e34bc602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00253,EU00253,vals siena ,55.09157,21.887514,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5069f8feda3ec5b0e0b293bc4b8a5ea9ef1a334f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPazeimene,LTPazeimene,Pazeimeme,55.026925,25.864936,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50d5d379acae940ca8e57a2767e9c7d07720d6d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKursenai,LTKursenai,Kursenai,56.034788,22.982248,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/538e690ccc6098701e27ccdb6ed6e5768e596775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKarsakiski,LTKarsakiski,Karsakiskis,55.7707898,24.5345613,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/566011d92159aec3412c1fec9c56780916ebcf83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBaltamiski,LTBaltamiski,Baltamiskis,54.762037,24.880963,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/566cbccd012c6105c68f92d7aeb549f1be98f8de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDarbenai,LTDarbenai,Darbenai,56.014172,21.240298,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/LTU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c825163f50668d47825093f70580b9f6891246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPanemuneli,LTPanemuneli,Panemunelis,55.9075943,25.3874363,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a88cee385e0105a8c339238f71d91be362f4fb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMockava,LTMockava,Mockava,54.328396,23.355498,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/612fda210e109efcc8cd45607b2d2ad4b55d27e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00148,EU00148,Valstybes siena,56.37945,22.62039,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dfcb82406787831a1b35ce6048957638a9431b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBudvieciai,LTBudvieciai,Budvieciai,54.615352,23.413254,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f799ce84d86aa9dc708afc985b5e9c7fab01e0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKutiskiai,LTKutiskiai,Kutiskiai,55.8324723,23.4761119,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fc1e91714e8d8d912cd95ddd030503dd3055fcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTeresiskes,LTTeresiskes,Teresiskes,54.486895,25.240065,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/712b8045b803687deced6c25aef74eb4c4b01648,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMauruciai,LTMauruciai,Mauruciai,54.781677,23.767799,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728842ae6ea62949c5ccec368148f017761a7ea7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMarijampol,LTMarijampol,Marijampole,54.557494,23.364595,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e1d034f3f4f825c65a2a3a51069b08d6b66a64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTindziulia,LTTindziulia,Tindziuliai,55.9156985,25.4591003,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73731ea7b7eea5922337a9272477758f3fa27f15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKariotiske,LTKariotiske,Kariotiskes,54.67524,25.005927,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c5881a914eb99b8f2c445f66b4960d77964191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVieksniai,LTVieksniai,Vieksniai,56.264268,22.520191,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78221e24e72bf3a0083d678d15b07824b7e925ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalote,LTKalote,Kalote,55.7865736,21.1252203,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/LTU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a8cea313c3fbf747d5dbc6800d24e7aa4eb5835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00252,EU00252,Valstybes siena,54.640139,22.747429,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7baa9778e4a67b250ff3e6d40b43f0874f503cfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTarvainiai,LTTarvainiai,Tarvainiai,55.9467034,21.9706408,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d80fadf17f76ab16e750769862d71459f4d836d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSantaka,LTSantaka,Santaka,54.895323,25.640197,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7edda7c63a280921a4d9f99e06cdf7452b0159ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGarliava,LTGarliava,Garliava,54.811706,23.90498,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8147c47ac81444dc0440ae2f21f1f53de0be328e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00146,EU00146,Valstybes siena,55.94445,26.04576,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81b4e005e563041d521f07276423278899d9e7f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLivintai,LTLivintai,Livintai,54.934978,24.350821,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81c95a70f50df3f03340375557a79afbecf395dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLabuciai,LTLabuciai,Labuciai,55.744112,23.9853121,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83210a9c9eb9f388ba8c08e777737ca59cf52b6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKlepociai,LTKlepociai,Klepociai,54.4508164,24.7786622,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85796420a55854488c117fd6aa4203622c987de5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTZervynos,LTZervynos,Zervynos,54.1098181,24.4877699,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/898405fc794ce36ebd79721e5e5d930a935c3db6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSkersabali,LTSkersabali,Skersabaliai,54.862348,25.568205,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9066b2bc11b1efe0f321d1b9890468efd2963fd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBerbuliske,LTBerbuliske,Berbuliskes,54.707589,23.462701,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92658bb6a41d7576bfe93a019442cfe89194cba0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00147,EU00147,Valstybes siena,55.70351,26.46777,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/936a082342cc9372764ddf4360edb779d2120868,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPaneriai,LTPaneriai,Paneriai,54.629996,25.178502,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/949a4936efd4bf06368e6f33f1e972a2e3ad6e81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLobiniai,LTLobiniai,Lobiniai,55.417172,26.221008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/980fbdef98eeba899f0662c66e6d195674a6e05b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPapile,LTPapile,Papile,56.149172,22.808375,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/983a6730ad0e1e15166d296bc57e37cad9d5dc95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVilnius,LTVilnius,Vilnius,54.6695391,25.2851426,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3fc41ece42876dab3d9a318ff787bfd7a3427df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPakretuone,LTPakretuone,Pakretuone,55.281005,26.085633,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a523be7e1847d5ec5c6e4c13bfe4af817fa5f711,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJuodsiliai,LTJuodsiliai,Juodsiliai,54.580831,25.266529,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab45dbdaf54dc1702f310411c88b2a5b2e8fec4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPavenciai,LTPavenciai,Pavenciai,55.9791095,22.9358009,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af836effbb3337d6a7d9051346e9e5039c862754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPavilnys,LTPavilnys,Pavilnys,54.678504,25.354521,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2163609ca5e782aca1370cdd038e0f8e6b28e35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRokai,LTRokai,Rokai,54.83218,23.9464,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a5bd959996a5bfc5a9ed965291265b026dc416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalviai,LTKalviai,Kalviai,54.396855,24.7456582,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b955c7640a6da432400a86f4ef0fa4e6f79b49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMickunai,LTMickunai,Mickunai,54.720111,25.497537,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b402daecb3693aec323d443e5808c0f8e1c04e7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKuziai,LTKuziai,Kuziai,55.979177,23.120942,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4112eb4935984e987f7a693241312612a2d66bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVoke,LTVoke,Voke,54.633289,25.130065,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b937a8f1ca41626e27152d9a746de9c8a656ab12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSilenai,LTSilenai,Silenai,55.8637618,23.4141459,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba3ec2e0acc5d6125769ce003725ddaa1e81d15c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPagegiai,LTPagegiai,Pagegiai,55.131995,21.908195,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba6de3884c847c82cdb8f98f5ebd713cf7af4ae9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGudziunai,LTGudziunai,Gudziunai,55.524913,23.7913445,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bae62c2877984764190f14fbaaa7514a684bf9c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP248,LTBP248,Blokuojamasis postas 248 ,55.9918387,22.7840829,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/LTU,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbf5f1572487d1af2970a45cfdf13d9ec1265ab5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKaugonys,LTKaugonys,Kaugonys,54.814917,24.713278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd869c1f5b5c90b130d92034b3d1deb4d79eb482,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPabaliskia,LTPabaliskia,Pabaliskiai,54.774118,23.693266,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed4a5bc9e09ef1cef58ca1ce9b5d0f5c2ff7269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTETD2,LTETD2,El.tr.depas2 (Kena),54.693481,25.450408,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1288532fd5d97804d7fd3b26060b121d12ff1ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVoveriskia,LTVoveriskia,Voveriskiai,55.9516939,23.2584218,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/LTU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c29e13b765b75fbfd4aaa1b00371108cb51a8a53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPetrasiuna,LTPetrasiuna,Petrasiunai,56.010904,23.951852,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8d992582e9678859ec7230e0d6e8500d8c92d8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTryskiai,LTTryskiai,Tryskiai,55.9914281,22.5874259,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d06b69701fb3e91944854d6ca8136180e63d5978,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP278,LTBP278,Blokuojamasis postas 278 ,55.9850685,22.3126149,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/LTU,120,switch
