uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5cd0279e61b7d915fe5e5084b7ceab7c92146c3a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/822002_DK00815_DK00817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00817
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d573f7358a8726f933a9c4cc521969add869456,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322042_DK00409_DK00411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5e34dd4a692b1f07592e71da0c92b049b75d6e69,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332034_DK00430_DK00432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/607564bdd33128b68ec14ed84ae81d23269ab816,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/618004_DK00654_DK00656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00656
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/617937c05132194c1d9cfe387244eb551529666f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/292014_DK00332_DK00335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00335
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/623f5686d24b4f2aa831688cb96d70a5e2855666,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/834010_DK00846_DK00848,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00846,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00848
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62ad3fdf47ebc64b5f39d8eaa2ed5f3be50abcb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/362010_DK00500_DK00502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65c618e3891693193bc61bf2be3c300e245baa66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/302050_DK00358_DK00362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00362
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665a1d2095237b50bd339c7241e13591cbb77e3a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/662012_DK00694_DK00696,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00694,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00696
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/68d0c6525979694b995ec41e42c512876e445248,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/608016_DK00597_DK00601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00597,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00601
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/69a2463a4fc0cc5ca8437e2c9e4348316c0eb4e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252266_DK00282_DK00284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00284
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/69f9acd597ec50b38665e156f5159f7cee7491a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826012_DK00826_DK00828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00826,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00828
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d200db392518536d477414c0cbed31f906c038b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/605008_DK00564_DK00566,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00566
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d88abf226f5c189c6efff86dcb83ce83123ff4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/262022_DK00301_DK00304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d95e782bfbe9f0990f072c7503e69da0ff3e014,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/246236_DK00271_DK00275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00271,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00275
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7107d81d92c199fe36239924e107cc15be4975e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264040_DK00306_DK00308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7323de1fbcf4ed505abb5222559011f422ab1d1c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665024_DK00749_DK00753,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00749,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00753
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/769437b019a4f18ec4297b033c7e8c1531d503a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/836028_DK00859_DK00863,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00863
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a9d7dd86ba9e8bf965bc93a17a0d26ce5364f79,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322002_DK00257_DK00401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00257,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b2d98a376fe9351f936bb4ef07b09b23648f2bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264034_DK00304_DK00306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bb263477edb77d376e6f24bf7584c9311b9125a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665018_DK00747_DK00749,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00747,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00749
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d094a4a81fffd00e9218a2a04522d788e559fc9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/842012_DK00867_DK00869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00869
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e0bb6d17d2876096a74eaa5bd0653ac61776d9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322090_DK00421_DK00399,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00399
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80b58a1ab952d5586eec9789a90921c1c83a23ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604036_DK00553_DK00556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00556
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81882c136335402a4c3fd58c9448d6ca0d0aac0b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/666010_DK00756_DK00759,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00756,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00759
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8239e701c50a7ce542be5baf5d5bf3d910fe1235,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/834014_DK00848_DK00855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00848,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00855
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/825e03c5b3269c79cc441062b077c22e840080ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/852008_DK00886_DK00888,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00886,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00888
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82c889033038128ca9f1268b3cc9551703c604d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/854030_DK00901_DK00903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/832383cfe61b0d48d2a93a1e73ac1e2aadf848c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/026014_DK00055_DK00059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00059
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8324aaa0cd621f83c22921e3360448fc94de4b5d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/602006_DK00527_DK00533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00533
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/833bf0d6fc101bb9c921815438c486a0b1577af6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/666020_DK00761_DK00763,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00761,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00763
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8537a28fb096c9d56d9ec8a6bc3965e0d123d218,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/342024_DK00455_DK00459,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00459
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/861e0eabef683d29487b3a166c6d671f51cb6d6f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/236088_DK00242_DK00244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00242,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00244
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86675d2233a49a14880aeae4379f1a8016f64789,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322066_DK00415_DK00417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00417
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/87241bc71eacc8a1114a6595855f852cece5296a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/618010_DK00658_DK00661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00661
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/880f56d19f115ce7fadb42fcd560313aab521f07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/616030_DK00649_DK00651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00651
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88c49abcf468894662869df5e3f0db0cad673752,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/295000295901_DK00342_DK00344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00342,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00344
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88ef3afe4b7093fc78c4516bc34edf89f9c4faea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/619014_DK00672_DK00674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00674
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89bd7afe26ad15c53a1fedb4bbf3f0868366af8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/818020_DK00812_DK00814,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00812,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00814
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ca66526c3dc4b95d36a6922fa163465cee9cd12,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332010_DK00424_DK00426,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00426
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f909e9b380c23f487c3907888ba9fb5d9acd0b0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/662026_DK00704_DK00706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00706
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f9b57ffd2c1fef012ba1f00b84b10cc181eac3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/342060_DK00464_DK00467,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00467
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9166a0c5b4d8a5860c3022f53213f6837212a473,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/314162_DK00390_DK00392,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00392
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/95a36e67a2fa5c90c9c574281238cd290a838e6f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334052_DK00434_DK00436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/95b4ad53948e6690d0592ccf08eb297ac1f28fca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/352068_DK00486_DK00432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00486,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/95fc73884405971f1b9801a83bef0f183af60c6f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/282018_DK00328_DK00316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00328,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/966c440906c2af624df5894c311366f49c415fda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334076_DK00440_DK00442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00442
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96c1485a9c3637eca0dff12850c88d515084bf40,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/616014_DK00640_DK00642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00640,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00642
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96fea0f47913af82eaaeae8ce847ba5fb424c51f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/632010_DK00677_DK00679,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00679
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/970e49028a9d53ed850e0e09dc249ca1e64128a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812002_DK00795_DK00800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00800
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a3972f0a37817a0ffbd01d7cab1d94ee1c667fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/609018_DK00613_DK00615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00613,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00615
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a4e4a0e98d27a694558aa0e42b0db7db9ce9c9d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/664012_DK00716_DK00719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00719
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b55bbe8d32856199b382ee0e4816b116baf23f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/609046_DK00628_DK00631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00628,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00631
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d37511bc7d59e2b4b2cef8edc60342e43136ab3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/606022_DK00590_DK00594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00594
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d9383028152ea9f5118ec61fff9cff4bdff26c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604012_DK00536_DK00538,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00538
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f19f408ce2c746bd850c39b53adc6a21f337fab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/354088_DK00492_DK00495,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00492,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00495
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f8e4cbf8d0a1c0a1076adf9c08ed1138874fdfd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264054_DK00310_DK00312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00312
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0f9086b316bd045631d92afa5ecacab9f87c455,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/616008_DK00638_DK00640,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00638,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00640
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3617ba5c4fcdd768e5d8df34146029be6d52259,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322072_DK00417_DK00419,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00419
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a416029be2bf17d22c81c66bd8c0bf49742f2596,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/271216_DK00225_DK00298,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00298
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a492b09d880d984af4222b7f04566bbb7bc4befe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/342002_DK00399_DK00455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00399,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00455
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a77d1c9ee83136152176ac10b58bb4dc9d562b53,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812001_DK00795_DK00803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa9fc36c283ddc1a639c2b0605bb16ccd648f630,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/816012_DK00806_DK00812,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00812
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac120c993f291f2fc5507706f73a7ff083be1852,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/609006_DK00608_DK00611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00611
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aca874facca9f4ff3b214ceb6b81d839c17ce546,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/606010_DK00584_DK00586,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00584,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00586
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aee1a7472be12b003da23fc438bce5362d71dd7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/616036_DK00651_DK00103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af12329371341f1826f55d96c33330e809e7aabd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252278_DK00284_DK00286,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00286
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2e14b80ad45d33e848e000f459785fbd180bae4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/605014_DK00568_DK00570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00568,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00570
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4ccb59b89951ad1db6b8b28c706c9b01f6143ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/618018_DK00664_DK00667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00664,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00667
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4eed9f0798ec36eaaee9422f2a04e6208660f1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/852016_DK00888_DK00897,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00888,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00897
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7d030c510a048b038c6dfad65f8f9494818a85c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252250_DK00275_DK00280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b954ad8294ce36c8ef233e3a2e1bc66abdd94615,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252254_DK00280_DK00282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00282
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba396c483d53f70952f60f5b0d9f52d4e89fb64d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/254298_DK00288_DK00291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00288,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00291
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc2c66fe41f77dbb99fff5ed86803a6cab90927e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/268098_DK00316_DK00318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00318
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be239eff91e0f8bb34501ece0a3ceb8804a38e35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826020_DK00830_DK00832,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00830,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00832
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be3df580bc6c17156203ebfe1156e60f9054bdde,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/816006_DK00803_DK00806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00806
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf26582c081900c6e8cffa9cc6c8356b84ade804,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/811000821000_DK00795_DK00815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00815
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf89bebd5ae78fbe8f19cc64141cf10a4cb3b31f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665012_DK00743_DK00747,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00743,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00747
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfdd98c82bbe0605e3bef73cfe48aad0da1f1287,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/836036_DK00863_DK00865,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00863,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00865
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c430cc9da48cd8c9c72f3f46c886069d1a45242d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/302038_DK00355_DK00358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c560afe765a55c3c9f05e229d621e7d85a3e2a09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/666002_DK00392_DK00756,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00392,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00756
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6bbfee160e575d8ae1fddcb7f1edfbb23ce8b77,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/664024_DK00723_DK00725,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00723,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00725
