uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/67e1c3e24fbda7fff7192e30ebc27a9e49bb36a5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76311_HR76312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76311,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76312
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/67e5651dfc1dd878b0064119f9c77299f256b0ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR72922_HR92480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/680dd99fa240b0636b887d03438ba7ee54bce950,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71605_HR71960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71960
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/68d4cb64f2088fea853513aa47957fade3436acf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L201_HR74704_HR74706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74706
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/69b4bec5430c9662eac0e4c8c2ef80090404577c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72560_HR72501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72501
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/69ff78b7daf113bfb14f05858ee4ed0fdd6f54f3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R102_HR72202_HR72203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6bc042971bbd7a08f0d640a0e2c7ec00270bf581,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76003_HR76013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76013
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6bf523e218f4a35d12c2ae6ed86d3eb0fdfb6531,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76410_HR76411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6c4214e44436cafea65f940d58b6ae7f984d280b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73808_HR73806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73806
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d139f3f420db987989da585e3c9fc5590e05a0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76504_HR76505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d706fbb2b0d287e6719750356b42dbe4472b288,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75419_HR75420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75419,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75420
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e54e95d84649d484e9784996b4dab79e485196e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72515_HR92515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92515
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ed403b1889d60f99a32b27be6ff26215be1ed50,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76503_HR76504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ed82ccd3a557adf06dca3c23836ea90b66fd79b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71601_HR71602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6f7b97373bc87d0e50291f70ff72a758894501e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73104_HR73103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/702c719da846d33b99780e0230de4baef2dfccaa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L103_HR75305_HR75306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/704a778d29e4b7129bc9997ea96bc2a47e7538af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75410_HR75411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/712d7d7ca7324608554e4ba5cad3050331331e5c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71204_HR71205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/727d9be8fa8f30aa8bc7ed321fe125a872c6e62d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72003_HR72008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72cc4ccc9cb6cba825b1eaacd5e5f7a7363ff31c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72801_HR72802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73cec091f080209a5289202607e118ab5d5f05b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M401_HR72302_HR92302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92302
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74584b2451a198f2d8ddfee04adcf8143f1598e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76661_HR76660,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76660
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7578845ff3bf0c86f3297b6222c3b229aa30e563,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74002_HR74003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/759f65c2d2a5ae5564f56e729a9a89cdc1d625aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76260_HR76401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75ee12cf5321625c6785af0c0cfe7221fd81c118,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75109_HR75110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/771401b17d9d84b5fea7e20224cc9f3699da467c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M406_HR72403_HR72301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7791cbbce8280504cf3661211c290dbaa312926a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74610_HR74605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74605
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7807f4b3de1c7bcdc3b9ddece3d1a5e09d952be2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M601_HR71211_HR71204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78107c7067101683e912075ad554502c00383db3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72511_HR72512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79858e24ac59b365662d984faa6b13293e195c69,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76512_HR76501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76501
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a67a16b174f4e8365f309f8277dcd3d3014d49a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76205_HR76206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7aa2de565452c818700583da458d797b390b4292,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR92921_HR12922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR12922
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ab62243eb6fd5caed30bf6093865b08b30cd298,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71913_HR71912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71913,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71912
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7aecbcfa5f505cfe293697361d5f0bc0aa8a6544,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72512_HR72513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72513
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c66f6ff27d5d217ce341842a02bd8e84938a0f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M302_HR71809_HR71104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71104
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d4ffcb899c2274395fda1bba550cb7344009953,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76663_HR76661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76661
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7df129e739d12fc9b5bf8d0502142400cc854aaa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75403_HR75404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75404
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e1e3621c44e7e1a760c0747cf772c7b898cca67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76108_HR76109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e3d8f262329789584353431929415ffcbb9960e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74306_HR74307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e4a781bd3c08b352fbdea16ac926098a48636f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75605_HR75607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ebab9e50c62ddc765d26ea59823e07de4efe5a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76307_HR76308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ec0b54315dc8ea0b7e8b587a4d22f89ace72016,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72006_HR72007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f0c84499dfaf7b9492e3afea60f6977c7041f59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M603_HR75502_HR75562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75562
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f6897758026fb5eb8d042111afed7eda8fbf92f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M407_HR92302_HR92908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800490301e94450bddf1e7950ac15f67c4eb5b11,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75104_HR75105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75105
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/801146a4c82dc17396ad8a76a401d74af1c33dcc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76113_HR76114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76114
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8020c407a2a5d4cf96ef9a7ee2fca13f0e0ad9cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75102_HR75103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8092200468804396c85dbea5182d0222670214fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402A_HR72303_HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81d8f04e2be4035c5e7e0b4d939fab74873f2c94,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71902_HR71903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/824ad6f5fcf5e3e5a342a6e5378391e0ced91693,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71207_HR71601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71601
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83880ef15e195f5498edb478b75a6be8c55212d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M302_HR71810_HR71807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71807
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/845af473ca7b4cdb76f78feadc5a62f09660f991,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73908_HR73909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73909
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84d2e916d20f4bee2df0e29ebeda71987698d292,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71906_HR71907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71907
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8502812fb6383de2b2f0b0e7f721303e3cc40814,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76508_HR76513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76513
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/85197e392e3f6d8a0c55d06566a366240d679587,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76301_HR76303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86be9119f5c70beee1c8ece64ec10c6936083587,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M301_HR71701_HR71703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71703
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8762d6dd36c31b8ef6b55ee3293d7756bf8365c4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74414_HR74460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74460
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88adb2ff5206b9608346249b511a832465fffb93,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76312_HR76313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76313
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89211c7695b40d0e8ef3f22ae89572230a222e48,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L201_HR74460_HR74701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74701
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/892a4581b234722bdaa7e8652caddfeef25d72a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M410_HR92306_HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89a5e598bc4ee74b75bc8b23b04fa12125a62872,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71960_HR71914,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71914
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a2f0b34c4b681a1b9c49ac795b7f5803619eb56,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402B_HR72304_HR72303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a8d89bdefca43913ad0b6b3f6b283c5c46a8869,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74006_HR74002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a9d05530ab663a26e724612eb7d41f306eb4abc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76315_HR76316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ad5800894f9487e94c8c8b1e25bd56193801744,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72605_HR72606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72606
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c1370db11a635c0a3b4dcd730ee1cdb970af261,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75417_HR75418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75418
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ccf296883ed4fc36c230bac73f527c04eebbeed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74607_HR74606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74606
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d3e8c32141a8f0ca07060dd439064d1d55ad711,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75060_HR75011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e671523ca001eedbe5b6015e92c08d8cfec7b14,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M607_HR76705_HR76760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76760
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e9a6a4035598445a2db05f4e727128ab75d4a4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76501_HR76502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f33d8a281a4195807adc33fcc2e5d1135773da8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73003_HR73004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f77b3ee873ec01d4fb495d667c26f093c5a7154,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71602_HR71604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71604
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8fa0dc3e4006c17589a05ebc1294a166b2fce53a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R102_HR72060_HR72201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8fe23507bf3b47397eafc82da5fc31ea8f6efd3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L103_HR75304_HR75305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8feb0a8cfc253b5c4accf0ca89d297fab4c46ff4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71006_HR71007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90437741906fbc546ac48f7f2e6fdf7723f3a864,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71205_HR71206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/909a21dce107dd80e61244219a8738044dae59cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71207_HR71208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90c4237612e03e8bc3a03dac68d5ee1593e5c315,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77404_HR77405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90d0563c18d4c2fcd7327af559daa6bfbd111eca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76407_HR76408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76408
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90f78ba7362ca07cf52eeaa605ae570b4522bb02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76101_HR76103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/912309a6ebb6a3f0521f61699fc481f9b8edcefd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74402_HR74415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74415
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/914d4b6c1f2912fbf56152aa388ead8cd3ae4684,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77425_HR77428,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77428
