uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a913417a98444cebe976d076ac8f7c144b186478,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATNst%20S41_ATNst%20S42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNst%20S41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNst%20S42
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a95daa938e9d2d896a56928f82fb57c1677feb28,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATHoe%20H1_ATHoe%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a98ab5f17a8bf3753203aaefa02b56bfddcee6bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20S44_ATWat%20S53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S53
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9b1964e5288b82cb4944cfc80807325031ffd9a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATHl%20H2A_ATHl%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20H2A,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aaf61389824b67de4d1186c750f4e2f8525a0a02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATRw%20S12_ATRw%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRw%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRw%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac0a585362212ef53998f33cc75541836d617def,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATHoe%20S11_ATHoe%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHoe%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acb2a15e8e9aa186bbaadb84bb10e66e702301a3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATBo%20A1_ATBo%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBo%20A1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBo%20S31
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad8a6a1eb43ec118147da7333472b120ed177cda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLa%20S21_ATLa%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae06e35c1d170baeab69793441b7db8ecafc8858,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATLd%20H1_ATLd%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLd%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLd%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae51d2d89ccf30aa0b652646c8f56a4ee75095f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATAms%20S82_ATAms%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20S82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af39b58f01ce0c7e7a4e865a31e003adc19094e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATAms%20S85_ATAms%20S86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20S85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20S86
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af66d31cdf57e4cfffe2fddd53c3d94a471d6c2d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATWs_ATOw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATOw
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b143eb44ab79c93b2c8f0b02def7a862fd5f851e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATVk%20Z1_ATTm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVk%20Z1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1560a24e7efb8342b9a34b4971e06f49f1ea395,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATHl_ATHl%20H1A,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20H1A
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b166969c0afbd13d92929b5a01da6302fe09dd59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATZ%20K1_ATZ%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZ%20K1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZ%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2d42bf97b8239b634c47a1d456ada600f4e03d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATSwa_ATSwa%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSwa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSwa%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b36bd02cb9f2e799df11fea8ca23f4cf09c682d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATHu%20H1_ATHu%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHu%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHu%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3a792370c1875c0b1527751e3928341a7d7bc56,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLzw_ATLzg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLzw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLzg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b62dc6206cd58ed9b031ed960b4939ead2236677,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATZ%20S21_ATZ%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZ%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZ%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6f7981df6696a4c9d991c730ec5e7ab6a1ce133,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATVm_ATFm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7f5035a0f3b86fe83a557b3068fc1389c0a4391,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20S14_ATWat%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20U2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b81fb5ce3069586d97f2def7e7e816955074c831,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATBo_ATBob,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBob
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b83673bcd797f04b588189d1c7e3f507d16ef8a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLa%20H2_ATLa%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8feb1387c04602f11fe5f954454510515fb67bd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLa_ATLa%20W2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20W2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8ffaa66975fbc5d08970ff44294de27cf410b82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSee%20S94_ATSee%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b904404cb0388de0aa9c9cea4a575f747fb500d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATAt%20S11_ATAt%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAt%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAt%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b956aefad20db42778fa2482586108d7b16dcb2b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATHu%20H4_ATNl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHu%20H4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba25fedf3aa1185fdb1b22f66375f2897b0db9f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLos%20H1_ATLos%20U3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLos%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLos%20U3
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba32b57b7d5e2a872f6e451d5875d4fa44f726cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATAms%20H3_ATAms%20S87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20H3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20S87
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba7726191b9220928bdf04b751f53b7d712d1c1e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATGg%20A1_ATGg%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGg%20A1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGg%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba88a2e08e162cd0be19ae6ddd45d492d39fb966,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATGun%20S11_ATGun%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGun%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGun%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bdf0e132c37327279bebf2108f69e50c3cb36292,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATBre_ATSas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBre,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSas
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bee61a50fbf270a73d857b287c2e5305957f6327,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATAj%20S11_ATAj%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c135f2555b9bc8aa5a55055644cc1b6a18c2bf25,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSv%20Z91_ATSv%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSv%20Z91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSv%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1709a0034108f915b9aea7d1646cb2687abf22b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATPm%20H2_ATRw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRw
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c17d680059d67f18d5dd03c52ebfb2aec70eaa9c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATPoe%20U12_ATPoe%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20U12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1ff98420144a299eee4f6922b9e77e5a4916ac1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATKue_ATKue%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKue,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKue%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c429ed50a428fc1c06ff1e7e31ed9926d396bd91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20U7_ATWat%20S83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20U7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S83
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c48f214217d5a2ba937c0ae8cd948ca364ca3287,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATEdb%20S12_ATEdb%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEdb%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEdb%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4ff3906c0aeaa65f6a7699c48ac709d8054bb0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATKar%20S98_ATAos,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAos
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c65d1f7a5e2380e782957304784f09838b849ee9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSee%20S93_ATSee%20S94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S94
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6644f1b036f20412fbb1dd0f12185c49a974762,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLos%20S52_ATPoe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLos%20S52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c675f338f1f33069a4092eb538c73da2bac44586,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATHw_ATHw%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHw%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6d63a6c1b38a427ea0ba8efed6cf6b9d79bc0bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSve_ATSv%20Z91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSve,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSv%20Z91
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c85d23806a9b5f05e06dab53c62d743d7a3c5dbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLz%20U2_ATLz%20S32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLz%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLz%20S32
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8fc23c108995eb07be31ae473cc64c522df63ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATPm%20S11_ATPm%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cce6703ce22aa0630ddb0cc1f63cac9cb42b8598,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATRf%20S21_ATRf%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRf%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRf%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd31c9c1611424953228f009ce468f182f420725,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLos%20S51_ATLos%20S52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLos%20S51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLos%20S52
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce2aed6257388e8bf246dd02452aefa06794b91d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATFm%20S31_ATFm%20S32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFm%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFm%20S32
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce32691794ebb0ee229352db64833f009fc29ad7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATPoe%20S94_ATY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATY
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce511d1b505cc5259c6d934160c78860f3c33b3e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATKar%20S92_ATKar%20A1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20A1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ceb4cfa3a6424aa4eb7e5dd95e7436c5a48108c7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLa%20S12_ATLa%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf38549e777867eb19157ab2f488ca9ca8d3a8f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATLd%20S92_ATTa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLd%20S92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cfaaf1b40680aef1e69915a81c8a94721716275d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20S53_ATWat%20S54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S54
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cffa135cd0539481bfb2f1f05c6c3ed7150ee0e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATBo%20S11_ATBo%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBo%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBo%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d217d293efad8d5cd0e9b26ab3fe8000063b377d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATVk_ATVk%20Z1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVk%20Z1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2732da307bb3fccbbe566d9adcdd249a202730c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATAj%20S71_ATAj%20S72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20S71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20S72
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2754924a9697a47b9f2cc9cb997068be7fc4e67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATKar%20S95_ATKar%20S96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S96
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d27905c673fd63ac95e98ac3e6688a84709081f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATSr_ATSr%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSr%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4210425e1ffebc077063e191156ec265f82378c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATAms%20S88_ATSp%20W1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAms%20S88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSp%20W1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d485dd87c44e69c44d3c6128377506b1b9b6af48,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATHl%20H3_ATHl%20U3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20H3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHl%20U3
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d547e0b216bceecda7215489f427722d1e3e07de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATPm%20S12_ATPm%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d56a06bf4d86fd2a9f18befac34451d275ad9d3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20S34_ATWat%20S43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S43
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6f80991790a59cdaa70f4bab3bd872ecfb31a88,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATFm%20H1_ATFm%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFm%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFm%20S31
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d868e7ca3fe27124b3bbd500a3be9e6c5a94be54,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATPm%20H1_ATPm%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPm%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d87e106ff933eb32fd8bbe59731191a69f213447,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSee%20H2_ATSee%20S95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S95
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8db4648302cad02d36a19404ac03a7aae352447,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSpw%20S93_ATSpw%20S94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSpw%20S93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSpw%20S94
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da90ac3b447317d6695923a94567e76ba0d553f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATLa%20W1_ATLa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa%20W1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da9e3aaf4d86187c7dbf6261022a43d5c731fdc4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATNl%20S12_ATNl%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNl%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNl%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db58cda11dd55c0f28fbf10ee1b3001b4c7e3f5e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATNsk_ATNst%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNsk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNst%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dcb25d3c354ccfa7b890ea81b278263aeedbdcd9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATWat%20S63_ATWat%20S64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20S64
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd75674a47c1c44bb8b13e364be99cdc4c8d50cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10103_ATAj%20H4_ATAj%20S71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20H4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20S71
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ddd05a5c8e16ba661e0fad8ba5a21a1eaa311aa8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATSee%20S95_ATSee%20S96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20S96
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de236328b7c8f002f9ae14ca602f7b85a14bf05f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10102_ATPoe%20S92_ATPoe%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de57569f33a01e1e46ddb3461a769812aa985e13,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10101_ATHf%20S12_ATHdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHf%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd
