start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dd4fd54520570a53b6b998b847a096a9ce09c19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d4496a8ef735b0af58cf6a3498899b4bd5e5cb6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e939c7d17efa14cc4aa825fb1d333c4db0bdc2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5442a5544b91399d9adf2d269fbe0c1c84433bf3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba2dfa50cc5bbedf6c7f323683284777ae0c5d64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59106377479543f6f62c437c2e77413078a137de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4d294bfe7e8d330bfe6458591246d482e81fe18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/384f65b75b86819888cffaed077744c053a75505
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5a4c73194324ce3ced410a96cf4e29e0504bdd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b869312d7f158d46dc517f61c89c761745b3efb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de65a5fff930f9cce3291561c7082c3525ffdbfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/370a60970855cf0348f5aa5e7abbc43e192faf16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ca6b588619ce011c0d685e352aaefca4f4f3ae5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e1a3b39f06e827c751ecac3519dd1d87a61a334
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c563d2cb180bd772f3a2aca2d504fec167e6df68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6eb662b9270f0210e59eab95ac3f339a790117b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4855203c50d5700b257847eda159f68cdf88075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b79ec031da4df49230adcd4b0a3ff03609d13007
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d4496a8ef735b0af58cf6a3498899b4bd5e5cb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9288505d625095db478a886b6b04346ce52f6d78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c27eb3684d4f1c365707f75b5cb78425dc4090bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a8c2be98888cdf2a2f111175af56bc1e677834e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43198ad72ebd746c23b07d5f62e543c3b5314ef9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceaf5172e9a3ad5c8b5b346a043ca3caf27aa227
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f263b213c1ebf47ef671f189b8b17d75ca3da4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8210e7c69027b465c1cba3763df8b0fd2e4a1eab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2427ff36e8ac5838af817d083f5e69ab474783f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5a4c73194324ce3ced410a96cf4e29e0504bdd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a475c32159ba8314aa6048cedb10c0e7ba0a4423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acbab055f4867e50948db7dd6ff59b46b1f85687
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c046e75884999fc987435b48331cd7bacf8b6ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567708ffb5cb305a2ede051e9bff519c70eab866
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17ae292b221b916b9406fc8dca43887cf9882547,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0974688605e95f6f1181ef675eb4bfd688be7370
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc9467e74b6b617a661b07c97cacbcd5905ef7cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49253f18d0c21b43e9a7e431e2d54a0d8d22fb90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc8a15fa59c84ee9032b9d85646ab8c00005b621,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/370a60970855cf0348f5aa5e7abbc43e192faf16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8503bf150ba6ccc0f85ebdb27436340acb46f238,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8660a7da4913cde9133c196e853e492a136096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ade2832d67392165c689c6bcf8da4ed9f8234e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d17997dd57e0864f1068f31e6ea88064d2c6f83a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f47e1e2189444dcfb04619001ea5dc9aeaac534a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4168392dd91363b7c53724bc0c5e39d576deb8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0c7cd7b5734181c031427e02c389e0f6d29963e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8503bf150ba6ccc0f85ebdb27436340acb46f238
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1339121cd471acacc37e11c8ed0a3aac795cb5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b0f8e57fb92e5984a8fd534a6a74666bad3013d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b9debebf1cb68584a1358c7b8bf235843fa3cab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ea2a562dc18f9cd02fe83252c0ac79e5ab9d3ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45454c9d87e617cde761e2053052158a452e078b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e412f6423fc71589b23c6e447b7868a9efc8717
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d75ae11b4ada932a6b2512452cf9de0360f4719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d41de71e4e442fa0d64f4ffd7034608ed94609d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b869312d7f158d46dc517f61c89c761745b3efb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/035c76467e92e140f0e39c16b14e99989d7b4107
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50284005e440c4d0cce713e949de88d34b0714cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1317de7154c633f7e2e2cd622ff0ce990d2cdeb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ef78ceaa4901a3a423ad1a796d5b0b498afb904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c046e75884999fc987435b48331cd7bacf8b6ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a8c2be98888cdf2a2f111175af56bc1e677834e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48cf31bda3c7f428f774f4cdd9a566b5ee55bcc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/370a60970855cf0348f5aa5e7abbc43e192faf16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d1b9e06d811d235d6c4385a1146ebbb30f026c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d03df6ad9eaf768d15bedd75652007bd024d0e81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f7ae2a74a0cebf43ca42c3a79f64d959f1a780b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45454c9d87e617cde761e2053052158a452e078b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b84d965e9ed1da7bbb19fce71685ee40c5e04116
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af43cc9ff92a16654e20acf620890110a96aac67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4c8a0f1a89ae7cedff3ae4ca7a5731250b83764
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb8d15a4267f68ae6c69973cfb55b3ce47aec685,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5c9ca283467e62f749524d3d920422bc3ed2f4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69bf6bae6cb44626520cdcd20cf05433fd324d3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ca6b588619ce011c0d685e352aaefca4f4f3ae5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceaf5172e9a3ad5c8b5b346a043ca3caf27aa227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec408e85db3480eb9101d6c639f0232e1798152
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48cf31bda3c7f428f774f4cdd9a566b5ee55bcc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74ce3f2e34b33fad6280938bc07e44820364df91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab64015b3e92c36d12925ef04f627911f6b3c335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ad856ed24e22af206cf0b4dd628cb91409a80f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/035c76467e92e140f0e39c16b14e99989d7b4107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8aa652f2b49b1fbc5147df1d99a5aea66aa38d34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ce40c6b5a638fc949ac15ae0840a4d5268ba7ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b5449416c9cf02e770213579ed306d1ff5d3ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a042ac46c79ae65f5d24de365874e93bfc45972,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9809dcd743f5ff66d53add56a171ad6f83ecf2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b0f8e57fb92e5984a8fd534a6a74666bad3013d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae2dd3ec12613b220583f8f44e683995473ac8f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d5edbd3f5fb90c98fd1d78af72fecfdf22c43a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc9467e74b6b617a661b07c97cacbcd5905ef7cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a5ca95c03d99eef715a3e9f7b9f9f7f503eb541,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e79309f0ecab0099aa71a63480bfee85e8a08c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d1b9e06d811d235d6c4385a1146ebbb30f026c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728940be983e4b1e2bd4dfd7ddbce5fb524da05d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a489004882d4b1411392ffee94cad4d2cc49d6d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aadcc4d0f928a206c5f8dc99abe1c9911e0c6c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/384f65b75b86819888cffaed077744c053a75505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ef78ceaa4901a3a423ad1a796d5b0b498afb904
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd3c3fb395bed728c981054fa864ba4735b3166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8503bf150ba6ccc0f85ebdb27436340acb46f238
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11e46fd30bbc4d473ce35640cd908a74a4d36184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1c3bfc84eac89f128efa37a4ee31cd01b63d2dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d17997dd57e0864f1068f31e6ea88064d2c6f83a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90265ad71655d5cb327fbe5296287ca1cf64da6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4c8a0f1a89ae7cedff3ae4ca7a5731250b83764,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d3c89343ce7938f2ae61a12a7b1fdeb1fe9c6db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8aa652f2b49b1fbc5147df1d99a5aea66aa38d34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7fcab9fca8e93172f52d351fd77704ac87799b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49253f18d0c21b43e9a7e431e2d54a0d8d22fb90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50284005e440c4d0cce713e949de88d34b0714cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd7be26e42ea28f836bc7ba4cd9296d112379531,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2cb022ac0a15d588a6d189dc6a6529cff697e5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f866cdd4e6099ee826f19a21ac7127da505102f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cee29c3b238532668dceca15d645526b1759308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78902fa9e6c04c385f13293572f3bf103916f4ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69bf6bae6cb44626520cdcd20cf05433fd324d3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e1660b9836f1b7bd7460b45644ade344e071453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1197d215e8530391f1693314728c544ce6ebcad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ed95969b720d60bb84f00503666ed1333bc719a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e99ddae15b1ce0724610fb3a4db53e998bcc1d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d018b8a3b7c692e38350946860b57d8702bf358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f341301934f4af9d1ff0ed98be01aec2ab5b8666
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/388fa80fba405b9b672691c2c0d1c41b060584ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87c7171e5557ed656f58c3ee5a8543f2c482aefb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ee71162fcfc6a074a140500bdc6c7920efe80d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4855203c50d5700b257847eda159f68cdf88075
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59106377479543f6f62c437c2e77413078a137de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c27eb3684d4f1c365707f75b5cb78425dc4090bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69e002c90e3c2b8923331679fa9ba3f48c1f720c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4d294bfe7e8d330bfe6458591246d482e81fe18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/581f53f7abb0a4e95019f9d33bda8053bd00cc3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a66ee1d6c3e2724a2cdbb9f21121dda31181638a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/168fbfdaadbfac1eaf332f4b9d05a8a36fa83e30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d82fe3b37f05f8f3f5ec47deaeaa4f91900abf3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b5449416c9cf02e770213579ed306d1ff5d3ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afacbe9221d55949999acbd843e64eb974302834
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55b4de602f323991e390c9101953acd113553cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac973a2cbe87583e7e966f4a555decd9f69e51c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc00343b742e7c9d6557909cf5478d3322e5dafe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/921ccd6ac5a8db71c6269ec95e4cd34a055e15cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1317de7154c633f7e2e2cd622ff0ce990d2cdeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9300f7b65a9fceaf227bf35d3c9a2b1591773ef4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae2dd3ec12613b220583f8f44e683995473ac8f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3b570930793364a9719599fc6495de9a0bb1cfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2cb022ac0a15d588a6d189dc6a6529cff697e5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c666e37eb2da073ffaaf516ab784248ef3ea7aec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e1a3b39f06e827c751ecac3519dd1d87a61a334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c43358c2bce8c88f1ea20cba045efbe148b19e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e64cb2d5e714e8051c798839393093e797b92ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c80ad874080072d5366e4ed8d0c5b3d8cfb57502
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aadcc4d0f928a206c5f8dc99abe1c9911e0c6c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2384f0e2769f5e5d73fc613b1604364753283a34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8660a7da4913cde9133c196e853e492a136096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a61c4731520ef66500720dbbaa0b216b097891a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9288505d625095db478a886b6b04346ce52f6d78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d78e637c5d4c0ec55ee74f952f281dd72e2ba96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82ef0957eb7ae1f6ab46f502ced2703cc655dd1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f57fd3f94bb64217b9a0f794b25201bfcd3c0d9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bc8c6990201efaf9a63f00b61c360447b3404a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba2dfa50cc5bbedf6c7f323683284777ae0c5d64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddb3f57e2e53b94f35b82ad21f8f745e9c29dd21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/309ec08b26b859d21d527407716631a60baa72ad
