uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/48608160b42ec1c4c86a634d377a1cf47ab64677,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Brda-Mvt_NLRscwa_NLPs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRscwa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLPs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a52374bb174f68cf1f7a1a0d9a69df52a693a00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Dhs-Wspl_NLWsba_NLWspl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWsba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWspl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4be409edd0f984585b351fa3404f02f9b434b617,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLWdvb_NLSda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWdvb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSda
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c010c6d409259bc4263e15ad003aa05125f5fdd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlm-Zvt_NLHlm_NLHlmkr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHlm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHlmkr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c6bc6653c429fd160660fabdf0576970f4b10ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Vl_NLNm_NLNmh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNmh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c75c451caf36b3f1dd95c630e9ca96fe0d131a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hdr-Zd_NLAmrn_NLNhkbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAmrn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNhkbr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d75c4406553171e316956a8e3ec8b07321a9311,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hea-Emn_NLCoa_NLCosb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLCoa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLCosb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4eb9fb42570bd68cef8148b786f424776408045a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hrl-Sog_NLHrla_NLHrlw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHrla,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHrlw
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4f096bc62cec9c1755b68e2fe3a324980af936b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Est-Ddr_NLDdria_NLWijb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDdria,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWijb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4f4c81e9cb3494e353be7440c5749586875c832a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Est-Ddr_NLTpsw_NLWnn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLTpsw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWnn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50579e1e54af7df33b0fd8b4f7df088c4885aeb0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bvhca-Bvhc_NLBvhca_NLBvhc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBvhca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBvhc
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/507e0359f93702f7fd5723102cfa413017182785,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Eupwo-Qh_NLSloe_NLSlfw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSloe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSlfw
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50c900e498e85c36749bba6a8b886b69b027cd2d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hdr-Zd_NLNnvbr_NLWm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNnvbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/513bb88c28cb716f5f2537f3364057a4c0ffe5db,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asra-Wmd_NLNvp_NLRvbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNvp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRvbr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/525abc521cf848dc84ebf929aaf5ade8d47f0fdc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Dld-Brn_NLDld_NLStz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDld,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLStz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/529cdd2dc7d93dc5feb90c0e359f08eecd130cc2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLUt_NLUtvr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLUt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLUtvr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52ccf4c425b22f421cf29a1d1475473cbed8a328,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLKw_NLMth,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLMth
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5427dc57e2ad06fcf05b5b5739715689e8afbeba,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Est-Ddr_NLMkbr_NLAkl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLMkbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAkl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/544a34861c2f9e3445109b0e4bfabe7722f22bb6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLDvn_NLZv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDvn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLZv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54dbeb07f7dc651c9769b8361efda92cc1ff678f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Rtd_NLIJsm_NLRtst,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLIJsm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRtst
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/557ae2f79536bf53d4bdcd006e9e56fa8b10fb1a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Rtd_NLKfhan_NLBrda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKfhan,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBrda
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/55e90752cc07f8087728d53fd32d5ba34eb98458,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asra-Wmd_NLHfd_NLHfdm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHfdm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/56189e902a9a2861fc2c21f295804b726790e827,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLVtbr_NLKv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVtbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5654906716c710c130e704b129b3a4c6c678d382,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Mp-Gn_NLHrn_NLGnl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHrn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGnl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57d888a126322c0c40d1fffbc94e6c524ed4f3a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLVem_NLIJbza,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVem,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLIJbza
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58b1b9be5aa12c9279bb7a70d39bab98b53c8ca7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ahg-IJbw_NLAhg_NLIJbww,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAhg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLIJbww
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/595c4b4959ca611c894c574f65a946b58ff78fdd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Zl_NLBmn_NLIJbza,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBmn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLIJbza
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5988a0a897774ed1a05f62489b9186322def02c1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLGka_NLZh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGka,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLZh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a216407b2fd111fa66b1e8228eb7079de8920b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lg-Spv_NLSph_NLSpv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSph,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSpv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b9cf11c8560b22a9b3215b047cfdad5700d800d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Rtd_NLWiltz_NLRtb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWiltz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRtb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5bb11919298ef205e6a06f462a08405160043475,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLWf_NLOtb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLOtb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5bc196e464ee967970f130ee8e39f08249ba3a90,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hea-Emn_NLGbg_NLCoeta,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGbg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLCoeta
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d7672dc2845f4126b457e57201fc86ada1f3054,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Zl_NLVp_NLRh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5dbac503ada78370e618407137c6d34048ce6fec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLMth_NLHgz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLMth,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHgz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5dffba93ba0129b303e16bea8f52e39943c95bd8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLUtza_NLBnk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLUtza,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBnk
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5e6c44a93e2e809ae88feed5a43e10ed558ac91e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLDvd_NLDvaz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDvd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDvaz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ebfa5d182643bbaa50987a01032d8f82dca6fe8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLAsdmw_NLAsdm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAsdmw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAsdm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5f334ced4d6389b5ba15fa0bcace4b32776777e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Mp-Gn_NLAsn_NLOnz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAsn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLOnz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5f43299aee7ce39d852c1620bc062e1b912b72d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hea-Emn_NLCoeta_NLCoa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLCoeta,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLCoa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5f8b2ecefc59df01cabfbb158b51d71d3ad8cfb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Rtd_NLZwd_NLKfhaz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLZwd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKfhaz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6197761cbf3566a1c373952faf68f3d5c8bbdcc1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLGrs_NLLwc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGrs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLLwc
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61a424661993533d0097ab0d3fc39ad1fe3edf41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Rtd_NLVkbr_NLDvnk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVkbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDvnk
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6201a5a665f5d9f65aaf82693824096738da6b02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Zl_NLOst_NLWh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLOst,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6243e624d80fd7b3db4040548562e3605e0fc152,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Gpda-Asra_NLRai_NLAsdz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAsdz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62ceddf20065472ef2a1cde04fd0c1a5d65a931b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Rtd_NLDhs_NLDhsa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDhs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDhsa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6409754358a2f3ae1bb2280f2e34ae92a405a265,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLLwc_NLHdg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLLwc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHdg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/643d23ffdc70b90f901401bbbc67965b74e388fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Ehv_NLTbr_NLTbu,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLTbr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLTbu
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/647571f1c895ba3d1765bc6b982ae090912218e0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hdr-Zd_NLHdr_NLHdrz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHdr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHdrz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/656943edf8edb63546b35d8b028de9152c287d5a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bd-Rtd_NLMdbz_NLWld,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLMdbz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWld
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65f0438106a23a3f7a3ac26e2418b398b415e7c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Brda-Bdgr_NLBda_NLHsbda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHsbda
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665b491353df7bcce12b2bbb1aea1868fe247de6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLAssp_NLDmn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAssp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDmn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/665e0897e3b13023bbc37673172fa4beb71e7031,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLHvsm_NLHvs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHvsm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHvs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/667e8aaa0590fa04b5354cb687867ca72a4ab6e9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hrl-Sog_NLKmr_NLSog,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKmr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSog
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/675749df35faf4b1691113408a96b42b1a171999,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lnp-Bdl_EU00091_NLBdl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00091,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBdl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/675ed912d304d9f2088b254cfd9b18311539c0ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hrl-Sog_NLHrlw_NLVdl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHrlw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVdl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ac75c9e9c6327f8c1285d136d24d3e58aa56c23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lwd-Sloe_NLLwd_NLSloe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLLwd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSloe
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6adce7d247d16c9ead5f8a558b0e25ec6f391ee3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Zl_NLVa_NLAhpr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLVa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAhpr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6b80d6b02ab2a5d32c5b6ca9c1a511e3e8530524,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLUtzl_NLUtma,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLUtzl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLUtma
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6c932e7ea7daa67dde1d747ad2976bcf27478109,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLRsl_NLNsch,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLRsl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNsch
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ce9d7a1c64c250ee42c332f52fdff77532daeaf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Brda-Bdgr_NLHsbdgo_EU00089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHsbdgo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00089
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6dc2a4e84e7548bfd810674f01431c10c94f5cbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLNdb_NLBsmz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBsmz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6dd29951031c41da382fc72ebc6f21d1df863211,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asa-Zvg_NLZv_NLZvbtwa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLZv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLZvbtwa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6df8f9510a3bb25aec001b7173e2c55fdd99bbac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Rtd_NLDt_NLDtcp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDtcp
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ed64f304d88db11599778d23274b7c089490a63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hea-Emn_NLHdb_NLGbg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGbg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ed99a4a300951c5042759d437b2c0a42cbc681c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLAmfge_NLAmf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAmfge,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAmf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7001f98704b4d1841cbb3bfe3998e3980b2c3a3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hdr-Zd_NLHdrz_NLKgs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHdrz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKgs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70c35394fd4c8cf375b32930ab7a6af8dc625401,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLNsch_NLWwab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNsch,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWwab
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70e1b57021e9e65f68acc6bbebbe67c1d8c535ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asra-Wmd_NLHfdm_NLNvp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHfdm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLNvp
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/715943c0df3928c7e229cc8868e9f6c4be94d3ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlm-Utg_NLSptz_NLSptn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSptz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSptn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71617ad00f2daa2153b1677cd7330cb711b5db04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bkh-Gv_NLBkhz_NLGv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBkhz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLGv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71faba66b1ecf4533e29652e29a6fc6be9df4fcd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Ah-Zl_NLDr_NLBmn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBmn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7312c58d097387309b20e900c4745e1083c6ae7f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Bnn-Ed_NLBnva_NLBnn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBnva,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBnn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7363880578948084ac502e3fce62d917c0a1c562,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Hlg-Nscg_NLDwe_NLBp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLDwe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBp
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/751ff0251d09b32bbabed69338bd9aac82fb7d07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lw-Stv_NLSk_NLIJt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLSk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLIJt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75a8778b2170f6971ff2eddec43c270bfcf38b97,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Brech-Bropo_NLBrech_NLBropo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBrech,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLBropo
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7605816f9136649146a750f354dacaf0ca6ed07e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Asd-Zp_NLAsdm_NLWgmw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLAsdm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLWgmw
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/769809e4f0440735a602481746339d18c725006e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lw-Stv_NLHnp_NLKmw,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLHnp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NLKmw
