start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c840d665ce68c03c0b9f01689750fc1cd8f1269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a68461325c37168dc25f8d313b8d0ff861aaae3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7612248b77019e0044b25b12458f57d1aadc55a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95e43c61b48c16b7a154e153b55a02e5c7a407b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de571d6a750878f5c903c44ebf936deb49ecadf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36b7180fa54122b0bc9ddb9eb611073137b937a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/658e43df770357240f81e163ec5a966cabe40e4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/315f37e44dad2b1fc6c005e8225f02ac22d3b82d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f33161e9b1da729a4abba86d434a89c88fc8f7eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae91e2390b221268a54b45368f18fcc102b152cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a837ef82290c1bfcc5e7713c5b9c075928970e5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/104381891aad6c976197d021fe8963463b0df3ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70e8d43ded88f07b53d4739d693a6dc7b2094184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56b330461772397b7983f34156e4bb51541f134c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6c581f3e458f9ef85e4724640f0d630a227721b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1495c5a26beab4466d7682e5e172414b4326c1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/363d632c1d423ad608c5787a36d02e66733f0ed7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a849f2302d18360a45fad96d443dcba34ffc855
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d71c2ba21fa283e2e62d086427bba9fe3bf0af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcde14bcfeded65c306f66a8d0cfb47bd44b84c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d90e37ed1731da3e1eaaf83283f45ff3b8f87445,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82745ed877de368add5737a26ddd7e685e9596e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e6207b198ccd8c54273934b0e254eae1521add5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c4379307606a5693ad373249e5b74bd22d677c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9d059dfbfce674c8d75356c4755257d7eea30b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d71c2ba21fa283e2e62d086427bba9fe3bf0af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/315f37e44dad2b1fc6c005e8225f02ac22d3b82d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a241a5db48408ea25785e355015438f92e59d33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3036dcad70a6a0c6e53a37227b0dc63eeb2457b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7ae5a6204b3ed55c1dc364fa441cfce8188869b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae62d01a0e38df7f3c2c120d5e7075e9aa46a4d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f3352db6e62fe03c8a59650e5323ba1413ffa7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64c317150875374da6c6d06e87b33f2533342b1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be2fc8ff5e97bcbffc883744724841c68e43524e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d19bd0b8eb125a74abddb1a63de7c0c41a5ec700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba08936016307cdaca20d05b9777b4e5eaaa46f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/434f87ef8a630fdce9f9a1997659f6b891cb5be8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb22bff8448424de317cd8b279350e1091bd7932
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d625d6935368f4753f92993fa292f4e153cdc77f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ed11a2327cdf21bdcde098cddc744b6fc7213dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff50a8c76ceb7d031fec76b7ecbdc691da7c18d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a282ccfc7cf8e84405ac5e19506210ed6ef39616
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27a8a8218b33d1dcdc1bb3e32349e5647655fdee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f0d56eb73398aa7438b17240894d9f3c85ee90e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09762b2d454cef64f12935d8356997e05e8e5a3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0efeb7eca7228b84ae051d3144ef635c83be39fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/275f8627d382c934bdc7bbd30483cc681039695a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f33f9648771a5e8db6de2cfe504ee0a550bc0f6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b97a3af1a3857853294dcd29c2975d1627051de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92b08ce4aac6e126b1ac27b4a798424b5699fe92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92b08ce4aac6e126b1ac27b4a798424b5699fe92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35eecca20ad5e2e4491ef8c86b8e3a966fb5eff5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a24a1730aa04db9a2c601a3051fa9c913a158849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b86343c25d0defb6ece0a9593afd4e024f2b413
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/401a354e5282e74a5a5fe029cb52433deb5c52ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc1769c682e80eace6073541b392c804ebfcf73e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54382bfcef35a6201b67731a9f8212b7e0234ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5481bf5a060b8974ba5553e90f57c3f911fcdae1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eed6e37818c5307723df10b325a2128383163c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d62e01959612059709f30351c06f5e31206938
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6474335af434ff24651289983f50afc515cf2209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a733bbb0cfd618125a4b30e5aba90123b6113e70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/036f53e7338cddddb10220943164fbfbfaae4e38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a801ca456229a12d35b9cb1c386b394fb323f3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fbc0be931a8727c8f48bda2922a4889cf63712c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f78cadc4f840b8012ecfe51e92ce2cf9f824082
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc1769c682e80eace6073541b392c804ebfcf73e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/748083ee67a51660e86787f20766d15721d12bd9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04faf6e09c7179b25f001db0611b00c94295dcfe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa7cd9bfdaca7f3db85a7f0891abe7c617a1822a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41d40c67952aa53d9d6bbcfc068cb001928ef4af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfc8fd9ea558d3cbcfebf0bef0bc9b1c0810bc1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74aa0b03d40fdf7776105de87e01d9a6721e8a6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/207e4f33d684ea3aeb5c8aa0757995a98327f105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a7caca589e15b40245da46a1a39f5c9786ca10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/149f545f701d16f1015ba48b02284c99d3ff9409
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a733bbb0cfd618125a4b30e5aba90123b6113e70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f479727634c8b5c0fac23766fdcb32b58bdc1b82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63f6d6107e13a9f851d7b15541cb82cc8acfa7d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b751a46ea1ba1ae85ae51f30ac5a7c4915fb7bf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5744b1833cb893d8d24d2a70366c73956ea2e65b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eeb79842260d39b1b2e50d11bdfab0ef695bab2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52e55290c67e8fd7b863266279525e40ee958f37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c840d665ce68c03c0b9f01689750fc1cd8f1269
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f0d56eb73398aa7438b17240894d9f3c85ee90e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f15490ecc779f301b81c9d7f97bf9efcbbd8dd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b448941a02d4207535d412075a48d6a8b6aa3159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3887ef9a93f4d626709d362c3aa233e28323168e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad233032101c1aa7675c85e0f35d836050fe81e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ad642da0e0ded80ef81e31c852500c2f494d22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d090e541e4d4dd3dfbc527da4144e4f31a3d47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d6e7654352a21fd01da024aabf68a1427df6cf2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67412385d3725079fab8bbb8308f778a279d6fcf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74aa0b03d40fdf7776105de87e01d9a6721e8a6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53e0e7e4672ca8d621541855d4614ac513a51582,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab01282c07a17a6115e0b4836577b04561ae9f87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e3e4733296b53993fb125b63140ac12f90a7ee2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39f1b1d784dde5f911b59773c9a0ef15b3afad65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a889e6ee00287b94b636b9058eb95768d345d59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4577dd741033d981143ba5324ebb7bc0d6f7d52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a10860d94a3ad0f1f480b78f41c6ba40429c42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92675527ae644cd0f05856725e94907f60471f8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee77d3300d02e4ffd82c8982fa3ea4289a0fecfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3962e2d1c470892d66d8630f0cb0314ad3dff3e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35eecca20ad5e2e4491ef8c86b8e3a966fb5eff5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9723234dc7d346f506d84ae5bbb88070f1a0f1c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/137f57d3b5bd75ed96c03ff5d6a1b83232a189a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e79a4af1def4d91687ef8d21309b15f68cd6c0fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c0ee8e4407c38f1fb947585c053138178318e37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ef27bb1c6c94da0fc0c5c186a1a10f6fc3aea3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66fe40e6d1426505f8e44c9f1d5d488b7b611903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c352356103f70f1353a7293cc20e8f441bae7fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e01caf649abac36728e315e25b151c361a88fa81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2883fcc9d7b20d86f8322b522e8a2c4b9b60cb9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1d1c712864000802c960b53d4d5bcc0f1f74239,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af16eb5d43a2007e4b9ddb98a6b1bd55dfab734f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/054db483eee26a6ba6ff720c66904c38d9ad32f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd90225ee0c910beb0ad0c6e2cc86c656601c7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68837a2f984f7e3ba2f13995cb03e78dfcf571c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42edaa93f7fd6f6ff8a945cf2eee50b113dd94aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0356114d202d4b699c86fb7a1341c8bced29323e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/651646f6ee116517206b49a8e2eb18b6d1acc7d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3bb3770cf159e2d2eec99d23d5f8d6ea27b8307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52b92dd2fb3433b11e92bd4a3056f58921eae0ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6829396d43f5f82c9b4a611a72c28fbd6fcc69eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffcf5ae9329b940190704dff327f2f3b5db1a878
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df8620d43a418e88284d583fe500f1047b063c7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fbc0be931a8727c8f48bda2922a4889cf63712c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7aca841d027aec7dd8a4857479a0eb6e632c7e1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6da2a64c1165e40199e1c6ef181cc7838f6a6a66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1243ca578fcd2217d40ead080502b4c8adbb784e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/470514daae24a8951e3cb65d89ea06537a7e16e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c3dd30aa5d5e6d28c688ce7b510760f787807b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09762b2d454cef64f12935d8356997e05e8e5a3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edc5620c2a85f996f70347e825857ae46ef0ef74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6065a99874973706f522577c742baed11ffafa5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2634cefa4d16cd176906ebe7849ebc6f73d0bb5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dfd179b2b971b951b650f411baf5bd6482585ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e3e7cbc955ea72edd9d30b8de2e0d89a8c1ff88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68837a2f984f7e3ba2f13995cb03e78dfcf571c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1de320ebab841856f39a5dd39a87d1656522fc15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31e5e8948fb115173af2a7bdc22422ac7cbf2ece
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b27f1490251dce179c332be86e6589d9d85b25fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87cbab7665292dd1946f58d1824f25ca9a4bb1a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43501828a96f277e0eaf4a71bafb816c55325252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3bb3770cf159e2d2eec99d23d5f8d6ea27b8307
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9098c20a61141651785f78bf1df28f387617d4ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de68531c4c8bac38008d82fc7edbb52dd6189720
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d02a5acf295f2793e566197cda484cf21209806f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de6e427352746a3809d820d44379388273af8ed6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d73e37b0c5d85c0c57fcc67458fcd6b43a9fa14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4aae308696b14ad7adbe90c041904184fe0d044
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b7ce56c265f827fab8bde69fb0187cec50a93cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eca73568f7738cf1ba03297b4b636e4b432919a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74faa1c22042686d73b3362dd25599672659488e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9bba6b72ec03074c31a88a79f438cd409277029
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c7a9e48fb609b8ffc01d3b0f79540aaea61ea23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f6f2590fd7963d8218eba649c4832dbf594e45f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f78cadc4f840b8012ecfe51e92ce2cf9f824082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a10860d94a3ad0f1f480b78f41c6ba40429c42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b59575803c106ee6acbae9bf68ae0c0eff99dd0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98b3559c66b319347818494f79ec0f8d9d530824
