uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b12bc6fccd415b49548abb7b76840dbc44b5cd67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4B_BG48000_BG41003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG41003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b12f52b35dd80207c6194e7f033061b432031ff0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28_BG29701_BG29704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1b8b5a635ebffe9a3207903293955621766eafb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43025_BG43022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b282d4813168e825e1b64a738d42795f9644b457,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/91_BG94020_BG94110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2ce37137759d2ca944bef2329ee52642fbdd77c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42002_BG42901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3fcf9c91d4b1ff825ab6d8fdf7b7e6e9e3a87cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6B_BG65014_BG65020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b44d9f1b07c65dec5669d8a4f83b997a9a850888,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23_BG27020_BG27202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b46d405b1f21e9172e40029a8a9b15b2faf68f35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG72024_BG72030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b48eeff87d99c10d50bcc7bcaa5c515a9ee01a59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56036_BG56040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6e6549745b4e5b76d099ad0f4e8d38ce5ac6ff9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32016_BG32018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6f6e58a3ed868c35ac504a4ea78c797e4febfbd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32005_BG32007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b72c543dd26b5201748c9a127acf51902ef86a4f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43012_BG43010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b822de5c8da45ac92215f65cc9b23f9a65c2f276,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32007_BG32010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b9b41b78b7cd20d4332811c95c7f9acfecaae19e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16010_BG16012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba5c6c8c5e8364ccd01c65daf8bf9ae4cd6d1fbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13_BG11020_BG11210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bafb3bd277cd506cabd881cf87569cc39d2d9ca2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1B_BG11002_BG11001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc1308781d9fd409e77e5823bee9972699896507,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6B_BG65010_BG65012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc52f063624b2cf56528c40e69cf7e8d1f3b6aeb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG23013_BG23015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bcf42401b537c88c017a285bf94f3441b726b3fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG14015_BG14020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be254edb59f5dc6276befae9bf5b7b8da93c07af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42027_BG42025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfe20657c7f137aad2111ec74dfd0e8249adb476,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG23027_BG72002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c00735766a99fd794a886582e37d4aeff0940203,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG29029_BG29030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c01eff0f77f7d1d02f69db755adb7a86742c55ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16040_BG16043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0352a3ff82b93ac9c7c67873e3c8faf85a03eda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_BG23000_BG16906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16906
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4215bf91cf7526988cce8041194583a40c4e554,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_BG81214_BG32040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c42226eebc243de0df7b9fc3c532c8454e13ea51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32020_BG32021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c423bbc8a79a84a2a8c68d7b9073b62430946c92,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27048_BG24000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27048,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c45f773f14fed80ed0023b400920a470f3f74de0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56044_BG56046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c51417f1aa7419c7f4c4064d7d1edd7a4d7799fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4C_BG44004_BG44000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c78e68ae22251112aaed3ca99da58a9cb402a9e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24012_BG24014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7b66a11ed73b96ef8be32c50858cfde719dc427,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81001_BG81002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7e5a9c257e03d25212007cbd7faaaa02f884e7a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6B_BG65002_BG65010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca56eca9ac1263b9bfd4bebe992e047551e928f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_BG27310_BG27320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27320
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cac1dfcf77c59a4eed56fbf85e2416afe444b504,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56060_EU00188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00188
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cae30407239d7967dfc834530f184ba04fc3afa4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG83016_BG83505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb845a375f55cb76a498c21841ebb7b1aed988d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18_BG16505_BG16510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc97fbb6be065991a70b711c1bb460566e8ae963,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_BG81203_BG81210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd175dbd479cb3a31fd6343c8f0f9534d970b6a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42901_BG24000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd200248aa0f7243e6f333c2f0bc7ef1cec7c249,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16045_BG16050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd54a7d9e130a67e38be3c4e8cb62370b2a6af79,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32022_BG32023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd551def8b63744287b6d8c000604f648771833c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG84014_BG84020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdcac82faaf86ec7bff1db7a257b6da51d4484f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28_BG29710_BG29711,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29711
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf8a8a220afd31f37e24d4f4b6507ef4bec63d9a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43029_BG43027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43027
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0a3ed4ee06b6e60120d8c8fecc1c675ee359855,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24020_BG24024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2069167d95578c29617dce78c0a7b50b850d347,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81011_BG81013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81013
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d32eb2e9b758546474ce5bd5f4b2b89b7b4885c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG38026_BG38027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38027
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d47dec0c90e0923635400da7b541bbb6d36eb740,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42025_BG42022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4d6394b4c1a5815198798446ad421b13aef2f4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56030_BG56034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56034
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d50b0ede390d8272954a75907da75fdc025a37f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/331_BG16908_BG32007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d53d614ce6a1bda6d1ee5d0eeaaf13b0be01587b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG38004_BG38009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d655ba1d009ad7731a4247498edbac5d7b645442,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG18901_BG81002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6732b6594395173daa92d504f912580dc2a4849,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4C_BG44023_BG44010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d69fc3e6f7dc98ddc30924e8fd26e4e64bfd4d01,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36_BG23900_BG11020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7885f28b597d6b1eb84320c00203468746b82bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94010_BG94011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d79459717f33ef79756c4fbdde46b36c68e51cb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61_BG61007_BG56002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG61007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7e341bf24b4f9b281b87fc55616ff8cd9fb3584,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG83012_BG83015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9a71bf9da33c329fc311ce645e548c8e57005ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG48010_BG84001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/daf3178212fbe0b24ad96e56ce4de8740b939e30,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG34023_BG38000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db525c3a6272fda562d73ce8e80f9ae8fa0b9144,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43010_BG43004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dbcd0fc1fb7c603ac3c3dd8ed5b50c5c0194bd88,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG34012_BG34019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34019
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc959ed4cdfa99e9e5813f50c9fa4d49121ccd99,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG14013_BG14015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd05749d14fcb6fc48c15b49403c0221a1283709,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8A_BG83017_BG83020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dda0ffb78296bcd2e54c82fbf33f2e10ef8b0b5e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG23006_BG23010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dddb5741504fd9b7f32913a7ef5d182a9b872764,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56046_BG56050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/def7d5243132407c127af18f35bb9ecb137c8499,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18002_BG18005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df3717dcec4cf97bbfe164d176fa41e47403731e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG29022_BG29023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df4799659bf4e7bc788313cf2fffeb153e510487,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72_BG72030_BG72206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df52513a101708d4def96acea40fa5eb2e8fef19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56021_BG56023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df7b39517c9988738fdf6d2a628a104c8144df18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG38016_BG38020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfa0f2885341dea479936bc10ff9b646efb088b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG94001_BG49000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfae3e59ae976595298ca655c24aaee38f3075bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18000_BG18902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18902
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e41895b634847894204dcf8e2d54b77bdf5188f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG38028_BG38030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e513b0904ae2c5c0ba0a97def1ade71d587d4bc0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16012_BG16020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e51be35820f973724daf3c9608391bbb791e7184,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32056_BG32057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32057
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e55620cb7a526241ee123cc868f141cef6510e17,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94023_BG94026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94026
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5edffb861058b5f9440152ce68d31169248e270,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG84010_BG84011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e77e5338c57863aab584a2e7ffb99813ba529e46,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG99099_BG94003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG99099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7ba26b0f4d9b7fc9d1f5bbd6c70322865c9321d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32023_BG32024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7cf9159e8b7cdb69d330db311907ff84aa83012,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18902_BG18001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7d50aded7b51dcf1069dafbdb0416fa1fc22457,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG72020_BG72021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e87511312f7196eb2374b930556dd2b162b6426c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG14020_EU00212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00212
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e8aab08680ea10d9454fc84b246d150ccaf496be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_BG81201_BG81202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81202
