uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a17cef0dcdd63b9d82fb771af6842cb2cf253868,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55614,CZ55614,"hr.tr.skl.km 23,250",49.967927,15.901631,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a241345ed539f6832edbbdced6aee143ed0a6355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54190,CZ54190,Peklo nad Zdobnici z,50.12206,16.305594,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2e9049ea4996996d77d0a6c2f79f32e0ad998d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73525,CZ73525,Domazlice mesto z,49.43576,12.925168,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a45d3679931ae21fdd42c0d41f7b2de29aa25d5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54823,CZ54823,Vrbatuv Kostelec z,49.854903,15.937318,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a475f2e26a4e3914d6700182940ecf82c673eba4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53426,CZ53426,Chrastany zastavka z,50.148453,13.670828,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62f172e69dd2f26bc4eb7c6d8664d057be88d54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74635,CZ74635,Prehysov z,49.723609,13.125522,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a65ce231289df53ac66597e424ee8ed46f6c63a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54888,CZ54888,Vitanov z,49.753087,15.878063,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7b757bf9d103bb6207fb591094197c662f5aa38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74282,CZ74282,Leskovice z,49.429768,15.079202,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7fe47a0e7b4615c3fa476aa0ed21f69b32ff6c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34986,CZ34986,"Km 138,700",49.127793,16.464265,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a83353bd986fdb0caf7570a5640ae2d5cbcaca78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38016,CZ38016,"Km 113,700",49.928311,17.89867,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a94b3777bcf89635489b6ecf86e71ab7194b9ce4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74033,CZ74033,Odb vyh.c.201,49.19574,14.34584,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/CZE,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a963790b45d48c84d7d210edeaff7b2bf0dd2e28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56351,CZ56351,hr.VUSC 0200/0520 01,50.173937,15.369519,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa0969096585a1584ab5158fdb9d9e9c0c5e5adf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33716,CZ33716,hr.VUSC 0530/0710 02,49.623182,16.82178,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab54c68a61ec5990e61e5df5c11b785c062215c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73542,CZ73542,Veseli n.Luz.zast. z,49.177144,14.696021,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abc12bb59c63ea5523c564e374bab6f61c8a299b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54809,CZ54809,Hostomice n. Bil. z,50.5856,13.810756,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abedb7485cb3a9d79d52b8b32113abaf1e91b73d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58266,CZ58266,Hr Kosor,49.968343,14.329593,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad1f08b857d840922b91de11a5a36a2c0cb754f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56626,CZ56626,Chroustov z,50.065004,14.997174,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad4a9dc7572fa5c42c349e8c91767d6bc62cc76d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54519,CZ54519,Chomutov-Pisecna z,50.485965,13.444301,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad58a4d0bd572fe1e6fa920bfb7a3b00069e02a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57253,CZ57253,"km 3,000 = 3,004",49.586752,15.567306,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad84cf5ef0c2da830a212b1444281af648ff21aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74302,CZ74302,Simpach z,49.438011,14.974944,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae8e7bf3187993455917bc4632c1d9624c083bb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56036,CZ56036,Malovidy z,49.821961,14.932114,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0b04df4491b876eccbec1cf0e2d88062f3455a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55203,CZ55203,Litomysl zastavka z,49.881212,16.29271,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17965125e5ec9cd183d739d365f0cbd2c8b6591,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53629,CZ53629,Petipsy z,50.319392,13.345216,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17f1ca29a11a291578e0907797bde7322d13593,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78034,CZ78034,"vl. v km 20,600",50.323442,12.726036,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/CZE,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28dc40452ac8f6de05f8e738fb6091f23b65449,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53729,CZ53729,Libocany z,50.330341,13.515442,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b296ae98cfea9c4de4a6889316f5080ddb4fad76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34273,CZ34273,Ostrava-Zabreh z,49.795614,18.230829,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2d494ce663d283ba2976fb770ed78d12df73f2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56131,CZ56131,Nebuzely z,50.386232,14.589646,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3c11219de78ad06dbf8087d6e8d2a626e792668,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33621,CZ33621,hr.VUSC 0720/0800 01,49.504782,17.994496,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b41d777ad80d8a0e77f70c33715a8bd43141de41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53643,CZ53643,Pardubice-Pardub. z,50.031211,15.788894,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4557dc6f16cf7356faa50f6cf9634b89ad378f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53130,CZ53130,Hr.Kralove-Kukleny z,50.202163,15.798323,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b49a6b773058106116714d00c8b1ab6569ffec28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ70002,CZ70002,hi Temelin,49.197628,14.351572,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4bdf154c890f2d173cb6e6d00d3144bf224394c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ77181,CZ77181,"km 413,500 +0,081",49.871729,12.724073,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b51912fe45ac1fd8c28a8e2fb1e361d3f6e234e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36155,CZ36155,Kostelany nad Mor. z,49.052732,17.397076,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b52d5392d70eda610cc521002e235c524ca8d91b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53776,CZ53776,Tman z,50.285577,14.123712,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5bfd4fa93d273f0b3d1eb6931a4b618828ea284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35022,CZ35022,Troubelice zast. z,49.825759,17.067533,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5c08cb9f41fbe83f42963c691b457d34028078e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54936,CZ54936,Zbuzany z,50.026289,14.280431,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b63fc07884a4c643b6dd0052e622067b7573afec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55781,CZ55781,"hr.tr.skl.km 62,100",50.515989,15.38519,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6b58d08a52049da78b656891443bf6c9a729fb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78087,CZ78087,Plzen hl.n.N.Hospoda,49.738952,13.331192,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7650f2855d6f90a9b18f9cdd916f3b9aedbbade,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53434,CZ53434,Kolin-Zalabi z,50.037411,15.210027,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b8985ac4c45ffa2ba7f9bdce1a4238b15975ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78811,CZ78811,AHr Horazdov.Lhota,49.357517,13.681946,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7cf1a6583b3094c19818a90fb48916e8ddd7d37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54802,CZ54802,hr.DU 010156/010144,50.437228,13.38254,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9257142c8e4cd731326a3396981ad41ee27c1d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55300,CZ55300,hr.VUSC 0510/0520 04,50.521835,15.272579,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9943928392fade6e7fe48a2eb9d434e5819a948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56259,CZ56259,Stary Sachov z,50.720759,14.374828,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba7bb8b0c2bbb8dcd69aa3d1281246a731d2d744,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36435,CZ36435,Hradcany z,49.333599,16.438284,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/baba014a51880742ba36e47a679adabc1886ed0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53996,CZ53996,Zakolany zastavka z,50.196986,14.250316,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bac73993caaf5f0af8f8df82a05476bdb1067310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73866,CZ73866,hr.VUSC 0310/0320 02,49.323586,13.754401,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bacef9fc4a80b2d6e5ef12aa2b1384380cf03f0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34745,CZ34745,Rozhrani z,49.602359,16.532156,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb3d3bac118b045b1078bce8d955bab23be4ce86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54147,CZ54147,Klenec z,50.39435,14.246852,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc60dbcbb3d5948f04f53d44e8299230fefabac7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76906,CZ76906,"vl. v km 75,245",49.7021,13.998484,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bccde6d6ef36a1c5640ef7a22c46bcbd7c5cc483,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55146,CZ55146,Vrchotovy Janovice z,49.658508,14.579258,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd08c0b375da7d0c42afafa24aa1b57f5e9f430a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57072,CZ57072,"Pha hl.n. Lc201,202",50.075817,14.433132,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd54942d7b6e8258d7101bf4ee5d869749d4e492,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76355,CZ76355,Mesno z,49.6549,13.623031,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be21e76a1f7a3d850e436ba9befd22a6a7c83b9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58189,CZ58189,Odb Ceske Zlatniky,50.518918,13.701306,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf41cb4d2c7146aabc4e1ddae3e7ae160303c10c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53651,CZ53651,"vl. v km 6,838",50.607368,16.328821,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/CZE,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfa3113c518248eee8c88303e342412301bddf86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55359,CZ55359,Sinutec z,50.440507,13.797949,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c038fe8bdbe565345fe41e77bf65b115e6de2cb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55195,CZ55195,"Km 15,500",50.586567,13.926972,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0a015116e87cf4fbf450057e0857a68d8c10512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73152,CZ73152,hr.VUSC 0200/0310 02,49.511365,13.895391,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ee38365eab9e85b53a7fb64f86fb0382c86f8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ50006,CZ50006,hi Trebusice,50.521985,13.575844,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1b2c2e5699624c01be77a081c6254b36cdb0892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ75635,CZ75635,Doly z,49.735379,12.739216,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2078e0c0b269903f4ffcae4eef67b0dd8d7c024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34795,CZ34795,Maly Beranov z,49.402396,15.631569,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c21aea16b4264250bdb0a51e2325c9176485f7e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58123,CZ58123,Vyh Bartousov,50.359274,15.324466,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c239ce8e665027082bdc67722b919231ccd3c5d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54906,CZ54906,Jinocany z,50.029012,14.262647,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2ef595f93fabcfc275c193d2eebaf6555eaa779,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54223,CZ54223,Petrkov z,49.576136,15.552722,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3f36b7f266b64e379c8520815ac161db111f78a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56881,CZ56881,hr.VUSC 0520/0530 04,50.168265,15.790339,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4580536cba80a255ddc2e0b8d77d77272f508c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34146,CZ34146,hr.VUSC 0640/0710 01,49.326008,17.127173,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c54d372b297d89b087af34730ab438779b45dcfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58187,CZ58187,Vyh Prokopske udoli,50.040271,14.385268,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6b41412dfb26c4a4a19406cf24f8c4e9a398a4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57025,CZ57025,Bubenec vyh.c. 10-13,50.114108,14.392876,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6c983283ce8ca951e1c2085abbe870503a9c570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74705,CZ74705,Chotesov u Stoda z,49.657082,13.198289,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7599f923edd54431d77b9bc423cb01c97095ff4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76122,CZ76122,Pracejovice z,49.257959,13.849729,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7e87684d8a083ff3da7492b09a39e29e6e0d17c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54356,CZ54356,Mlcechvosty z,50.318652,14.346734,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8bf21546b29b68d354ca9e9611a70d939b027fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73094,CZ73094,Kral.Dvur-Popovice z,49.928974,14.021244,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97335ee27b8abf1eee5dae6c76a81446e58dd2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78036,CZ78036,Nemanice I-budej.zhl,49.004609,14.477832,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e210fdfa01f26f11e0b696d60b10c4c027b37b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55723,CZ55723,Valy u Prel. zast. z,50.030728,15.613963,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc3f6c51fe39c165f11f9c39f5d2a11abbedfe74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58063,CZ58063,AHr Rana,49.789008,15.956912,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccf6b7488431f1a2ae1007c19e0720546329e80d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34995,CZ34995,Ivancice letovisko z,49.094714,16.40209,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdabd94ee69d317607f72589c90003bdff442fdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76385,CZ76385,Kornatice rybnik z,49.664067,13.568084,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc493e6a7e0f36cb95da14e9bd756b4fe62e5dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57140,CZ57140,Ponikla zastavka z,50.666746,15.451043,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce516fc4f0663f7a66d6607ad79ed4a9929c2782,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34375,CZ34375,hr.VUSC 0640/0720 01,49.111091,17.14043,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
