start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd6cef6966c762a7403fef980f0f699880fc3a73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6c983283ce8ca951e1c2085abbe870503a9c570
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7df284bff3eecf6239136a5a3b4a6c72c94a58c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65dd1c766ed66a2c500eff51b40ed08d9add1a65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f9bd29e07a42c0c84917a54e5f9ef536a0f5d0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edce88c4fcbb60fe76ae1d84312a3fe835b7c8e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4557dc6f16cf7356faa50f6cf9634b89ad378f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c680bdb3f87eccf28061b3559e76640e30643f12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/947685db6685ee7a4cc6f178a75bc4e1da901c0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b134080b2c0b063b47426d9126538e9cc3392997
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a13c2ba6158a3e6f25723909c42bd4de1c1be082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b53d205717ece06163da221f4437e9aa6bfc3819
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8663de69c2026a029dbc475ee842a29679baf1a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfa3113c518248eee8c88303e342412301bddf86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/269837c38bdc8a2b2fd364c6f09e3342d6302d5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9687293cbb9b87ad06351695373af9bfdfde3c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/499a17e51776f180ec24dcc0127c0b856ceca415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/013f2d82ff2c36d04b0b642b6799a03c7a48baee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48c76f92b76f4b7ecf53343c728e7161dfe8c35e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ca5d1cdd17caa3e9f116fb037d9465acf4bb9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc585f497d4a2601700ea048264c90afa902f4a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19b0afe4e6091b8a8ff10fd4009a50cc44ae6cfc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31e059a07c80e71c906902bb7c0ded39ad8f5408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a003eed4ff89dc37bd360da96756b861c00ce76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e24b434caeedc9f27812dfcbda1e00b108858a66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4557dc6f16cf7356faa50f6cf9634b89ad378f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22894a459361b230e1f70ed2f580d5c2a9721bf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad70e5777e38fc8a627afec5a8e983c8a5421778
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e29c9ea3ad0f6fcfc9379fd7f7238e1fd1f1858,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4fde719be8f4de405a4aa1435370e74e39e52ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/976c653c2e9a58d62664a1bffa20a5ea6db852fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d923bf17a57d48cb1eb0ee3bbe5ae059f7e15f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66e8ed6592e39c8eb2b310be7e3266f42f9ae68e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97d723e6b94e7bbb2b6f5e05711472dd412b71f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54fe0e594abab326a092cc1bba981fe23347d9c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3ec115508294b1245ceae1e925f751fa1822053
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/039eb34e80bfe819714e4927670493ec59967477,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7202657d4bd0c412d3b00feb9c3d9451bfaa334
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e703b0aa9896a51e57879ba004b7bfeef4f056ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f9bd29e07a42c0c84917a54e5f9ef536a0f5d0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfa2a53da97debfc4b134be149be79699c12ff77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5b6b23d5baaad18b8725fa5306f33a28867c16e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4ad81d1a5b3c44e60961318d89da83288f89fa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfa2a53da97debfc4b134be149be79699c12ff77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18960de7560a501eda2f611b6e83184b4c5fadf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66ea1c962c0adac304a5a9732cc2988e22a537a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcc16a6ad662a2ca139c497706adb15647076b42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80dd719365adc99d2031f96bb8da37320e3a60ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4180d283d86699ca8a3372edce9c991b827fa6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/592617c108ed17dca065ca4a3bb3c092d2719a89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edce88c4fcbb60fe76ae1d84312a3fe835b7c8e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc0aedf396f5cde57f13278b695b204e9777f17c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e66bb64e5f863ff55a778852d592a8c4a878dca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c524175ff856172af1509a14f1e3355dba89c44d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15a306ef26c5a1b3019b7020ff348cfb00a7f739,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4372be19c81dd388a7008da10f3c0826c2328a4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c02921fc5a0a3ad48f5c6d8ffece183ae0c7852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b9a91b529f5bf2b871180408e3aba0809677200
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26478ae63292f803ef66f644473e1dd3461c979d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c9c97c32acecbbfb5c994d5feab6d85e61f8166
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad70e5777e38fc8a627afec5a8e983c8a5421778,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34f11898440a95543c350befa7c0ce2d40ddfb65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36fd54604eb2b5ba3d1df1bb43ba9ebb86427c0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db876bbc32364bb80c3cbf5b6ad0ec3599adf054
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a10dce07a2e5920eb175bc00397233bce5afb0cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3cd9e8b645c942d37eb6c1db7b6ea0971b6c8d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f668cbeba0028672e6bb7dc2ef7e311032762917,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66e8ed6592e39c8eb2b310be7e3266f42f9ae68e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/797915b478311f90a9883e7442487b143c3e7028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/499a17e51776f180ec24dcc0127c0b856ceca415
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/414a8c2c012de79002e3091f9a7f4b0735934f86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a0e194246fce86fe9f7a66bee7fe7136391661d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f74484993affafa91e1ca5e03c14304006d1325,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/129febb160fe691f735a214944ef5b3d39062942
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0e8862ce2788bc28ca5fa32260b9ace13aeef34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58e0bc9dcceac6c3e6b0b83f105799b19e8bfd56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37ae29c13e756dacca282f6742b951eae4184484,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ead7177dbe66ac6429000632bedbdea17ca232a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b89207c047d19683c5bce6dcfee802772856f1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/623eb9e10c5ad1af60d411e19d0f6c823d34fc8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6e95895835c896add8c39216f94b93aa4c7cf0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ef2a211e11fd8657624d4fdebc6bacab66432c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eef21df0f13a15bbac30fc9cf4ea3fee65f13f48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58b787821ad2e5c68597ba22a688e637dbcdafa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbdf86047d9184302e635285b7bd6fb6be12af94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6e95895835c896add8c39216f94b93aa4c7cf0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fc48b24d76b6e658354dbdc18d089127130b53f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c829155d3035d81deb5dfd2e1f7dfcec572251f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65dd1c766ed66a2c500eff51b40ed08d9add1a65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcaae9693edbe1e7b99fb98ca49ad2c65631afd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c680bdb3f87eccf28061b3559e76640e30643f12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6591da9c549911ef6e0a81a3d077c27df3153ddd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7864ff920d7ad41abf7b566f2021757f681c8b8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9374c7140511741138c540c7d84de1bcb26c1f1b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a4fc176f647a33834b09c2184c97afb9b27f84b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2912f960a7123a67cc54d8671f88d082657ecd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc60dbcbb3d5948f04f53d44e8299230fefabac7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c40eb7af90a46c2c27e8a896d50cbdcd972e66a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bf1fb060a1ef556076b9fe28d9ebce590e239bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4180d283d86699ca8a3372edce9c991b827fa6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/936fd18cc9f0f1a70fd9d924d10ecc9059a0b52e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01a74abf543ac3f7b8d98af227a6189a3c1f25e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66ea1c962c0adac304a5a9732cc2988e22a537a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee46f05bbab3d16ed6246253315dff772b17c821
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f66c0f73aa2a6d70ecf818f30add385730270c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09087d9cdbba15065d71b9cc5c1f5fba165b899f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19685ffdbcfb0fdb5a66b4a3e9199619a96918c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e29c9ea3ad0f6fcfc9379fd7f7238e1fd1f1858
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04d3837f33aaac92cecccafab788c9cc05f89661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fdc801ba8c1a55307a2f152b586574a92bdf223
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58b787821ad2e5c68597ba22a688e637dbcdafa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/824973e0505693bef189247160ae98a10a62e308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86475e366e1e7df684a57c622d1aa65a0b6d92f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0abd416abd62b142ab7e242d21b0cfe34f74a82c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7fed721cea26a4597056ffa5fb45f8aeeac0287,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078afde33d6fee34abee25eff997a73b6c2d00d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e72618b4b520d6a9a35db0de7bbf457827e75a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79b6d056fe02dc9a6fffb58f92edeefee975a634
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05b6f6c605fb71b5bbcf18c6f0ff9f4317d8795d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fff62cbc140ee39d4fd8fe21f3ab6e86af2b55a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0df0df424629804ac4997646dc87848e7f1aa946,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd2f7f47767b8ee6f80b01febf89e81e7f1ae871
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57a492911523b6807fd381e52306bb3c8d4d3389,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7afb056a0efe3444ebc574a54e21c3846f8c0450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d97c322ff8b280dbacaae22dc857e0205b0acf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40f30bfaf840d3a1cf13f879dfcdaa5882abeefa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c8611cd2e29d41ac1786d5832cc68adadca1cef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7da480014125caed5636e5b49651aee878dc4eee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/674f21836613dce6116a4ee6c7ab0794cfbfb67c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f96faa29f58f7aef9ceddbc9f30a429fa8fc0f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab50dee8c4fd73c9a3b23cc793a1b2365c9cb06e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed47dbb8ae59d8e2bc1a47c6501d4f46444a4f93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/037c6e577c80a7fdc177fa90bb7498dde68817d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/971f38ae73fde05093ac38b2680b565812ca131a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a48bad17294e74c1190ac14a2ee547e43daf3d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7536ec6314a9b735d5de71ebc991cec73ca10bb5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43096a83ab0b7646655f552c05dd236947f0d660,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e45e5458ff841aa95924f62177829b25358fae65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35d2c03b4d0d5ad43818455e312abdd1f655fe40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b296a6ca0962d3b0917b188b8ae75ed62a6e8a0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99737f855900d6548b679387e0e8eee481d4e678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78a5da94d50792f615a04fb5a08df6db72937730
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d230839533d1633a3528fb7efdebc0d0a926cc01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79828d6335bc463651760a7029f8b58896cc9049
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d88a9dbda2ff234568a8f8a5e65892c34a2c5d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dca040cfed5e66d8468a3ea1d11d9c3ec18fc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fe24f67c58adca58cc87520e3165c57cba09854,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0769de36db0fea817125923ea12400ab404ba6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64c73ad76e3a8eb2c83dfdd7bb9137b4d955f20f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e39b02a0605027cc176b26f20ce0458113d96ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfbbce50869656c59b85b9f4f9076156d10c38ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/897736b7b4d176c83ce68f6983ec8d146f975284
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3baf0b59fd04159578747a71280ca9fc9d52553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9928e15dab8e8f3e10a0541dd584bf9441376365
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c54d372b297d89b087af34730ab438779b45dcfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e0f5d701ca5f95fe8e20df2afef99ae8250c8ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9e818e76f7031083099c8815d5be6f667d8c267,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39c4a2e71df215736286b324e7121df70502368c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21f8f9738d83070b0fc04b5755abd758c3774807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b0ce5126b86809d35ce44d3633ec1df4380ec21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/416d3db35cfadb3a50efdc39e2a9a90e0702968d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9c8e1a579c80be8567b6271af89f1db21297ed3
