start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17aa251dd7a0219fd7eaaf2b5543c74484c88684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff804b30822b7f06f5e486fa70995b75050f46b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c97baaceb1d604600903204a1a0475d753b676f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aa0a59d722396fd619a3233f4a3289c6744e193
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21fbb36e8a5923fa146d29d6ec562d740530e827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5315a70f5339925783d0ed2e25679bdcfea8fd9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73908d07cad4ff0c5b248190493b65a6865745b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/440dfb22de335c91910466b320ec39cc56d01f3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46692998a17155956a4c93a8f0f36807d4937759,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/446fd1f6a7fd55beadfd9d37a735712410d5ded7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c214505dfadd4400c970864e08ecacc95722f48b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2893b9314f039f08ebb9bdb55404bed8f045a600
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ce7e486c9d3e297e4641a327f39ca0bfeb31adb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c24cf4d76f823294923a6fb840fe770824b833e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7527666c41ec465fc8108e2b863084acac4c0573,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c89a1ae43a2543cdba1f1063a574c17f5cf8eda5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/816c06661f6e09f8b877f7737a5797d198abddbc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46692998a17155956a4c93a8f0f36807d4937759
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23a211e7cae93611f9f21dcf9b2fb172d4215aa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3758175493ff77f2deb2feda89df8d22b56e916
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51fc684a46dbf9d194eee786cee0b99338cc80b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfad634b5a0a9286c004ac1e88ef96ee7ac492ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f6054620d600d0cbc76fa2ad6d478d433cbc25e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09af7b88b61526fec1cab6b5e61176b69cea3bf4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fbef3dab48144ab87ea82984ce1ba976047ebab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c921e52043916e6c91a1cfc0ba1d77de7792fe7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/502f9609ec0639b86239022ae6d76d7fbe0d3777,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e6087f5e2bd2ce3e3ca5ac4ec7144b2fd3dc0c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea9afca119b3bac1d2483980f699d0ebd18dbf19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bac9cfe35dd195c98023211b5abf6860ee3c3d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b16c226ca462d4c85188df16d22a92d83d78423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30d7d13870ccee99510fdd1a25a3f71855057446
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dde6b8a4a336243bf2c9ec99acaa1c3d01928e69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f35bf52038ea0f002a5d4ccb68617e23338ff749
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e33ccc63f3de03a404e7e3c1d366540a52acf6de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96be8f803fc643dc073d64e4ec94b8c89351e3f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9fa6b4029ca1d145798ca573065bec3b8c110d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cfd2f082718d428e9a353e93c8c3496837b4d0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c938352c344717fcdd81b3ff5a6d2fa7b4188f47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c40eb89febb61ad6e974aa45834cc1bffce444da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c07043af7bca1b32bf24b0008817d967ad2f603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/320e9b80efd0c5bd733cb42b1976108a4ea07977
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/988ca47bb26c9e36b655fe21b651d56afd2e21cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c9cce15a30c54e7396a8dcde840a31cb61e9ce9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90c363d1a9f3cf814066cb7e86a41adf0a873089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29730f8b5b4e08dd4bdde3a250f7869aa3c91a72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1ed5aea849ad21fcab515f8777520a0ee89c536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c5c8a79b736a2afeb4bcbd0789f76c35bac716c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d02b956554998151cea9fc35408f722f69d42f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37996863e7e7bee010146876e7510524018800f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/404d51efcf3aaf002926f93a7c3ed850307f42f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13c08351d48a2cf6c961a172d717c79a5881949a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a05e8d4166db993fc5e5c7a65faa9e73092b2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a55983e59bcfc9f5d96cdb48c903807311e8c06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7a63add529b3be6dda14924120ad7a2cd8661c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2255686368dd7a4633303ff51f9700bb8c3dc827
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce3802461bde9e0008e751fc14024be0703c307f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb220094b4c1f4b49a865ab9a7d3e5efa594bdaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54283dffad95c878b0066c517c5103d071039229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9fa6b4029ca1d145798ca573065bec3b8c110d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f03cffc50cf9e9fcdce9f9c749e8cffbf5723035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e7839963c0fb0f5091c91eddb52eaf7406df845
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8457220883cc5bb58ea3818c78e1d0263e4856a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982d58b712d76712c09aaebea0c62d56fd6490f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c9cce15a30c54e7396a8dcde840a31cb61e9ce9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a25087b8d2d47a2192c51598c79bad471c805269
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b24d8bca76f61b410be2c368ed2ea010af7e8fec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/526b627996d4e3b70020aa8d45fb0ac6b9a46391
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3a9eb4cc95797f91615c031ec1665ad1aacf3a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524e8c8522af4ed4fded4d5d94d3b289eb665541
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1de543aabd8ebf831e835215008dfbbb485c357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1754881d024608e9752400a2670324f42e8df78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b466d47cd8e461bde59cfc2d4ac067b3841c8112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c08ff3c7b923c754acc6bcdec635a9a6d208d9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1782379b0879d2b8fa46b9b4000b7917a6096fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccea14088b900b92146a9e517d562f89ee53013c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f41b33f2a97299c7bb212d72831a7adafde3288,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/081f4f4e56fc8a368d25988817652e1cc21cea2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac6cfb86ec7283ac3e46239a32ea906a0163e224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3471f21090d69c0f47132948412e4c8363d5838c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a96a3dc0c72d8d2193e3c3df33bf866d6d447046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcc7454fcb6d0a22bd5581d9e140e6ff4e18a453
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5319ec65f46cac149de224030f96189235324667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a0b78e88aa9e90ce8ee18ec4ec2c7dda6fd0dc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d784ee8ca2d2be3139ee2406e4562897d1a519f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b8fbe414e2cb4c1ce44870e7f1d8a4257dbe430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcc27706ea0ebd6843ecc04677fc49033f481659,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3fd606c524d8dcae4025070912e214eb2787414
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1782379b0879d2b8fa46b9b4000b7917a6096fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/680fee54d2fab8cb0569f2e993fff27025dad569
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/126968c55d3b2c870254961aab2f10d295c252b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93aba814107c7f155ae56574b859edee186bf291
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a00c77e6986bf6cfe7a6d647af4fd2e4982e7996,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/359f72dca002b8fd715ab6af3a0dcdcbea7dabe5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5160cea63d630dd05542312e44b70ce58358adf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/271ecf7575a796754571f8218568cfef02ec1e1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bf4803d1ccffebc063b52c37e3baabbaac160ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff67f5df97e9da458d6ba2e0f712499e84043745
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b15c5a8c065c95075fe5557f4d780490bcc13e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0724e9447a9f2df063c0cbd6a0dfac712099d35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dc013d9a46b4a919513aef93e296c9abaed9ef7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28d96f0b2e676339eb0f0a5bead030e997231b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8301edd36c39c921cefd23ce8b50da4f7fb4b91a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5959c6f14713b4fe01a54fcd924dfd6e24a34533
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/488e84f9263732cdee06d29fd4ff5264f39fac2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7a63add529b3be6dda14924120ad7a2cd8661c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d01f19f459b406b5a7f4243a75b84ae78c2cd9b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c752e27abd973ff7f11f660e48487b8aa5cb9b5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05bed1778842db51dce5423d43fbce7a61392fe0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f678a1b9b85db4868c41258772accf716f9ca1bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52172be7bb19b3900ec98aae6fe11335e7a8c900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fb4459b479687b520ef54ca9aa8c91f5569ca9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98a868f625b1dd87149d227ef6aff3f5e887b630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/502f9609ec0639b86239022ae6d76d7fbe0d3777
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea505c0302dab5f42e479dc8c3f3d25b45a7ceca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecc8840664a6b8b03383f6b224d377012db4bf70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/143486fea1ce0fbe2476cda3366c6b5f74960ceb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4abf9daac323e8ec357309fa6192846aeddc6dfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eb534f94059c5a19b6ad309179bb8141939831a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72aedc714d7b5421dc3ffe38973e8f1e27a5bd58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bf0e114fe99f36f0bb13ee40ddda24ae7a61f0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3a09a93a0f5d71a895fdec2225ebf367b503f76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e203796edb38e7b45a831d0e4616951bbf0824ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d488062edb675cf8a8e458600e0738ec3bb7659
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f351b81b1758c4b8bc7f3d49543ddb9b62cb26a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddae2dd5bb4ea2aac1f8ae589efe745462cdf258
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab1503b7e4adfa4c8e09b4738ab37526cf2bf918,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1279038bb0179cda9c76ecb6de6197b25597c41b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1754881d024608e9752400a2670324f42e8df78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/002edeb3f02ffe81e31b7ed53b4b3c255a085f8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc08b521dfbca669cb35d49892293f16d11e622d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa1ab5c51e99ec7004a50bbb7614a04dc3a53c00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59b96abeaf4e919fd4dfb98f3794f3ffd40b750b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb81d0f4ef42ee405b833182d37bba47f3275675
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bf461c2dd2e009a15768abf5d126a17b68311c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b7a8d6b8db31783d132536c659ac1da1cad397
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b7a04e8b25ec19b8d7e4624be1cba2194694f87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d17974981a889dec913d5771dbed76b421059f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/559de59a57d0d7188daefce245891b45b31d569e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07ec6df7c25f2b8a9114d765bcc1e4f188963f15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e66819bdec443a53c9b73a2af3f0cf6b633530a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/778ef2948cb329dcd547a4a122cd43c4b6167e85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79e45b3139c7e3edb918a848320c8165d0f56b92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84454442833a9846820a4d822323c6d7946581c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23d51e9b4015ec8baf9c4b14e06be07f7a8ade77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a1ece03b99f46df74a630d6fefa43e63f7111fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902887635466b5b14aea0c129fa033bf1a7ae9f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a8fccce327aa37c404d69bc336adccd0fdbf0ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce5df8f5332573e1865ea309b5dbfce7d80887f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53326ada7c2817d2064466fe5be7a638f73088b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55d54f13e527547f50dceca1bed490c61e93acac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82399ba54ee4aa46401e3c03427ce69c43116eb6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2df919fa5996cbacff34337d0402e2bbbf0991c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d34454073b5f511a46463d58c227b023280826a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ff7aa5e8ff18abcf25b15aa92524cbdf88c0278,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a648efd14b76990ccb6d146ed9752fc6d5150a9f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93aba814107c7f155ae56574b859edee186bf291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eaa7deb6670a735f01a67e48d9a5b990094636ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/026489f0b82681c6375122d18fc65119a5789649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb6fd962afe8798e2ccbcf96507e3d097266bcf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bac9cfe35dd195c98023211b5abf6860ee3c3d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d37c323a17b14320e62bfaaa898c2a22d4f38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a8fccce327aa37c404d69bc336adccd0fdbf0ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd59cb81e2cfd8e2fb77417f1c80b003899a19d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/796f2fa5c1aa2853584e07db5efc54ff04359eb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b97fd0367645c71995fed8b6ae42568c8b951c9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05ea79ffb8e4ca3d20aea3d0df004494dce84d4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dc013d9a46b4a919513aef93e296c9abaed9ef7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7448d68627e3a5fd57bf5c4b65e1da0ef05b6f13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da851007c373c81eaff3a73c8fa42fef55b457e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84454442833a9846820a4d822323c6d7946581c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17d9e5606112f0d3fa3c74b29e9be9ad87139a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/393ee85eee02056dc28e2a4d6a77f807e627e42f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9d4e34d5a8d0cc2c54b270f1dda695b81808347
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57387e4624f39efa175fc4f04458136467993139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c2019493f565d6710a99577cdfdafe03ec1173e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cf766aaa9fb8cd12188de5a8e3931f84c57cfa5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05ea79ffb8e4ca3d20aea3d0df004494dce84d4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982d58b712d76712c09aaebea0c62d56fd6490f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0796ba3cb489534f60ffc7905808cda96a8ef3e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a70a3285eae149678a6861ee6079f6fddd38b55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63f68e5c6a0dbc4566a1325025cb37f181003baf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfab93e51aa4e14c102164cc00dcdef7bc8238ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f3735595c86171f275d2ec0c47afa22085ba01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e942135feb4659becafd98605af2c4c8428cc81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/819047ca76c32453d177a62f55ff751548c09e77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b8fa0e0495efc10a8270bc185c828087d43eebc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac6cfb86ec7283ac3e46239a32ea906a0163e224
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c0e53c2babeebedd68f69c5e0c11af5ab1b00aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53326ada7c2817d2064466fe5be7a638f73088b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8533f1028a5b60034488bf048d39f854c554de2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd345d3400128a35e0622ec1e530d05fef3ffafd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd36d4c69ac5b19e706632bae2d691c686edc698,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92ac669d3f9c6a16e339c3772cab0750e4ea145c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d896979a88ea6277be54665820f0c3c8b51b9998,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dd17c1f5e69204c03218b705468fbcb2a776437
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d04e9702626547413a8d49a00d6a117925d8862,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bc7fba3a4b71c15379c79b65c2f00ecccea22a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82498fb0bbd74702bacb2b5cdb1e0473bf7a5693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bf461c2dd2e009a15768abf5d126a17b68311c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1667640b86fe56378affd007e7cc977e369054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33858b80696eb8511de15d52c483787f0468e8db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5285266f4ec079b0d334135911bb3a686815441c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb7167a153f2658ebdb4617e2b2bd6ffb71ec5fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/195c09a9d89333ba568c04efa38047659cf5a4d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04f7ad9091470824c9ca994e92a5024ae80a0514
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/475e70dd674752d2ac62ed935353b393a9b0ecf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38ca2421cf6031cbbcfb8788661759345fb9e8fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00400d8a2418e5e86495016bfe4ad492f6d3afa7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/835519557af5d870d989fd22aa16fe8f2d039b02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b8fbe414e2cb4c1ce44870e7f1d8a4257dbe430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a1ece03b99f46df74a630d6fefa43e63f7111fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff67f5df97e9da458d6ba2e0f712499e84043745,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d73f6e06588378b17ff52c33435325b5556ccd56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a83cc22c5e3f613151aa1bff3dd3e5416341a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6ddc0dd75a4628c4c810fc47641f8d12a5a3a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a53dd071735fc66a7be7ae059e13b58ed6d2b01b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8122300ae8574b29b322f5d23b973e99178ad66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22118b6543e64ced532f35517eb3bb54fe091b30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d784ee8ca2d2be3139ee2406e4562897d1a519f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0bd3b56acfe6b2d7c69cfd7330169497fd3daa0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1ed5aea849ad21fcab515f8777520a0ee89c536
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55a998d9b156bf3a16e9c071a232ad8989242d90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9922af3b95f3173d6e8d2719a069b090aebf33c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c60d4c221383a3ba4cdab4d36cc59a4e03e25539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f866b9694b1be7cf046f88a4ec954c3d4a98b421
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c59d2f6be36b282330fe79d3cb5f0190735c750a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52172be7bb19b3900ec98aae6fe11335e7a8c900
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ce4a28641d964dc34c6bab2a5cd4c9e8ff2bcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bf0e114fe99f36f0bb13ee40ddda24ae7a61f0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ed4c62f8540717e6816d0f98a12798e4a1204bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c56cc0bb6cdc2c20fa5c8c25a64d92ab1d589aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0784410e29a459eb4e37739fa2cc5c297a8ad25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3c6e3e037815781cad19e1ee61b91fd75ba131f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a341b1f4a5dbd53e914f8e57e9acef27889af87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99499dcb4e7b194935ff2acf85b1d4ac0a97c577
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/778ef2948cb329dcd547a4a122cd43c4b6167e85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/820346a52c03add5a87a6a078bc1e84c72bbd29d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bbc9eca02949e3867dcbf4bc96b150b1d9dcbdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eb730b81f8cdc9caf63ae1497190d0768857932
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/526b8b14816df5767790f00268bd6da53db30763,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaeab6bb98e2827258725f7502e11a95cccdabea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3fd606c524d8dcae4025070912e214eb2787414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7d537f952e1d7f9534d6ff6cd771a7145cc7565
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/031d5a004a745e4b99aadbdeafeff216c7b15bde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b86c89b15bc41af152ceb82e1cc69ce6127a673c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/055122184afe57cc22d0f4b6c23d2c1576659cf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c334f692ac3ec2832e89768630f709ca03e133e0
