uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b1c1ffcf91089ef53429de36e2228d3dfadb2db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75608,HR75608,Jurdani,45.3923,14.3086,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c49e64fd2ff85b1cf91526674faaf683ad63da1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76110,HR76110,Medak,44.4558,15.5187,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cdd03668c5b26be1a9bb8ac9325e38c59ed4fff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75003,HR75003,Horvati,45.7137,15.8175,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ce40c5c8fb9690d2def9917e7b6233793d30188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75410,HR75410,Kupjak,45.4001,14.8905,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d4855f3d9b8a38b14be984673a71facb9b7c7ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74401,HR74401,Hum-Lug,46.0209,15.9264,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6de40554a960f68b131541ba72d418dec5f07750,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76403,HR76403,Tepljuh,43.8934,16.2103,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6edd92d65ce861a5c1402cc52575916dd2f4b663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72804,HR72804,Garčin,45.1735,18.186,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/708f1b08aef3970a4a63f343fa23cc0c9c2dd4ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73706,HR73706,Donja Vrijeska,45.6465,17.2726,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7221257b3b6f7f39ffe6ec259885f48be92bc0f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76508,HR76508,Kaštel Stari,43.5674,16.3448,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7285ef54d35aac5be12b93e4e72b2d0f458642d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR91009,HR91009,Novi Jankovci,45.2466,18.9008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/731453f77ca54001c95d671aada8fc461566ca4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76402,HR76402,Kosovo,43.9497,16.2096,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733142e74a4656b7375e480e0ed7bd71ba15f3a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73712,HR73712,Pakrac,45.4473,17.1955,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f1dc42bb2af398765bc26511ec633da69a0d2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74207,HR74207,Klanjec,46.0495,15.7273,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7425e28ebe68a8fec5fbfb747213cd69a5564a2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74403,HR74403,Bedekovčina,46.0415,15.9978,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7431412d4228109c881cf2a3cf5d6f903b1867cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71206,HR71206,Novi Dalj,45.4797,18.9582,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/745cc987aebec917ba9f5f3164c4e398ae458533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74804,HR74804,Mala Subotica,46.3772,16.5348,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7496ebf7dcbe30ac7d7e9b2bea1724978f12e0c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73713,HR73713,Pakrac Grad,45.4371,17.1888,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a07f09cb969b01fd73f431b5f81325afda0948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76318,HR76318,Lepuri,43.9908,15.7174,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75eb5f2fb952038a8d204406466261c81d398d09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74602,HR74602,Sveti Križ Začretje,46.0769,15.9032,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767c59b378ce8a378a2d2bc00f3b9c15ed4fdb8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71010,HR71010,Mirkovci,45.2788,18.8561,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c3506bc7db0ac30245fae86f8b0ed59cec083b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71104,HR71104,Strizivojna-Vrpolje,45.2273,18.4137,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/774d13a7ce3adea62f135310f43f74c250cae907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73405,HR73405,Čaglin,45.3484,17.99,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/785a57f7db029c93965136399416ac8904e50d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76111,HR76111,Kruškovac,44.4374,15.5656,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78689f9955aa0e8578c38ccdeafe80c650e1504e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76208,HR76208,Pađene,44.0765,16.1234,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794d00e2a49760293b37f4ca15957ae9496294e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72403,HR72403,Čulinec,45.8208,16.0636,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79d557bc0c775f50c618e1ba87aaa9d64855fdbc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76304,HR76304,Đevreske,43.9627,15.8626,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a66a30dbca592afabe73d57b4b0e83aac8fefb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78651,HR78651,Kula Norinska,43.0297,17.6051,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a9a6c89f7735e0e283b6c0a8720231048e88967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76509,HR76509,Kaštel Sućurac,43.5489,16.4305,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7adb41642764481be62d6f97158164f1bb313fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76761,HR76761,Šibenik Luka,43.7257,15.9026,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7adb7a8705672b2f40f621e8cbc71eb7f1e9c05c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74610,HR74610,Doliće,46.1718,15.8633,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ae80c64e1bc0fc7b379bf33e74b40cc0cc692d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76410,HR76410,Cera,43.7048,16.1769,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2bc926d4e6872ad11ae791bf3ca239434e2f58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75010,HR75010,Mavračići,45.6972,15.7983,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ba32fa06c3158c5194966fd44181497b30c37e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73804,HR73804,Ludbreg,46.2563,16.612,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0706d3a112fd0606bae346f22e0d6c2828750d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76701,HR76701,Ripište,43.6696,16.0518,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c9d6480c842ca268fa3c86b80436e2beafabee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72006,HR72006,Papići,45.3079,16.6345,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d6baa9d6ceee3651845a1c77e1968af0301ca54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76004,HR76004,Latin,45.1122,15.3624,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dbb8d78cf176fa51e235a624702c37799c2fa47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76108,HR76108,Gospić,44.5362,15.3936,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e2474ebabad1461133635e2caaa79beba90d165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73321,HR73321,Grginac,45.9094,16.8931,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ed3d987028095439be3c6b1fe5cf4c4c0c56053,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71205,HR71205,Borovo-Trpinja,45.4081,18.9658,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f159c4c923dc82b580518bb658254023642047f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73103,HR73103,Lepavina,46.0979,16.685,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f3dcd8d39268a693424950603022af797fa1fd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76316,HR76316,Bibinje,44.0813,15.2777,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f98b18836d38d7470dc5fa4a3055b6bdbfc8fbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73324,HR73324,Mišulinovac,45.9347,16.9449,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fa1b39afdc17542abb79e5dd634ac4e053f39d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73302,HR73302,Brezovljani,45.9512,16.5679,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fa4f73af5281de091209ac22c52f045851ecbb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78657,HR78657,Stablina,43.0482,17.4498,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7faabafc882601f546f76f3b5d74567064e30cff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75402,HR75402,Ogulinski Hreljin,45.296,15.1782,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8020a8f03752916a66083129394ffb120789cb3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71607,HR71607,Osijek Luka,45.5366,18.7677,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80431ff29d2d0dab0d7db17fa08adab1c4398718,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76405,HR76405,Drniš,43.8637,16.1819,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/808706b0b6f106ec574fb74fd4ea903cefe86a2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71913,HR71913,Petrove Gore,45.5557,18.6505,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/817bed61438fac782e8768001678d027db4c6f58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71208,HR71208,Erdut,45.5074,19.0491,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83405a92e308ef7a5533ae1232093ed71c3565f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73709,HR73709,Bijela,45.573,17.2612,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8380150ba46ca0a0e5e36f957d2e92dfbae4532b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76007,HR76007,Blata,45.0329,15.399,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83ead3b8599d9a5a2a7940c5b4c7ba0a62c5405b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73911,HR73911,Podravska Bistrica,45.7427,17.609,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85cc44222e21b3f266fc6b9304b5d3fee24cc25f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78802,HR78802,Sikirevci,45.1268,18.4263,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8688dab0960575130fa36eeaa0ca24acc5d9e21d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76510,HR76510,Solin,43.5372,16.471,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8771eebfb2f8c2b7d52ff57868a3a4097a5f6d85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77410,HR77410,Kanfanar,45.1171,13.8367,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87b0886480331c4e2d2b93a67bcd6b5582832457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71103,HR71103,Stari Mikanovci,45.2666,18.5397,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87be024ee879fd5b99c770698735c4ee8bf7c557,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76404,HR76404,Siverić,43.8742,16.1967,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8822eb6da51869292365dff6dc76b27702f85e02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74608,HR74608,Dukovec,46.0961,15.896,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/882d8b333886480e1046da8cc67b15c255bfa7a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73602,HR73602,Sulkovci,45.259,17.776,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/883cf484e9b83d2413b1309cb04533cfbeb7a4cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72008,HR72008,Cerovljani,45.2226,16.773,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a4a6fe0fa43872046b6128e5909b1492f2bf4ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77453,HR77453,Kršan,45.1945,14.1068,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a52dc3bea635b91a044cbdeffac8617398f8bd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72201,HR72201,Hrastovac,45.3115,16.5465,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ade40983621df45a0aff084fd77f0078b1b6f7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73502,HR73502,Požega,45.3375,17.6833,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b77b44880499a4a9ce3329701f72b02cae6648d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73506,HR73506,Novoselci,45.3239,17.7797,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb1e568deb6efc2bddbdf9e09069d4a887f3516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74003,HR74003,Podsused Stajalište,45.8156,15.8358,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bc1b6a25b68cc82d21ef721ab323c7702078c62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73406,HR73406,Latinovac,45.337,17.9568,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c44d461d035b324f257cdd25639af9ae74b9047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75101,HR75101,Mrzlo Polje,45.4665,15.5359,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d24cde7a6519c4c18f8a80625eae3edd32e8c3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75406,HR75406,Moravice,45.423,15.0162,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d5dc316362860353b9802ac80591820f4001aa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77420,HR77420,Heki,45.2253,13.8944,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f3cc34d7aca6150197b40517b4fbe009fe4d06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75605,HR75605,Šapjane,45.4766,14.2444,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f411bbabda399f899ce10dd39138a8fa46cfbb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00214,EU00214,Kumrovec DG,46.11559,15.60657,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/HRV,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f4738575fc7fb9239d45bc14833e8700d5f90f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74803,HR74803,Čakovec Buzovec,46.3838,16.4459,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f578f5b1e15f7cd985d136eb4f10147393c5266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75419,HR75419,Plase,45.2835,14.6291,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902fc15205270d75520946bc81c87bebd293a5cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71306,HR71306,Drenovci,44.9198,18.8589,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91227cb4fe45ddc171d8487eafb1fb207692c59a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72514,HR72514,Ivanić Grad,45.7074,16.3978,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/913cfb8bcc1025cab6461b5115f0a6dec0d4a577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71009,HR71009,Jankovci,45.2447,18.9034,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/926d6d4fb15965745451e2b8321b3141fc28154f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71602,HR71602,Sarvaš,45.5208,18.8344,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9284770c6e019a8d196a9799af3531a862ceaf20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95112,HR95112,Krpelj,45.2345,15.2876,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/HRV,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92c4a38c970797e0d28a02c11b744e60a467049b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73704,HR73704,Koreničani,45.6542,17.3581,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9390bf8713d210875535b0505c737824bb7ca1ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76705,HR76705,Mandalina,43.7201,15.9069,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93a341fed5c3fe048c794d5d4a9dfb0652cea2b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76315,HR76315,Sukošan,44.0573,15.3131,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94208f2802840c681857dbba234a61c8f10cd665,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72102,HR72102,Blinjski Kut,45.4158,16.4577,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
