start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a6f960e18ee0a97a25ec12c352fd92b2ccbc91e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2629c388b9bb972a40ae99f1db086aefcde335bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/061ff6b9510df39fde5f0ea1c0a82552f30a55f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6242e96edcdddb0fe8b9864f968e38806f0da4bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caaef82b27cf70f221694b1c3a4c39c3d2054f44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2831140e0d8908eeaf8a666cb1af4446c8dda86b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b430c7330eb58fdb9874b97060591058e36b457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/303c9551935c648e26d22cae79c546b1bb6bf4ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e8ea3b4c996293c2744eddb854a17a7a8b3a8d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3debe5ea27bd3340448767efb840d475ce619fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/177b64fe6a875e2afc95656256f19e37f1c35c63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/114a24fee9b6744ee8fe4b407e4e05dd5801f9a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46e7a16795cbb28782d2b468981d317a60ccc8b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02202e15b1938d12c719e3bc6b6e99b32725e853
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902dda3c23ab7032e65dddfe93bdf1429f697e68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901da97ecae75a623967e5991308fd3be7e56c60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f7e7cf41df0f731cfc475a32e47fcf4ce8bfc26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10675b8bfe4b2354b156f6482e2a43701a4e9f90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f213fbd0619a541cd9b3ff09b4b27b7dc25f8e6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0135c30becf65372dbd51601543391ae9a36f3f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c9d4533fcf760c1ba9579edf4a75f3418297f02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4762437a270b63045fc302f22149bbae16deaab4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22e42acff689d6dc177c994b99c2c6c310c5e4b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57be8c49e1652115d0ad750d687991483c555ecc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ac395a5185b7af3a5261a6d9e16744ea070306b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/884bc712dfef1b7e9cc560c8eb5f4a8a62813d85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d7301eda8fdc1ad3fea163abc89fe67aacff1b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20065c1a0222e2e2e716bd50642bb4ca50543bf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f0264980ec0768bd43d4d4e464be1ce357b67df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ba9eff1eb8f409df223def219da20d9e03c186a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fc597b9892dd1fa2532dbf2312719cb49d34ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77fc6f083573e6ac089f36040aa709699b7b9aa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d41eaa8addbbf23e8ffa82a7429228fa7ef01fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1790ca5dbd765c058e1974a9ca5a2801cd9de2c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03640db319a08708cb670536d6a8e5e00e879140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b441b2cb38f8259361716aefc48c2f8e1614e906
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/481fbda3f20cb807d9fb27dd59145dbc5fbb5d43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d46ba2a5a1cc734431c078c0424500e3d1c775c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87c67b83abac151b7d139a4a8ebd92da1d75ce9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fcc639f7170e0628a6532af56a73ed03988e7e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/481c63c13afd7da9070a9a941f86433a50385d70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a25053eda3a923dfd08fc55208b034f9113cef74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26f469cd84c8134c64c528b205b1296ab95195b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/414a27a4f3212802855782a03c007af2418466c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2098d38d36c50ace0389bbb6ce19c061c45fa49b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52f6a0f1f13080ed65359c2034851ee1bcf08cad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2520405b7bef22367474a93acccab94b79d60d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60213709b241b17b66a8d1b8cfe9d4d22f6c00d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0e2a0126691b349b5e588f7ee2137f9abfd3a09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c03c359eeee39ea25bedbbdaf4fa8df5f7c98c74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8c04bb53fb4b200b453790abeea9eb981e87940,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3fbfd1ce47ab0056d2bb8a4df5655767e5ec2d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8adb86b7e0c11521298e87bead1b39edb914ad51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a7217bf3cec247c5edc810c36c4e4b2d2a321f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45f533e0d241ed97b1c953f27e30d7f315497a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09b473766890def810a0289650f6a57507679bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4e44368c8b44fae80502990a6bc0f3828f0d850,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4fc9a8091398076d91f25314183a9d126f41fb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22e42acff689d6dc177c994b99c2c6c310c5e4b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee220a4dc7bd85c451af56cbf662fd2d77aec023
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52f6a0f1f13080ed65359c2034851ee1bcf08cad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33ddeea57abf09b096293f4216713ccb3de0ae6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd52bbcba5711c769a63726e6f95a2abf1576589,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0ff5705a347f1da87759aa84aa4e51f6ae4dc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4db5922b640fd08eec165e0e2c1e1d180896235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba14a0483380d9d12269081995254dd191f21c2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66360a6c0756939225f831510315ec4e06488884,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fed57d463f6adb25e83c4a37d0fcf72fc59e036
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2576d49963e74e701f7cdf62e232ba911a08cb38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6701c10dc5d3702988c9bb660b78395e4a384b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b19cef69d4a55063ed8b8bfe2e49ca6bb4ee4727,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de4b939476ed0a5e42fb236017a9d31d58dd8a25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff9d1397e53dbfcfb4107d2dfac334f9ccb42ab6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b170e5865295291bbf88c96d657b0fbde4c1691f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f7b58ba91b71e9f30d7d4c91182331567b8007c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ca2ed1177df44163ad73931b4661aab201782d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/874e6d785fcf983c6c35f07421399ea193846aa5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2752ccfcb03f18184cd9004fa63f018d84ef8408
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53b5b7b0a917b13b18c4eb3c0eb104cc840cd15a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae09cc8ceea5ab46704feeaded103aba5ec7bb92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a680c86834cfa07131b65bd333abc9c0e342f6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1145e5a5b8d1e548e88fe39a710e6babb9c13f02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84ad5947ff1e8562c449ead8f25f849d8fec37e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c28bf22fcc436485f184e8d0f4cebb781ee93cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e581b86c24e5bac4dedab51353ed2051371e74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4acdd019530e77a2838b62b550ae01b3f31d6a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c2b9a91381250873a4a0daf31a673d709d776d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9982e527d4bf4eb7750ee1e985251238caabf4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d498f300ea5d05882d40d31b192c0ed8d84bf75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e26df3a0c09af782d7307efc28d5f4ce2fc112
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e581b86c24e5bac4dedab51353ed2051371e74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcd15b858d6d468f7344437273ab7d74e6b5d09d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b57bf14344b7080f4d064af0762c0400a0b449ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e487b3b6f07a514580cdcab36eba2d499ac9de57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d86c3c97a78e2adc366611e9bffa61e8e3a6c666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d4356f40cc9215fbd169ac79ae2541e2e19c21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c648e6a172890b563b470c4d25a0ebe588fa306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e2b362eb9cf7dc5c23003a654b0253a18d53c58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0167e84606f0fcf05166281dbf217f07940d7882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10c441a3f4edd83c7747d4b76536eb116ea2dcbe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc575fc342013284992afc92453328e2ce2b0743,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d86c3c97a78e2adc366611e9bffa61e8e3a6c666
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92b82f288d4ea6a96ef7126b2c890e629374040d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92728a1fa6fdc603be9d12b12c79ad6feee3ae56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a916deafde828535e5e444c30c17df341702fa4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd0336b4f5fd10f57db363270d04bce66f3f73d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36835977b5b964a2c8d9401c37b26113f2974ab7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/159da19bfb70dea5da4ebb27ef6925cf4b07104f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35d401e49e6d0a0d0c5482faa2ec2a3da5e41473,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70a8adba9da6dc057155ce67b6c5fcddeda3b8fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90e828aed9b7d41321c296c621306d2f6de066a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04846f0a72f93e878a2c82be6f6bcb6eeb505db2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cfd663d08780394b884ff8c51ece55596a87b18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ccbad75b9581f0b34edde543bc6bf549fabb547
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4a91bfe61b158bf2825111e04a077cf0320a327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/120006c3ad43cb2cb51efb3fe1cbe7d8be5c5cf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/552049a8d3326e8ef654c11a3a5bc72b6d792d5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/211361438e7a2517ad856a1409e4bf593de22066
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3c9a136d8f3036b5dde91e94dc3257437174df5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdf211045d66976f96d464fabe5a225bf026966b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ce0f8ff24aa893eae0fcfb21ce1d00a14e4b9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb68848e76b84c4c52c7909c62a0b5ef88463bb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8757273d9252ec79c9a27d73e2f6db0cfaa7f507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad294d1767a3ada319af920ceaebc5cb14ccf6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c28bf22fcc436485f184e8d0f4cebb781ee93cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f922a204bb79ca89110fad888c9c990cd8b21f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db116b013fd4d13f9dfb653ba73a220f373a11d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd76ce1e45c57d1b84c1d3959f03fbe407730395
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e2173696aff12ebb08295e94febfff15dc335cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/047ee5a0eb595965d140d3a10c902af5563aea11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e26df3a0c09af782d7307efc28d5f4ce2fc112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b38eb8bf2c8f81b26c557fbcc1857d3ff88913cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/944dd36cfac084a1ad58e4e68cbd45afff8c1deb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/690acaf51a640b42f9b2366ce5c6d56fcefe07da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/863ba2addfba8ada3ddd025db5d590ea0f92665c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd0d84165575a8da50a4ddd3746f81e411da58de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fa5634af160b201a03f15c369866289d8bf6128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5f0ebc324a41e63c80d1fa2523247cb59c93b97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e2b362eb9cf7dc5c23003a654b0253a18d53c58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1542846c0b4ac06d9810ab21f6113647384708bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd57ac0e84d2a286042ab7ae03f001982d711133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ce0f8ff24aa893eae0fcfb21ce1d00a14e4b9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9eebcf532eaab50f91fbcfaaa7347f789d2ba3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5745c58c5a711083c089c7bbc3299df763d60f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98f0e863499b800451b5bcf3a599f3748419fb2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5745c58c5a711083c089c7bbc3299df763d60f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1963a6a2a6eac3b74edcc1548b1086a4e4578c22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db116b013fd4d13f9dfb653ba73a220f373a11d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f922a204bb79ca89110fad888c9c990cd8b21f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/421d245f189e4da6b829543016722392ffe817ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb28f5cfb7c7aad07d25b7a1f05520df1e3b4d58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d377e052b8c4e057dc326852b5b55e9a1c06061a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/999457c3c777e6180a37792702e0e38d54895cde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10c441a3f4edd83c7747d4b76536eb116ea2dcbe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e2b362eb9cf7dc5c23003a654b0253a18d53c58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/207d0091eb56e6c8a592555743a2e78425797e4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6714de61f8ecbe3e6a7adc8f8adb561c80e8144c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57eaea425cd85d19c8f35911bd91044490a3659a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb28f5cfb7c7aad07d25b7a1f05520df1e3b4d58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/944dd36cfac084a1ad58e4e68cbd45afff8c1deb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a77bfd17238b72bffd63261229605bb6ee06868,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f260aa3c073b18d5cdcee561c61ed22808613043
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e5cb6c7250b260d571ef0560f4e143e987c0622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c03d1a8573816c578f65d47fdca27695bbd06e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db116b013fd4d13f9dfb653ba73a220f373a11d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ebbcbb7465dc141f07a9e26007fefb1da01dc03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffc4eef8269296e9f87628c29ab69b991a187a62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a916deafde828535e5e444c30c17df341702fa4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5745c58c5a711083c089c7bbc3299df763d60f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90e828aed9b7d41321c296c621306d2f6de066a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0cee7254bca2d11efd698e9c2f2a5069e8ef693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a8f8f9f1639d85d9894472714f624496d4337b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0167e84606f0fcf05166281dbf217f07940d7882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/944dd36cfac084a1ad58e4e68cbd45afff8c1deb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c90e82f00cd17a8e98285a48c10366aaf55a682d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184022d245358f476c6fe8429d923a17002a2628
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30e7e8ae606fe81f9abef8208d1b5ca2b02011d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36835977b5b964a2c8d9401c37b26113f2974ab7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3cf8be5533a6e8027c0ff7c21e3e19f629df3e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35d401e49e6d0a0d0c5482faa2ec2a3da5e41473
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5d84ed5a87b3a97564ed8dae835176ff987663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a314f7ce2e68c451b024c772fd24a38a50e8806f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c111c4c53b5288de9e36fcb372bc64417d4f16f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/757657dfe3decf82a9bca831507a2f808e89fe39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982c128fdc376053cdaea8e957002fecba9d7d56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eb60a35d179fb9a5f2b238b28b18b610015a096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b57bf14344b7080f4d064af0762c0400a0b449ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cfd663d08780394b884ff8c51ece55596a87b18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0cee7254bca2d11efd698e9c2f2a5069e8ef693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dadc883fb5e602db3910e8a25022dcb73975a216
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceb1e88af22e87160ad36922c600e8b88b89c49d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c52b1a14a4d3913880e6f04a4871a94ea0b5752d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fb85adf8c3fc2725a76b37f85bd0b313e8e29d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfc7e76e1ae934e5ab345a81f148173e48b4ea8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b773a3964a7826de1ff2d178367108396cd57b05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84ad5947ff1e8562c449ead8f25f849d8fec37e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03f6703f591874a90c318833d239a426dc75cfe2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d4dce88a3f856d32b851f10b47fc10035aca9f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af8e81d31ed8f3ee3fe7cf9ac442395fc798a9b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43536ef52cd96b737294775962736786bf38d4eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aab4e96b94ceefa587a4b4b494a9fd97e1c3d4c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55d7add5c33076b0fad568ab1d36fa3fd0c54b55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3c3469a8607c4c64b3a667d2d63d5fa8ed3bffb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a786857722c353fd95cc5e1475ac4fb432ec9d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9eebcf532eaab50f91fbcfaaa7347f789d2ba3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb28f5cfb7c7aad07d25b7a1f05520df1e3b4d58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d82dc30c874985801dcb9739744a0ade0697f54f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fa5634af160b201a03f15c369866289d8bf6128
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eb60a35d179fb9a5f2b238b28b18b610015a096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f6037747bac6fd86d3138be321b3dbf4884941b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1c77fa1954cd4a91e75e3308feb982f7d22ee0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8757273d9252ec79c9a27d73e2f6db0cfaa7f507
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1542846c0b4ac06d9810ab21f6113647384708bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26a72b8a9c2eb5c8d69357eeaf7f5b438f4e9473
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4acdd019530e77a2838b62b550ae01b3f31d6a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcd15b858d6d468f7344437273ab7d74e6b5d09d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/047ee5a0eb595965d140d3a10c902af5563aea11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ce9f954b3d12d49d8656cc3876b7cecf6d53c70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10c441a3f4edd83c7747d4b76536eb116ea2dcbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98f0e863499b800451b5bcf3a599f3748419fb2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f6037747bac6fd86d3138be321b3dbf4884941b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d377e052b8c4e057dc326852b5b55e9a1c06061a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c07321e2261177c27ac5097d3e178908e21e54a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6714de61f8ecbe3e6a7adc8f8adb561c80e8144c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd17ebb39865686477de9613a229bf3acf000931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b773a3964a7826de1ff2d178367108396cd57b05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55d7add5c33076b0fad568ab1d36fa3fd0c54b55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c07321e2261177c27ac5097d3e178908e21e54a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2cfd5ddd25e6a322d3390cf4ceeb0f600261468,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3616074545c526e53efc77d7ca0e160a54fa725
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7272be525106d3c8f5ff30f2908578cff5b82641,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4a91bfe61b158bf2825111e04a077cf0320a327
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad294d1767a3ada319af920ceaebc5cb14ccf6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1963a6a2a6eac3b74edcc1548b1086a4e4578c22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ccbad75b9581f0b34edde543bc6bf549fabb547,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7eda9d0b2e0b11d655302659f7cf6960f88111e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a314f7ce2e68c451b024c772fd24a38a50e8806f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1c77fa1954cd4a91e75e3308feb982f7d22ee0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b8b5ffb8c39c94d21ae700d360975599147c9e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982c128fdc376053cdaea8e957002fecba9d7d56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/757657dfe3decf82a9bca831507a2f808e89fe39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/999457c3c777e6180a37792702e0e38d54895cde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d4356f40cc9215fbd169ac79ae2541e2e19c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c648e6a172890b563b470c4d25a0ebe588fa306
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abb4a22d300e5ce1aafc9b79de1c2778da77c075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d577959e8e9aa0ae7c81e7de4dbd35fb11a99266
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dd8a25b15c9c990327e6218d985ec85955ed802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fea5f1daf515ffb3950f411454c84bfd8535f3a
