start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2e8e2d845677bbb031ccae684060bbbbc7a310c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d62df923c806109283336957ea9263e226373ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e85ce327ec079a8b6f4d9f7a531250cfef248bfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bba680641ce51af1ad75d37e0c5a2c296084ac32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6975584b0b5ebc35cd54c7cfbd44a5721e4cf1f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d226747c2f137665ef242a7ffed348ebe820971
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10e13695242808311b176a8011a2e9b415f59c41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e89d93f2d32e10e83ba1c33fa5ba0b331059373
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df8a46b17ac461b63d9a385d07a3428d8190efd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/428f398d1453a442304b7d1af27b97cf1ef22d01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65bf88ca3a5efd0fdd1334ac9c1e5567ec753b66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322b2d46f60b81c6d87d36aa89d609bcc0f7f0ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e75965453c08236384221b394eaa89ebad0f051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68ee80f8368124696649b529164d0300f5de09ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eb95423eace6430b6c7b7b328ef2210984b0e4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdb4c26cb6eb593d4cfaac04add266b3ebcf3f39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6804e73942b0222bf7f9550db027464dfcd11a6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b3f191d64a62fc40af42491085297c013e5ba85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/871f4f82976611ef1adc50cc6b168d972195a438,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635b975d41cd5a1e25157793ab43080c823dbb4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94b0684bf28927accbebb38dcd4ab70f5cce9d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bc6614f3d11e91a87a287bf6774454d217e784b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49bc3eec398d8730393981cd8c759f47533b68e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf3be715813e130c5880a583649ef6a1c23e86a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c372b747c15949908201c2fb6b7bb14881c9fccb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d052d685ce8a413c6d9ccd249535ef052eda47ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/741a4697d61d077be90cdf7f762ce85410862295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c67fbbde09b5eb1bb877ddc851c907e7b2d908a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba70211e408a57d9e4335c10eafea76e6f87e094,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d052d685ce8a413c6d9ccd249535ef052eda47ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383ca63bb2df370b53a889b14bad30335dc81b86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bceaf4def01d298c03908a49bfd09d97b2b13035
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd44c49397351e8b5a97085d192e9764cfc765c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a89c2b0881c524675284a77e34129e45ad00f2e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e67064c8c85e36fcbafc82a6c04e57c44006e05c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a71711a89fd04a49388b0bd299e34a0756f34331
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b11fe34cd1023c89d25501582921d857c3ed6b6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceb03f973f59333eeb278ba59b09020f5742c45b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9c9cfb9e1596e5d4709c9ed1e78b7df8877d2e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f54ec03617252384406dad0c7bfee8e542ac4442
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d394fc8c050a4f63c4482bae614a458b95289be7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea5fe83fc82e52c3c38674791ca5a23c77ae3902
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/428f398d1453a442304b7d1af27b97cf1ef22d01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88e3c8160f34c8abb7d1bedfcfa375ea4bfb70ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ded27f8d0258861f0bb86069d2bc7e2a4b167fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48d5d7270fdaff1af7e988a6f2f286bdf27a9089
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddeeade0a8765cd4b8f533e5294d190e744083f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c87f4b872169a53c0ebc4e39065859848f195d0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44d88dab932c6a78cea452c94979418980c58873,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efd4c480e71ba5fa39b20949b831fdf4b5952502
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39c3d596fbcde5e224a9adb2caa9a5bf292cc51c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d08ca586134d225348e9309763f2d55f9aaa23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f54ec03617252384406dad0c7bfee8e542ac4442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52eca1389f875363c27ac334e05dd542d9e6b9dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/182bb539cff77f15e2df2b7b1f64fd0195ceed8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ffcc17441d964ced59a1d52ba9f19f4746cdee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57e1516787accd0f33394e2ce74c3bc2ad76762b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/550d4188a3806ff6e438d626c719167ce1c1a02f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94bb433a18e04a20dfb2dab37c133488659a9b6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c553fdae75d797f8a2b501a2e1c7e8ae1db4bab2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16e7f944ec4cd6dd8b4389cc342ef2b61d881f2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a37db6e306ef43416f24f014783f84a5864de5e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9819a9aa87c9cc985e0da1cb79de914137609a01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a22a897d98b801dd909ccf6efff8038d3a850b1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/727088f004a6e68a5e87d1a79959126293bfd508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0cba1df674d61b1db5b3c4d8bdb33265d7240e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/550d4188a3806ff6e438d626c719167ce1c1a02f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b824c59d535bac769f9a1dc0e77bb68bdd2dd4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c12a56a3c19af1cdd0c1962ed3632409904234bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a207d646a61b3f6264f83cc2d8440bfae79e585
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35df2add50b57d9e3787be372caaa72fe4865023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da649dbb90bb6a0fe17ed9e17f3cb7295f2743a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61b2354b7bcb7c5321c11a7ac758f6fa7bea4307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/135f544289e3affe2ffd67f2ab832989d5b3d4eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b9f47fc5ee43d41044ff10f684c811d0876198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e72ac3e2aa135a8ad1aa6a1ed7c9a8144af4c9e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a86327593fc141156d0c37c78d4c6488de98aba8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5fe913b1027039a77e05d0f85685d526eebb390
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c986f5e0d395afe8f02b683631015fe2dc6efc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3786b7654c77a1976a2382ded63fd76b192c6287
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/697180dc695b6b64d5b067a53ae45d57d9213702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ff63c606e4c0c84369af95ce6e2b8845c57e8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/022a013c276e43999c04e86e8b5ce22a1cef9ce7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6cfa6adcbcaa55246d5a9e6c82f9349dcb540c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c3a187f4b2c66575307d08394ede99346685ad6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc66d95543737c6c6c14b9032d15e41adf360d7e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46037b14fa5c4b8a92b2eb1e302589649fb4fec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eacc0d3b49ed504f38b71ab6893c3fe94656240a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98c7a7a831cbe29d27b2ea4ba53692f6d9f9e4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5301882ae26c5bb94e121c2eb1912c8c109dac75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fbc85d75c2764eefe1025e96fb8b3ebe0b98166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ca28b14aa155b96e25d6cd8c096941faedd950
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c5efbd09168bbe003d05b230be310237d80aab0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d38f7c212746ad7fb83fcbbb46cd4b762578b71d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa86060ca05212a7c1f1a41e5a70078980f96dfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af46fedc216800cd75e45a563e91062fc2a27f34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0fdce64caea28a297148b2f037e16ea2a3b8263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e96905ac0a2192b8422e1762b60945b2607e4db3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68ee80f8368124696649b529164d0300f5de09ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e2a7e60eba2717c42287430abc16c4a30cf2999
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3b1586fccdc31859448871cf9def0c24b4e4610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68651636cacecc847b9a0f700fda028af49cc04c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/548c2ef959bf01f8e8e1576fe1af527254f6faa8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9c9cfb9e1596e5d4709c9ed1e78b7df8877d2e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ea403b1359114e954a55dd1bb9224c3eff6dfb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80241847b2d5db40e0df79ad063ab956b4c2de6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da649dbb90bb6a0fe17ed9e17f3cb7295f2743a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5827555c34780ca19fd8196610fed60411d1b04f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d38f7c212746ad7fb83fcbbb46cd4b762578b71d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dae4832ef189e3847e3d43937cec11cc7dacd01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635b975d41cd5a1e25157793ab43080c823dbb4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e85ce327ec079a8b6f4d9f7a531250cfef248bfc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebeca2305e18a698fee8b7b646bd2cb3a005e6fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edf264bb79b0ad04f2ad9d51aff72d63ae5ea5a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f59c8206d37035b8418e065dece2a553492239bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbab71a91e177a4cf5860b331f4a40ce471752
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b1af5752ac7361e31535affc321f31b0eadc980,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba70211e408a57d9e4335c10eafea76e6f87e094
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90f27925def526efd695fc05372ef06c6f823004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c21c5fb61d9e60fb408692c1dd8e88f0e1dc8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/944ed234b7abd4c422c1c1b301e41c0d41633173,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e7640e87116ba479f6fd01ea33ab1c28664cfc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5d1f31d3cae2d05fcf2b3c66f0dd6b75f7c4237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80cda15e4a383150c47c7e11281249044982cee6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dc01721512fb83382f4e37c65a4f980829ad68e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/676c532abaa5393aec3ad3738cc4c8d711a146a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efd4c480e71ba5fa39b20949b831fdf4b5952502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e17160aafd09d0ef27a8fa837d4babb0a96addf6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fff04dca9518ee759f70299be4323bb3cbb44a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a75aac8ef8d80cfeb1a29ef030bd7d5dd7adcbe8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8055d24df561cb22fae729f8f57a4bcfb1babc78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2109aecfed561ae10a630c6730d79b20fae4976
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8bc3f53e0a59accdece3c61f32c79f767b9a170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78d4fa01aeb98be4d6b378de34ab78fa6914353b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ca28b14aa155b96e25d6cd8c096941faedd950,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10e13695242808311b176a8011a2e9b415f59c41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6804e73942b0222bf7f9550db027464dfcd11a6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27e45c7e63ff879b5700789cb9844db6ae2e31c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63518b7d979865721d34211abb497093ae05ac86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8006aa806c946f61ac2ec303b709897c3863bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5f55b05febe78cbb4a267a2e772e41aa769a48e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ea5083ce9bbac8d836c4b35cd4f72ed5203b61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/963a2c87adb603e4fb55fa8ef0672dfafe10639a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57b6fb870c48cc2e0ec80a2b072f7bf03f5164b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9875c95118683b3f17e93af264e1b3a78e77c6b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4858f2732a2ffd7fd5d1a1b5c35c0369597c3233
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a71711a89fd04a49388b0bd299e34a0756f34331,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5944693877382fb8d8d2b9281803efc50c79d26e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3cf6f0d28a5479d9e9e002e05b1765b4bc7b8e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ea403b1359114e954a55dd1bb9224c3eff6dfb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dac22a2501f13f56837db55397dbc3a1b7787e53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb55257911f933e359af0dd22448d94ff04e8ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6a73dee2611f8a4143a43c08b46fc538b12533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec4ff3fe32b43a6f02fd7b0156eefb6f7431d307
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03945781c215b32493fc42d96993354df9ffff78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f2ade9638d00fc762acb5b510b1171ecc09b37d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb949ac1dd1d0f4c75f7db079be033f2cf7f3524,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9453622c6b8acf96448fc2ac654d3e672924639a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98b6bc17e4899abbcfd7e3d5eaa658b358f6666e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80241847b2d5db40e0df79ad063ab956b4c2de6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf3be715813e130c5880a583649ef6a1c23e86a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5eb03a516885155a46e57f35c90bc485958cc3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121f1bcaef3fa35d4239aa02d3f1ee764c949b5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf3be715813e130c5880a583649ef6a1c23e86a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62384533760985d4a4b9d1634b8a2a893c1c8d1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26e6ce2cd4769175e4a7b73feb779cc42683602
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63518b7d979865721d34211abb497093ae05ac86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf107fd22299a4d68fe6e083d547f20f56f65891
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f551494b72dfcfc151b230e8883e77f00bb8cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1d115c4faa185643c60ec1764b5667b07739441
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e53f2d309cce86258bea480a50d28d66e83bb1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd50f86994e36a183cdf22f6cefc9989ceec6b38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/135f544289e3affe2ffd67f2ab832989d5b3d4eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e67433749af02580932006e6c1a39420bf8766f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9509f96f729b517561687796351bbb2ce0772c6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d032ddca1d9199383639ae3590be1f05ae713a7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee16fca9f9051d4b6684a3577acbd2d261caad8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f81c11a9207958a500383dd6af064eedd798c09a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f5bdb88048e646395bdc4804383dad59554acaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5ed25fd0a87b9ea9b9488bbab1886553b383da2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5631f68baebcf9ee051c437dbc94d2d64d2acb06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/486adb98f443c5077998beb357d9a8d21a00507e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2109aecfed561ae10a630c6730d79b20fae4976,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62384533760985d4a4b9d1634b8a2a893c1c8d1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea5fe83fc82e52c3c38674791ca5a23c77ae3902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b1af5752ac7361e31535affc321f31b0eadc980
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf3be715813e130c5880a583649ef6a1c23e86a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08fd3059cb8531d10a064bad8420c016c5806007
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d606a5cca02c37c4f412b1fd5910c0cb9dca0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9875c95118683b3f17e93af264e1b3a78e77c6b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98c7a7a831cbe29d27b2ea4ba53692f6d9f9e4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c67fbbde09b5eb1bb877ddc851c907e7b2d908a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1c1697e4e2528a53797292f452e72b3773f8b02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c25d1b49db07af06f35b8b599bc1447f1c95d57e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f551494b72dfcfc151b230e8883e77f00bb8cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ab5de50dad137a1fb5b7575fe18e2d0bbc75800
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca3ca7e70daa88c5968bcafdc947f040ba15f190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90f27925def526efd695fc05372ef06c6f823004
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60cdb3e2431362ac7b952390e6a68ce40cdc4c15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdee9855ef13a0a8636042c73dfad78695fe438d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a254e7d7cbed06f158f839ab07b55abf12a4baf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b4379a2cebb5e5c6f29f243476477f00cc47482
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55e976366548d4bfe3c8da5f43a92b41bef05aab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbab71a91e177a4cf5860b331f4a40ce471752
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5c9451a1d0a78736ec74c1d9b86e84c0ba14d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ad8df5dfcff8148e3fb87ec0334e5ec869f9b5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/139f3e85621e988de5e6fb27252139d31a011080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe82dc6656136f05973aad0b70765e7d29f79ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9a1d5a908ef96aadd3e1d899ebe71422df2f150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c736c0608f7ef7cbd095a7429122d1de2caf6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec0b2b04057dbabee740f1244ce11b598573d94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a2aa31bbd646092fd7562b5b073cfeeb7ef25f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f504feeae57b3be88809b7cb6191c6cef97c0566,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66d12d4cc390d16ecc08646499ca4b97883d4d35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eac09c7ddd1abdf33bb35038a79d0e45fb1f37a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a72ca00e46f627b93a261fe462ad5774f08d893
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ffc1212e42e144ac0402f1c3791d8f8669db5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdef7cd966dc28d51c4aef36b2dce9bb95232c46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a7ff235c233ab51e054079ddc85b9fff2b3b2fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/079add4572093fa10aad0b5b05b0377a064ac306
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669de65de227cb407c02c121d403611d475bc747,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d266217541a076b350f76fcefc9ab93c0b663fe4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0cba1df674d61b1db5b3c4d8bdb33265d7240e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a27a4f3d6ed40a1aac5dead1b6bb203aa339d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f46f89ef5f741df688b429b8d31a83a085ac41ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17f44d912953ac5ed6eaa15033e2f621a0a5900b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc66d95543737c6c6c14b9032d15e41adf360d7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/697180dc695b6b64d5b067a53ae45d57d9213702
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d42a34eef46c798fb3a1931fb668d13d458e6cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b67c5836a3ba547340029df636bc55177494dd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f2575147e77c6a1e16a683d72e6d90689c26c5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebeca2305e18a698fee8b7b646bd2cb3a005e6fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b5a07f5c1e65632b36f9c0877b385c323b24473,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f13556a59ea61cb4867e597e01d2bd771452a6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a75aac8ef8d80cfeb1a29ef030bd7d5dd7adcbe8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4f7b2f3e0b94036b6c19fdf08b2201c03183939
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/063d43b69243e014308620d4ca3896bf62d619bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e67064c8c85e36fcbafc82a6c04e57c44006e05c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e4b773a78586f79aeadaba049dd8d8fa891082a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1eadaed460a723d44f5daaf841f7e49324507e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52ef3278d0157912ea336f6a62f45c0858e5bf00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cb9beabe5d71c473ca0d2108a8f1c28b85f5321
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/babd589a447cfaaa3c4ca9ea6a8b9c3cbb1d8330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4f3e59b99468f3a334fa8ac8c321f5fdeb09807
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8ba6f6136da7b63282c040ca4dfcaab268ba64c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26bd7924e5cf94df7164e73ba595268735e77b01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc52e732d825a6b446abf60751d872481c6aa785,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c372b747c15949908201c2fb6b7bb14881c9fccb
