start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9a3c883c14b500ac5f1ff62b22da6814fe81bc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b5e34e55b9915cafe0944c131eed593c5d85ecc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567c22e2131638961e7196d5b435d242ff1a5c3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34b62e327ea4d358a626f8d041e39e91d09e2f15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/283100f96fdc6c2e259c63899dc0aa94646b644a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59658c6c3d145c9b64340261da053db45fd1307
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e8da5e3c11f12423c1b4221e8c8ef441f43357c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08a72bd5e24ecde264e66009abb75b7c58c10748
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024f67d8f355c2662668cb825d9b4607d4ac7911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd31d46b5e5e0a49c7345d147b23f1708aad7516
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d628d6f73fbe5cabf969f726434f77b594d4cf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1e2246a5be6932a8a40bf1f69d6be883404c883
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5aa44b4780310af11abc13fdb91589607c1aed94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1206c9c5d0fac63da587ec2b5ecc6c573eeb799
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/048864071064a95232ad8a1727a19fb51f8798ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56c3b9b97c9971180db39ea95d76e9230a859903
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a843987838c6cdf0664943dc39e0a67b52bd0b51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/842093bc53d2e284d2b2ab4bb9e3b68b328ee058
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ada5196cfd6e145c0b00d697a7313b3a10e78fc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13b35b7153372f24a502ce281b23b60c32997c1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ae255e70e62a2f10742a6089b50298eb8b9eeb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b43f23c852c85f17c60784b43b408e6696fb25af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9d79a6653b757e79478ff45e152e7752c66128e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fea2a9e9ad999b389a140c5148eb9c0b926ecd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17aac0dd811ce3852e47b220fac851b164f1e7ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd54e232c09df0ba0d5bbccf3d147ec02ed1b670
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b6c1691a92dec70e76f1f67b65f74b1851ee58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28080078807a4ebb6b56b362f7cf381f96a844b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b10e1a8710724c14d71e9f26a12bcb9a39af9bbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f12da8e352a83f0386655b17fa9cdb0b4c16bc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c97e5880a9c6a0b14ab60f1751d19108e3aac13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d0d7792bf9b30070d9dda10cb10c9603563ea4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30ebcf5036ab1205e75865695d1925b76b917254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acb25ffc3ad789c932fb6763dcc99df4e4dfbff6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eb362ad575825ce4bf2e795ebffb8b03bbd2d6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5381d0e38362e52a7f08a747ca0a5e730d78a341
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f090a48b5d5e7dfab718739dff19ddd81bb8657a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/461a79d70c34ac88f3a93182b913ecc910eb3c62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70cc6beb98aa709341b9d8ede6fa125d147a8f3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350fba3889debe1b7db11c175c9a9c3905d883ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7c94e1964e57ca15fd8b26fb98b35c8bd7129b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8266182ea6ce9951233b09ce75bbd2a3380c6ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c38c5e3fd5d1828971d5f9dd8775fea30416950,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb789550bf28707a17a1844b38580aecb4404702
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f5f65c2047999a901fd75e3f8c5e555f6f36844,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5c8a383a70422c32f5956a1b6d0096352189c28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7854742f4a515479879a43b0e4de21816af5d712,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/005df0a2c90a3e8aeb3cb789b466102896bbadd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92e6aa7de469502ad91a9b8607a0518342835869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1cf7d5c5caf7288d0b57ee8f28f0763447d2e87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d461c5f07fc1ed162e0b1cebbd0bbcb4fdd9b9d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60da22dd5e68cb9a27c692d09a2317ac64321edf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa3f631b143d3b5c20d11433777f8e4499cece9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fafde791dd1e9ae6b3e5dc2ae54138ba223000a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6020d7e2afa3db1cfb8bb39bb51cf3c9076464e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01110f1d37d98f702812e8ad005af06cc4414a11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11a105db408c9029fc05e286e9302e50735b3dc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40450920eadf89e68ab3f5b6a009c31fd6e68f7c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466b42975505777b3b7a827b72e6ae5c8a1d9011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb98f7191f046a7d291a23dafc9e1929e5cb851f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c23937223b7403016f00730356a60959548b8d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8fbf6154da98549c93b6c4c8290749d7695b050
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/172e53f64bd7ddb57ec13b774b0dd20291ee5ea2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8deb4507058e59eef80da1af81131142ae9186da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eecad1e935c2b0a4de75894a367074801f0a67e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567c22e2131638961e7196d5b435d242ff1a5c3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b3f8e80fa2db4a87326fc8486020129d050e1e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d461c5f07fc1ed162e0b1cebbd0bbcb4fdd9b9d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef081510675c172f6f6d6717169855510716ed1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4c446ef90fae0b8688913ff57b65dd2ccf9719
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6974eb6c9e1d1110cb39e4d79c62b5929f89029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02442feb258eeead7356ac5d3c5e241b7c7dabb3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf29bd5138db4b7f1e84cb6f88bb8b29e1d3431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4affd807ae96664afffed614030a7ccee6515e0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f35f55ceb7125c1a53d329c56ec751fc445e47d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b16eb5692dff71818bfc8e21c21360ade69ed80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb789550bf28707a17a1844b38580aecb4404702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66c5fca67fd0c6d12958206d1b74d6e8bc156bc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1cf7d5c5caf7288d0b57ee8f28f0763447d2e87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/905df102b210db70fdb32ab836458ffbbebb15c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b29d452162b5987c779f85daea2fdedd88d56d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daf95ee5c38bba1b378b6c59f19b501e6831efc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f20b29ce22472100657585b4ffba1d804b7db7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c02265de822ec773118306224bbeb981a5b42c5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8fbf6154da98549c93b6c4c8290749d7695b050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b29272d6d933ef23fc262c09c2252adaa3ee3be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d11f2014ef5fd11e4767541408d0e6998b8b1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d36a011b1ef83b1cd13cf2b19f352a6205c799f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85f1fce28e0fe0563c278ff4f3df7720c3e09058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74f3fa2da9e20fa7a5c120bec625f7f96e393b8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea889172b7e0e37b7d0c7f900e2a9b75deeab44f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a46953ed6a84ced6e2d083c05ddec6ea64297bec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85f34024c13dbd1e9eb88f3889ceb8c01415a8c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/413f6fd4b45b3d9e98f0d1f50f06e06da1015c42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8182ffb416ad0b651b7f122880f5a41da764004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9489b62fa27fdd59da481e7a0f14739ff84dd1fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/622f82672536856e86fc6c1c38ee7e7928ed8e10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e7874f30f30bbf0f497b2270329edbdb973d2ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93cc659b10e9d24cd5df479cb8b8606049019fa0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be231599c2e301617b3d8b976f779a9a7c96da91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2edb43e14fa0a8d91082bbd1583fdce20b3c92b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1d1b6f9bdea32aa4df06352d3422c89a288d1d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27c5c0e6e445491c17746558006a2d4b96ae23b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/796925cd96103600bd363ee21fc1fd47425b9359
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c63fac8b5e8048463c54e41954fff6a1b9c7d1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/644f1836b75830e31bea8344b2c98b8581b46d30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cb35b9e4aefcd1d6e08150d7f3acce188dabbdf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c383b2a24892d77428ab57716efe53d97ae3b374
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de4392820243cfe9234765ceafc7bff1f691789b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/848b162def6cde060b6cb0221999fcc9f2d285bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b9bff97aa7f9fa37b0c52675f9f65da05865f4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cb4661202060de7d3046d05f582b4eab15067b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f280252a491cdea5251c311d7877c48c5147453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3639820851657d7dc4e1d6c8081f1e0dee825cf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aabe13724d0cea0e97985c45adc4366d78695bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb66751010d2f6dae227bf93dca8f401e571460
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddf5fa7e9fee81b7a134390503d92a5fb4ddc18b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f00a3fc0154f8fe9ccc4c921e7673a5af576605f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7615cf433a7fb3dca5220f5279b225a431b13887,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad5dc35d7611b8494709dd1bdc394b4e79ec4b62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80824695ff430b8154feb4cc28a9f6a2f7d6f6a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fea7bb2a0c88c933c137bd2ef24b6e0c151196f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4788ff2e64f62a8db77f3e269151245f4d9d9abf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1afd290c1da00f9c86912a48542598143d8bee4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bacd5a1faa26e819f711ba31843a41f0401c9a8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5aa44b4780310af11abc13fdb91589607c1aed94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf937065d4912b5bd9511d7d83a93d5f9e346975,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fbf55832dc0cfa7efc181affe68f55c4caa716f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dd9dad01a34f4bc2e1dea670c48a31d5ff25f8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adf23ca7eaf19b9fcb2bb29e043e959ea4fa4e40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ab241938aab130cec7b13cb41e1e8363178b213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/883c904eb85d42212aa21aa7c4f3f63a04663c10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66021dc01fd229f0bb1a2f8b30cdf6df55c413fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/923fe788f19a44c8ed83124b5ff3de2fd5b1c47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e38eb21c7dcca11d47378cad70b9d57f1a311df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c794e16bd41f2a63b604e19d631af158fb9e3a44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d0b01fb8ade0bd200a2d9a41f4863d68ae59e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d297be92ac5fd2edbacd43979ce5422aee66f845
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e0095fa1ca36eba33e5454a8ca8b9cbae609bb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4f98cb096c4bb8eaadefdc98cd0360ca239422e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08a72bd5e24ecde264e66009abb75b7c58c10748,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a6d975409f72091c8b9037b9e9467948a335e55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9889d9b08cd94e740d8a11743fb6b315c28bba0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b6c1691a92dec70e76f1f67b65f74b1851ee58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85172fe491c6eb1420f406b30ddbfc5f16392b1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf29d74548ac8fcae86a1c33c0eea71f67df64d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad5dc35d7611b8494709dd1bdc394b4e79ec4b62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ed0afdcd7701bbf0a145760fe8eb02e9c68cc28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c529b4ec3790deb7e023e161424d747af5735912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c6cade1b3fa38e1a6d3e086abbc34b0341b8388
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f47e0b4b716f001d4cfd65ee128ecf5324319e56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d50101d55656569bf5aea852c1aa8e3a65d6848
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6332934a9f20548816ec8685b03f6ce587447cf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f341e66687fcda1f489e46cd5ca43d8843a0be10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4c446ef90fae0b8688913ff57b65dd2ccf9719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14b3489e4fa1d61c0489f2bddb35f835613062a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c383b2a24892d77428ab57716efe53d97ae3b374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec554044b474aecc459f8cc97c9a5bb0c0e0ad14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5f79a1325870b5883590464cbb39571d2ba4eb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/622f0cc8da2423a9b03c408ab7c4c346b22e6c63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a439d0baaec3ab902e8880aa1edea6a7e3c43965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85ef8cef02af437860afc3b45dca6fb0772cd068
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b75a5c73d4a82a35ca4384c9ff07ce6588f2b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0481c5e8cbade2240e632f7d0bffe574c5d1c15a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3696e9493ce7256e36e6bb81e0979790ee24e64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1d63c0c283301758adb6512b64a12fea5d03798
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f002316df345fc0f7ec46226752bd2e83c19d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/509e60c4165120c35ce8de5a07870cda9ec98eeb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8793688e636f57f97c01b71277e7fb3026813f01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc3d896a9f6903a7a702ab14e85e66d3eb3485c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/367d3c80e7d267207ec62d01e1e81015592d40de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e6ddbffff5d794a8308af2b06cbd1e0b1de4f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/809be26ce2a4520cf6d44d6f1e22dc5eb892a6b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3ea6a3445267b6b6bf4ee3357a6b9d57c2bc721
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e780817020b384bad24d3d6f3e92082cf54c190d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfc041b7ada5535e60de5d7a3b256f94740b3d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0c2c88531d4fee625d0be13b0b2c2e00698acb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea889172b7e0e37b7d0c7f900e2a9b75deeab44f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8deb4507058e59eef80da1af81131142ae9186da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8266182ea6ce9951233b09ce75bbd2a3380c6ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd4b4cd34dce8c91ac998dbc797c471772865834,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ec8c8401ca1947e1daaee6ecaf2e6b652c10027
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b919f42800bbe10078f7350e30deaa886a5f2943,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7057a8f10ff678d2b8d2ecea624204fa13d7c6ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d0d7792bf9b30070d9dda10cb10c9603563ea4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02f47c3e14f88d4f5be83c89360c08fdc8a6aa61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf29d74548ac8fcae86a1c33c0eea71f67df64d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c789ebd9e8a6db2d34b4ed534363d651168a1be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1d63c0c283301758adb6512b64a12fea5d03798,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fd7d0343b6c4576a0ad20c3982c8f2de80429a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae689253b71209971304f9576b42ba87c943093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8197f5ed370c4f20a3b5ff5d1f51ef57e18ba5c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ba953c7aaffca6ee09c334d0ae1adeb04f024e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e370ce9796a8796198570c8f3cdaac55ab0a3fed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18dcb4228ab7e85ed04fabebd38d610502efef65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf3e84b6105bf58d6d806fd933818a34437f4c19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c781a54bbeb6a4cc4f18b03cfd19f2b42a6eef3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daf95ee5c38bba1b378b6c59f19b501e6831efc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceca1791ba65d1a0fb46d1f375899de2081c525c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8038a588b756b9ef54f69860e055f8791c3d6400
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/461a79d70c34ac88f3a93182b913ecc910eb3c62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5732e22304a82e81ed74f5f783ef780d858ddd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2323c434a7297fff54864ff7f17f43fbd97090a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7665e53e88bfee3180f68f8e4da48b597c786516
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59658c6c3d145c9b64340261da053db45fd1307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddf5fa7e9fee81b7a134390503d92a5fb4ddc18b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74f3fa2da9e20fa7a5c120bec625f7f96e393b8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6e6e408f022aacb7a244da9aae1a6dee4303716
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73455e8bcbe8e169bbd4aa338dd520641b36d0a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a3bab704d898927336b0ba91477f0815978b878
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8da7d26e37d463111f2133716d21b7edb970532,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3278e4efcbf9699902f380f5740a18b67c6c329c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/069a552bedd8d20c1e45efc6124cc44fd1261b98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466b42975505777b3b7a827b72e6ae5c8a1d9011
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8252db917959d40779ecccaeeedad527f99f3af1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e0921f15978cf9e4b1c947a131124b04670c0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bcf1d244ec81fa782141f50e108e9c283e7fbe2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b85a724079f4acd39fbe089d0c652d7159a21ac2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/842093bc53d2e284d2b2ab4bb9e3b68b328ee058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d0b01fb8ade0bd200a2d9a41f4863d68ae59e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfc041b7ada5535e60de5d7a3b256f94740b3d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff6fdfed92690754fd8fb270f28c69547f8e2e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f12da8e352a83f0386655b17fa9cdb0b4c16bc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faaa3e63e86cf5c2fc4b41a7a99d2b491ba94d65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c6cade1b3fa38e1a6d3e086abbc34b0341b8388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d54a67487979c6dadce2ecb56909c4508b4fa0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e50c28924b0680531809ad080821e5825bbf88c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b41ea5ab7b88ff62e0f5fbc4c6310ccdfda36e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0ac473ee38a358256290f750d1e70a6f83f2ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee068d7a271d60044eaa4451f9f20d63afcd1a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f00a3fc0154f8fe9ccc4c921e7673a5af576605f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1be43ec2bc9b6b5b396391603dfdc5c83a89ac3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bfb4bee096d58a623889a4133f867c880d233d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58702069a0b6bc2aa3eae6ed4114cf6c90614b69
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/413f6fd4b45b3d9e98f0d1f50f06e06da1015c42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eb5e2f8ed0d43027a12b0bc956d81c00f6b28e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be231599c2e301617b3d8b976f779a9a7c96da91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9d79a6653b757e79478ff45e152e7752c66128e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc3d896a9f6903a7a702ab14e85e66d3eb3485c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf311ac916e6bf1e9b943448aae3a13622606c37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4affd807ae96664afffed614030a7ccee6515e0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb68b1836f9db0a3736705a9f9320c8ebbcd50b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc3f48564df6a73d4390178488232d8c5d145838,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bfb4bee096d58a623889a4133f867c880d233d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17e15cedcdc6b167887109b4c16d8b4a877cdde8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e0095fa1ca36eba33e5454a8ca8b9cbae609bb7
