uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33e0c9ca1e32996e9c4b0912ebd28f24c7c573b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34868_PT35006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34868,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34a4cfe4f1841d28da4dd9a33182031194162dac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/451_PT90464_PT90431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90431
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/350843e9eafc591e5826ee0e824be74e26686f8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT49460_EU00124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00124
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35848b9d9ea814f85725077daf658d64311bc485,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT05074_PT05108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36518a5104e4becc5114f1c9d580fdeab0d03c1f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34157_PT34165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34165
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3654f39cb65c2acb347ed9728576ca3559d5f036,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT09001_PT09050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36748e6d0656c0aedac90fc69bc0628b90f08b1a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31823_PT31237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31823,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31237
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/369d8742a71d1ab9e99f27499dfdee4300c67c88,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT71050_PT71118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71118
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36a1242ae0ab30ffb09c5d73780cc34d756da33b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_PT64022_PT65151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT65151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3782e54590040ca52d9d10f07da3e32fda87579c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/292_PT66050_PT66035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66035
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37d0208979e57f56d5995da4c8ec7dd3dddd58bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT38125_PT38158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38158
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3805a43f0fa981391c5ef4db7b8d4d83d92716f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT33001_PT33043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT33001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT33043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38911b2e49d0c2ff26ad0d6d447c51645a8d4d15,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222_PT65029_PT34934,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT65029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34934
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38a528c603df74d39e471f02707626d5eefea94a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT49338_PT49387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49387
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38ef6d0bd93fbc7390066378a281bcfb68d498cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08474_PT09001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08474,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/392aa86f5f8d77ac88b9c7910330d5a0b39b1941,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28191_PT28209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/398485344e4fce05670c40c27cd3e3dfabdd0e9f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/381_PT99184_PT99093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99093
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3989e5bc8aa7e8ee11ce3e1695853d3adbe80fa5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28233_PT28266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28266
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/39c50efc79ac6d8ef233663320f10bb8b7ec8c66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31732_PT31740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31732,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31740
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3d648cf141df7ec53287e21bede4c3d6477619d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/451_PT90431_PT90381,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90381
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ec66f55f55e6e4db210274083ff288ea06f96b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34165_PT34199,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34199
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3fbc3e7638fc2b9eaedb6a680fcea24f45585601,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT30007_PT30023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/421640a130a6503c1606a2487f0da0620dde6ba0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT03038_PT03046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT03038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT03046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42f442a908f193867ac39016acb74550b3b9be23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT33043_PT33084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT33043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT33084
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/43761a1f49d4cf7bf070270ea17fc18ff0eff9cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04432_PT04051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04051
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45426b4e76b06ce2fccac15d162f7a6d1d1bba59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT11247_PT12005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT11247,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT12005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/458366a38949f2e307ef72e5e9fa9edb6f7c5696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92809_PT93005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45b8ac3dadad99a6c3249830fbf0655541144b78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT78659_PT78675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78659,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78675
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/46c7e704cc3635f54be6a2ccb8a5ffc21d52455c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT46409_PT46441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46441
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/46e4d9a03e2ff4a5851df318946bfe7bf75ad7ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08433_PT08441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08441
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/48a4ec664e045981bf3d54c6cd3726abeb7f9d96,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT71126_PT71159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71126,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71159
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49b82523ccc774bf7e99bc93f0c25ac5d63276ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48124_PT48165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48165
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49c0a032dfe59a1054f2d47b099e8264bb94f020,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08243_PT08508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a53a0831063cc6d9c284ddcfd5d46fd94e30041,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT37002_PT37051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37051
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a64b0471b0860a69c1e2c24b22e1a623a00fa3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT35067_PT35097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35097
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b6d043019bb9f707ce00a996f2737d5eb22b876,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08250_PT08276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08276
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b844cd8387b37d7bede674e99d5319b6d3e8959,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT11114_PT11148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT11114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT11148
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c0f0d226c4b8d69142114b11a6d7baca3236dee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT62299_PT62315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62299,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62315
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c3eb463417027fef22dac887a7299767c5587ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT18044_PT18085,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18085
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4cf6fda0472b7cf95510b18d2fd417d340c12271,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT37143_PT37184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37184
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d0004597347828f5efd76cb4b001ba2924176ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT35170_PT41004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT41004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d3aaa12b57e1758e07d3136969a334eecd5e6f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT37218_PT37275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37275
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d7d11ad81b7e44edaa071595fe7af23fec82cc6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT73338_PT73379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73379
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4db38e5d2eaf3aac99134ff9878daf31f2a568da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT39073_PT39081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39081
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4eb0c53ac63d48f760685115c3c17c6b0202f315,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT62166_PT62190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4ed463a7b8759f5586ebc9003fb9d12957ce93e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31310_PT31336,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31336
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4f168bc20221add6671d297a5a9973465dc71e32,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT46599_PT46623,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46599,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46623
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/500d5c14a11767d11ea85b6cdc7919e8a3c6d07c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28068_PT28100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/508a79c1e2857445c0b87bca26c0522f0acbe5b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT38414_PT38422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38422
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50f53101ccf7ba566397ce02bb25c408d18388e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34009_PT34090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/518124d869ce9d0ed5270b32c41d8acf70b9bcb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/681_PT92148_PT92528,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92528
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/51a198d83e7d2a0d5786fe3df0f679221044de33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04028_PT04275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04275
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5290d5a2fbb235cfe54d4f6a97118211e345d771,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48330_PT48405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52c58055a494d03c2cf21c4b27c45258bfbb331b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31799_PT31815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31799,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31815
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/530c16938dacd9675259a00555b3b2d3577a39a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/331_PT80580_PT80655,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80655
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53613feb5a63e1a83491dcb331cbc8ab05323dae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08011_PT08029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08029
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53e9abce2ceffa457afbd1e5cdad2eef3dc597f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT37275_PT37358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5437cfe984390204aa1d3a640fe05d53e012b2b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92486_PT92536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92486,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92536
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54a2d62b53e462cf055b26425cde46d51a615f21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/251_PT51185_PT51508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5649b1f77141d9f6d0c8bd79d335fdee5ad015c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT49163_PT49205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49163,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5698c522e2458b3a3ac99445cccce0f92232c41c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28209_PT28217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28217
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/56d0c9b2f67040cab49b5d0afcb978fce7741352,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08276_PT08318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08318
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/571ba9ff8516fc5cf01ff17168d27a67cdeb240c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34439_PT34504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34439,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/579ecfda02b06207151c5ace0e1b11275ee36c8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT73544_PT73569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73544,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73569
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/584868742cb8b1f1477712b07365e63ca6ed1cd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT46821_PT46540,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46821,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46540
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58606c871debe6772b52b5a237e7b835e451e2ab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT05116_PT06007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/586361167205d65eadc705ef17d8d44dd6b15a3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04622_PT04630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04630
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5871432bde325db257f90ca80a94913734fa004d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/451_PT90050_PT78006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58d87cf2122488338cb7416d5fa8c343cc45f2e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT46656_PT46672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46672
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58f2361f6333e9d998b44d0e06c7fc0826abd68f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT36038_PT36046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5966e6c03013900784608da22416092d83bfba9c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08359_PT08383,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08383
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59af88d74da611c52fbc3f4d59fb45b2d8cd412e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92775_PT92809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92809
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59d78dcf2b31ef2ce2a873fc2187a3fa49885a5f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222_PT34934_PT35006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34934,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a4577257a85551720fa4c4954519300a2d6bc48,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31062_PT31088,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31062,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31088
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b78c502ca63979b5783a7a9465c912349c08181,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT06080_PT06122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06122
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5bbc8d9a04bc055b8e001499fca09d41c8e80813,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/372_PT91041_PT92007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91041,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c14f1dc31675683fa35ad6fed0c69f3e32628bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08029_PT08060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c477c2542393fecb3017832c10f5541767c1421,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/041_PT06007_PT29033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT29033
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c4820fae11097d458d53608d58afbdef7b39efc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/292_PT17020_PT67033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT67033
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c79f34f3e2a0a221301bb1c6b3c1fd6e8a60c07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT73239_PT73262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73239,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73262
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d068b63763d235021f60c1271d8b8c2a233863f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT38000_PT38026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38026
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d3a3044db8597f8807c404c370e01b3f4246500,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/561_PT66001_PT30023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30023
