start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe0fa9eba1c54eebe41f119518e22d7d16b099e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b01e840948db7c34178421f2c1b6c5743c028fdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/317c383a0e40cdf4e82482d5ebcf10e8d780d6fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24b98a3ebe18f633776f900242247e808e09c2bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db2dd69f5d23c504f64dd46544c1241b75b35194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cda01e3e4489c69a960abed104a4200d097e00fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcdb9b9f87f04bf3ed4f7bf1cde09e91bf5e6720,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735439129251e00adcf2fe8b88ed010295ec53ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11c5eb754d520c1561fa64ce5baf0532d389f5ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ad1a92df65212cb356215e53559c45a5a8b6e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0e3490e9bb604e1c006205d6da1d871a3681d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8456725eaf75bd1f78e4c59444bd16108737c17d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc754491b838831285f96c6435ccfb2af11df240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39ef7133e0a49641d657cff8a460d759ecb303e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43925156603a5c610112c8cbcd2801cda9dbcf88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58638a04f69f8239b6a984e2f882885d50cd836e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4da8a899d07303b32ae73979238973e7aa7ad37d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3c248b5df61396faaf3db1666d0808877f52c73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e67623e5158bd1f3596878ebefb580f1c3cead5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/026e20a8d965f492dab07d78949672da1f1c36ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c76d4068ad4db4d3596b4c2a1cbf44da32c6e87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c029a06de5dcd6016a254f300c3f3372c709ac0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c64f8ddd0a7d0bbbc861f4e3c6576719a124c17b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0019846810e76a84876eee28561f2c86932f4db1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1afb4a81d88fa7abc5ecbe33d82fb6b12ff73f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/324ee66dbcb8f59f952fa05fe53c2101dfdd7bf4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b94d04cae907d59bc98fdefcd4c0ebbd048a8ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a5aaa809875fc30214709c0f82ad0f338756ebf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a480f6527dcc89cf178f1fe94e4709a3f6bc68a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22707ab522f7a1f4d469bbacdefc5dd73a492785
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/182835cec6bd594d34155fbaaa2f1a890849bb06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46c9baa5dd7170f9d8a9c7a512ba95514a2e1bc0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c691d34e0e06d5f8189f76ff7724c8b2576106a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8fa71a2d9bee9dffbe6a6bff8337758a23dc56e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7164135de684d3ca071b223c2df2fac20332bd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ab5873e4368b43b9de49697c0dce2de3faf51fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bc829e8ed42012ea586aa9a79f96b94fac85d1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ca7e33b4f1f958ee07f4e0f3a024cc9da17507
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea28b0ae64a539eb4830be4289691263858f662b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44c8b4e9fffbaaad5ad421c9fb036950bdff9e91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb32999117ea03813ce5c567bed73f7f6cecb893,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83351f926fcd268e85ecc67587b98ad242485d78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/655e5cca647a92fcb0d63338b55cc3d6234e35c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a2015b6a7fc42043974a7cfc91325d7f621b13b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be5343f2c36ec2f612d34a1ccbab8932339dccd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8639537b66907779575e081ab5cd04a7983f088c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bffad437030fb01bc22de36d3e41db2da894878,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48d482c61a45e8372fd686f629c47fac3c21a641
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c995d3241ae2f5781c40a749172fd79eb8e5e4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da635b08d8cb51b75b3f05cfc4944363b374ecc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23674bf75387cfedd7f1382e42f6be500cf258cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d1b097456950f95789109eed8f8f7c2fa4ad252
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a3d5972ec881dd273bb238ff2da7103e1c8bf17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7136e1582a3fe6e2ed9c65434d00e5f66fb8c654
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/832d1af9319947043819dbea06370ce91d372e5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9f5ce2c25c85c1bbcecbb2e215f893df112ebe9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8b602f2b01b283903526759e5d222ce61143d7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bd76f9763d9cf8f19f8ed02010048e2beb617df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a27215c1ca6a1a6858bf36bb582ef907e0510ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/704774c45e88253ed941361c9596c5a74d450176
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c76d4068ad4db4d3596b4c2a1cbf44da32c6e87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/945e2cf4cf18f1bf8498758606d3f6408933af2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb1bcdf494eaff430449cd777862e350490e6b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88010fca15f397b018afe63a9eca0d91a1884d44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83351f926fcd268e85ecc67587b98ad242485d78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/605d02bebfefd78113a4d5eac828cce1375e0507
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96755253dc7fa199e9944aa4aedf7a35290bcfbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e96abd818d4c337c2f1966dafc9e8ad06fd47b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f232ef435310ed76575183a9289b61f0a826ed1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bbd9c2fc9b66b07f7c05727a4fa341d1114584b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6709f99aede686c2e8153206a1d96fd3a3dda55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/270a4e3c633105e64816b1a8392778db95f48a89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/206217897df94e4c95e7bc93a6d89332b15b9ab7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ece08edf52f35613a8be098c01b9b4844f1d5e2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23540613edb63a316c70484a1479a4f2ba69e95d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e611e943f37dc0aef4c85466cc88ac158b7f912
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19de47ad54fbbe3d6484b68bbb4d3093502415fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/373d1c850af4ffe999f3bdc0596b5624e63fb8a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3d3075ab782c248fb3721d7ab9953776d3c2e26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/587725f9520a71830224ff09fc3faf3af3406a53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bd7f01b8bc8c620778216aba23c65ecfb00a3e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/113c403b271cea32e56340f83ba4865b392a56e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64c27e3dae3ee45ca5fc7dadef3fd3d1f0affefc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4ec56075a13e29c06e29b630c6ef738df56bca7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ab8df4c7b4d4962479aca718aa6f0ac0320b5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/582f8cb6de75987cc0768fd826ca75082ea50955
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5298ba506e4837b38764f544f8ecb1022e05d7c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d8f1cecdfddcd0d4c5064078e34e78a9281c02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21a45cb25f24e3e93e73638b2c07e3ecc1526203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dc5a2efadfec70172382a8aec22547b9b0af583
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9059858a5c25ca767971dda34f38835a7496af97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dd50c0da068a1e5e3601e6191763f60cf4c5078
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08324b151b1515618d29f31ecedb9d9b37d36875,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83ecb1552bb59d2675ff4d17af86eb867f4fba3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97eb52c84c8e86928adac5396f525ddcd8116da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7243a193ceac9034c266e94619fadf12b4d80f4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/743d176736ab8778fa145724109d936032b26c10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e9e692163dd38dba0330278d8e5eb269c97f0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e444549754379144f3c48245b8c20da95e3e08e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f643d6c9c895d3729ec9744658d680581e1fa3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8b5535ece6b2030e9f0105ddce336a21d434d9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61d2d3c6d7e127b8dfb79d5984afee41cd872849
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e332efd3e86dc30fbca8fd565357e5fdbc9080ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c315c4dee5cf24d3f9d18b1108168eb3883b431
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28f23348b5ddcfea27490de50ed5096094df2e35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a846a1f6d3b5e0fdc44ceaf398125c519209e3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ee5f54e9801b5b421168e7395ace46b0d09ff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95340d51eb039376b7c892e16484f631377d4e20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c808046f60ef1ebbfbf18c705a124b528b9021c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4d46dd109cbae6e9c69184a195d24c0dced3999
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4405c3e3619590757f235992be15e9b6527b1246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/907ede9c6d1943baa7f703b62218901c97469168
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6c49ce26a248a02ea8b9d4f059715684666b86b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b10c22ab249a1f497dae7e96057458be55a9f967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ef0007cd48005fde290321deb591d5ce9af3a9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be8a3b283499daba36ae91ef494de69d80d25bfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19fac7bd806c63c0603500184c51e900161e527c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a89b044bbd756ad9333b5576ebd27ba62ad166
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bab67a4c50b34c84861f23727905fc04b8f9cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec870467c2dee6b0ba4ed40383c739421c643c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b75362077c6e2a4dbe2fe0b0c188f9931cb2fed1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4cea195dc6455a4a4e42d9775000bb5be7cff88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e35c8e37c05b49c50b795c6b5f0a1ce9b7799ecc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/180e92b71a336191e7061fd60faa177a9762d37e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f313efff7d27128d335c22c8f0a33d1ac244cabc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5c2dbb40b246ed8fa077a445aff3a89f3dac255
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/776d69666cadacd50ad8b1a4bcf3f6c302a31a54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6019c52dab5b37526c6f64acd183231f82acd715
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad2a7527a1736e0189be49db391cc6dff084800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db155ddb4b515382b9dd7397e4bfeaa8c0c151bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7d0c43c4dc8a5a803164854b256f448df7d0cbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e6a0a27785fb16878b3f1070667d17833da598f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1de19f584b194c100ec636a2a57861dc1e045cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36f06a5eef2051581ff48dd32e3ec5c25718788c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/943cfb35b7d630179205fd7652582364c6d6b372,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/943bab2d736b181a29ec10632b997c40282f0bbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b58a58ddeebbf33ff302fd3c0c8989a118de91a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccf340a52d79efdbab969d25619e312c85b0f738
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b57379f848cced36b72f9f93aa68a6eb8c14809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22b1785d103f9e8b0c18057cb9cd2839d69f8297
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e2ee964a88dd8c398fcd75e738c26f89b0d3eea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/608b68563b8ccc57ee5a2376b995c2e0a3563e97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27bbffe48512c37d0a1a062b6512965792f477f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad2a7527a1736e0189be49db391cc6dff084800
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b18d242015dfc3d2dcd332020a9b382d3e9f7911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d39d1a86bb3c0477e79de96ec2a87f6baa285d96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f74cc47ea741bf1de257c00ed320f0d7a8f24bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5165816555d6e6513f98e725daf7d77fa8876076
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dcb97a3fbbe72e835bf4bbb36b8f8aff4ab3d0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9363327098cef3cc86d678f4da9793aad6dff086
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c5309dee80d5f1ea8cd8999ff56aff29ced2f98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6f3da7279f09dbe41cfa1306d6ea852d7b42523
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f730b5a643ed8c87362873a302126eed1e8f6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b94d04cae907d59bc98fdefcd4c0ebbd048a8ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd48af70e72e2db709ca76b01b01b31b455386e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c70c6a9f76403f20bfb985b87bb5875fe0f84f57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dca07c2ce91e952ac0518c56bb1c789e4216bf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb1bcdf494eaff430449cd777862e350490e6b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a2e4663269db84161b40d7872f19e5dd7d8402f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84edc0939e64f46c34b2cc2fb7ee0704ec8f70b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/651e6931da1e07d9528fe46fb48c78598cf3c27c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb6d3e1683f2be7ff28051807d7887150c03017b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5068c1da659389d1842a88bb6d5dd5bc5e656a1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b91ec71ca6e99ceb775431733d6b7dc63e2a8b6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901c6cc4ad882b38caeea9e3fbf4c427a42e0337,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f06c93a9a6b5e5a55b023feae59a803432ea4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ce97473cdaf4a0f59daf4e8a29704ccc1d8afb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2046169072d2228ba3cfc289bfb0add76b158d57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36f5ff296c34455b55551b134c4e7e85207f6f99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b858f631409c68b701223a6c8fb387951bb068c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f04e79d6e1358f86da2e474661eb6fafee8bf34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bddb858ac62912e94c25d2a73a4f9e3eee546e8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/608b68563b8ccc57ee5a2376b995c2e0a3563e97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3dba3e66767a564d0efa8f04ed6ec6434f6dd4d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/707bee665f2d30964bab06c08c687c7164375f2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88b82607149965afad805ed9b60410bd69a55b50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/369798534d654ea873c85d20e881f1cf6e577db1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32b0c6e76655cd1abe5eb04228531280a8349c23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cc878478ef2a03bae0f2afb4974ab8892ffb306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f50bbae01a8c68a0d9d5a5d4bedeed2f679220d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66b4f154a93a9ccc3c21d2cf714fbc589410ef71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bc41bba8a3a544eef47d89eeea3ef9dcad52705
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee7a69974f3fc92be77d6c4f13296656fa4f5bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc2e9b8d6553367c1f7ed0c0fa7b2a73e0bf6fa8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b41aae928d4f0410d184cffec45e0fa4d1624c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96edc72a37feaaf447b3a588a9ee61afb973f4eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5551cc41284e4b69aef0b0089fe471dd23b31edd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8666091c1e4223cbbe74bbc4ac817d7a3997b28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/474279e2ef4e5e532e871c7a5654629d138e7036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd48af70e72e2db709ca76b01b01b31b455386e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd3958b93160434fa43dbf8826c4346eabbe149a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7daf716f173269828299216430a75d07e0cff6e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28371b13fca23f42d37c9e912fb88573ff9fc086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06cc54c435f9fc592bfdb044cc44b9197d77cf28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a22274e8ee74a5a17f9b32eab86ae777ab69c49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f0d408aa8ae559788b18788a450229428173b68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44a962dba1c51b8b02903ec12e5175427f8daa4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eeb8aa3583637f1abe9cbbd33bb9a49e6d90f089
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06cfe20d9d47ea6e836350c2ae0748ad7bc0cfe9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d8f1cecdfddcd0d4c5064078e34e78a9281c02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b4a52a70c23c60f3fad1b1a2b0bad715e1e35a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbbabfe7b1602d5a38b215d4ae8188ddf50fd923
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37790d373556f61f71e1e73846f289b9348a793d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/310b630ca8f86d441d31864c00af74a3412647d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79546af887d5e9beee29782202feb9250602176a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7236534f71176972a2805bf5b5759ffeaba8114a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fda9441b661285a9bfeb0aeb15bbfc5b7c28d75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d85f34c4880e5577979cd9c475b29b29d01cd874
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fc63af68418c9bbcdfb8c87004351065ae9b6f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71e7058080f6aa62332c4ff4c11153af5853c9d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e586e993e539659120bde64ffed3e3a24451fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1980cf0867e721ed34ef3892c723cd4610a99d2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8440d55ed2302a29cd65ec90c897d4c46086c255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c39f179df3df8ac49770eb2051c7372a605f944
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6435285d57f31138f01dff42c5e8a6cee1d6e418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c1487e5d057baeb6c068cb664ca7b723a8b3869
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e2c742e0de3e2fcc925cb1c4275c51893187071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a78b190f1b0bb58a19c019208bd128f571a1ec97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49ce081729f7a71a382ed10b94f45dc45a6bf455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d5eb616c77ae91eb78e2710f309f52c857283c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/666d135e552a91d298ad2f39af28701ef10331b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57035fdc3001500334f3726e6be9cd89d72a6503
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4ea6bbba2bdb810ef627e51a6791d918da6cff1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed06ec7f6298e143388d1baf5bdb803eaa1c935
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/446489a009913839850bd8a70a3f6898193f88c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f0e51d6ccbb1614240f3a624f2292ae7adf6d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e16188488779e4c13b18de5027b5d4b4d034fc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6362080ad0aa7d5a1b281775615c12886094f19b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74ddaef1460528f467040aa13553ae2a1e12bc11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c313770ea18b5bfca70388ef974253b2a8d757d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/292427ce736d2508886a8356b29ee712571e0226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0198cefe96889a860e28a28fc74b42dd8fe34356
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd2f9334590ce4e4371d56408c545e026ce603d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c64f8ddd0a7d0bbbc861f4e3c6576719a124c17b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cbe33da7aac13dd5e90d28866da887f12e8bc43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61dfce8a75c88803a5d39025eeaf9e48fb4fa3c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1084d3106b0788ef7bf52c362f62c160d3bc64ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf38088d2851f215f7ce7538e6255565c2b42103
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2a6360911fae39e3f7f29827926a36c0d3e171d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23540613edb63a316c70484a1479a4f2ba69e95d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5138863cb655f6d3efcc5ba5aa18a65ca7b1f95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c1d4fd8d5432b4940c405aaf330cf6abdfd10a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecb5a2955ada6acbb668ee1411004899825afed7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8e09e7158e6c7033afd6ffec481bd01beda4e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13bbcc7d417eb5f5ad453e5dca6560c73ac770d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e59dda8bd29d376097c5be7fc0f486bf4e36d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2fc7d8cd21e59ccd8d0fe2530a7bb4e4efad4e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2874202577c27053019d4a4ee6ea5dbfda61cdce
