uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdca2e18a6f37b82863833d21a9ca7bffc528b36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05770,ES05770,MATALLANA,42.8412,-5.5221,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf9394cc58f911e0776fa508479fa67edf98425d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05755,ES05755,LA LLAMA DE LA GUZPEÑA,42.7702,-5.0413,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfb959c18dfb9b2d66d849667f8770fe1874be08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50702,ES50702,BRENES,37.5462,-5.8668,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ff22a468865934633f57c88dce2405ae184f30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50508,ES50508,EL PRIORATO,37.6902,-5.4333,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c433dfc768e1d7a42234b6ddb6a37e37d5f4df09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05965,ES05965,LA UNION,37.6156,-0.8751,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4cbc9b60518e188a32bfbddfa6a8a741e86e08e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51407,ES51407,CORTADURA,36.4943,-6.2683,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6bbcf2ecd2c1fed9bcb63dbaf70e7fe1818d5c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05762,ES05762,YUGUEROS,42.8098,-5.1801,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7871f1e4b6ae4e9e629614e4871e1dc00290308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05773,ES05773,MANZANEDA,42.7547,-5.5164,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c81de609161f3bdd8fa6910743ca06f93c1a8da1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB1804,ESB1804,BIF. MUSEO,40.391,-3.6862,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9136129a75041276679aafbe3dc26bb18127b02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB1508,ESB1508,BIF. TORNEROS,42.5603,-5.5948,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97eb52c84c8e86928adac5396f525ddcd8116da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05772,ES05772,PEDRUN,42.7908,-5.507,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca479a37976d1a2d6094656e009ab638c4971e73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05790,ES05790,SORRIBA,42.7863,-5.1276,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce030080dcbcd38aff2b9d90403b3daed84db290,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51051,ES51051,ESTADIO OLIMPICO,37.4169,-6.0077,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1e45a977d70e04dd9921b6b49deed7bb60506c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB4005,ESB4005,BIF. POBLETE,38.9714,-3.9088,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d212f50912a44f0e8c0a78dbfadc2b90bb7ca172,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51406,ES51406,SAN FERNANDO - BAHIA SUR,36.468,-6.2067,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2f96fc2c9b4c0c02af263b328ecc6f29599cd63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05769,ES05769,LA VALCUEVA,42.8497,-5.487,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2faf045b199e02c64f72afcddf7682d1626901e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05959,ES05959,ALUMBRES,37.61,-0.9152,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4642e73fdfaa6c8e504fc82604dfd8c174f13a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB1111,ESB1111,BIF. ARANDA,42.34439,-3.78903,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bab67a4c50b34c84861f23727905fc04b8f9cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50700,ES50700,LOS ROSALES,37.5898,-5.7252,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7c4310f9df77b184b5baf6ec98152fd44145673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB4041,ESB4041,BIF. HUESCA,41.6327,-0.868,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9b3a2b8230615f79e3d878c2dbcc4f28901406f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51416,ES51416,UNIVERSIDAD DE CADIZ (APD),36.5292,-6.2062,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db535400f3b8dfed25e2927db408772ceb6afcda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB2302,ESB2302,BIF. ANGUEIRA,42.7958,-8.6401,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dde0fd2e408e5c39739fe9155a90577cd4587b9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB4042,ESB4042,BIF. CAMBIADOR MIRAFLORES,41.6048,-0.8354,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de1850eeab27b3d636dd25a3468f1708bc0e3ad2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3710,ESB3710,"LOS GAVILANES - AGUJA KM. 13,4",40.3046,-3.6606,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3a5b3fcf527ee233178577237401b51c04bf759,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05973,ES05973,NIETOS VIEJOS,37.6469,-0.7919,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3cdc6c04bc8cb03be6044ab4f23cb29979e550c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05963,ES05963,LA UNION VIEJA,37.6155,-0.8817,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6bc982ce2ce5cc9279eed1368f1ec9d42deb316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51300,ES51300,JEREZ DE LA FRONTERA,36.68,-6.1265,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7e903ae8dabecf5c9f9d15b1b8dbe4c20a1940b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05953,ES05953,MEDIA LEGUA,37.6078,-0.9536,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8e08f672401f11fe3eaf80cf0322ee770557016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50507,ES50507,PEÑAFLOR,37.7075,-5.3416,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9cfd71142a088e39b620b1a056b35c57700dd8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50704,ES50704,EL CÁÑAMO,37.485,-5.9343,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb9775da63b421ef74307ca6e0125ab141aad22f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05794,ES05794,LA RAYA,42.6381,-5.557,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb97e18cf8c4c567618a008739bb693ec893eef0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05785,ES05785,VILLASINTA,42.6575,-5.5493,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ece08edf52f35613a8be098c01b9b4844f1d5e2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51415,ES51415,LAS ALETAS,36.5441,-6.1986,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eeb82226315a7103b8183d6e9410fc84b4775dc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05967,ES05967,SIERRA MINERA,37.6198,-0.8648,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec870467c2dee6b0ba4ed40383c739421c643c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50701,ES50701,CANTILLANA,37.5749,-5.8032,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f69a7dd41e01a536fee70d576cae0c2b66b388c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB1511,ESB1511,BIF. GALICIA,42.598,-5.5995,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f866c9b8f9936ef92ec9f5039fb9278a4f4176b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB4045,ESB4045,P.T. ZARAGOZA NORTE,41.611,-0.8407,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9051d0288c3b68675222222fc7b512f28f7d3b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB4054,ESB4054,BIF. LES TORRES DE SANUI,41.6255,0.5463,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fed392dc1a30c016138b9de2c2593b705e4de08f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05786,ES05786,MATUECA,42.7715,-5.5119,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/007206c5e24334e13f58e7203a36e50a5540d871,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35601,ES35601,FANJUL,40.3837,-3.7686,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00ecb6eae923eb81203bd1d352811af996c10a53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA2240,ESA2240,"GUILLAREI-AG. KM. 0,9",42.0688,-8.6291,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00ef548fb1f73bd650a64cadefde9964a12a2156,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05619,ES05619,BARREDA,43.374,-4.0421,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0124dddb5a454a42c2d4f8c6e65df7f59f9ca5fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES08018,ES08018,ESTEPAR (AVE),42.2831,-3.88909,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01280fcac92c768bed4ee5f0e2ce33a36eaa5422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35206,ES35206,NAVALMORAL DE LA MATA,39.8948,-5.5456,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0453bf397034f90c2a91c6860719e74b1d78b898,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA7081,ESA7081,"CIM AGUJA KM. 0,7",41.6701,-0.9386,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0476ccd57db1aafbec35d992f69689e9edf35206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05657,ES05657,ASTILLERO,43.4039,-3.8208,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/049b5fd57dbafbf3653f9e0e0c2b404c20501eb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA7002,ESA7002,AGUJA KM. 2.0,40.3969,-3.6745,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0580a0f344103f3c583344744697a13ab6aeaf9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05373,ES05373,FIGAREDO,43.2138,-5.7841,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05e1f52906f1c8ea93f181940c3ee1756d76dbc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50207,ES50207,VILCHES,38.2157,-3.5175,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0609a9ff21a1acac535e6bdfb4d67829b314874e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3122,ESB3122,PEDRALBA AG KM 112.4,42.03624,-6.68916,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/061382e871cd6278b95f214f97d74a36bc304704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50409,ES50409,PEDRO ABAD,37.9556,-4.4424,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/066dee31d30d98bff38764eab20ad1f61029ae75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37608,ES37608,MONTIJO-EL MOLINO,38.914,-6.6183,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0719d8cefec818b79d521d1b405f9e1bff723cf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05615,ES05615,MAR,43.3982,-4.0101,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/084e3229d9e98ed8b8fa5dd113b2ab910073141a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37002,ES37002,GETAFE-CENTRO,40.3099,-3.734,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0868bec00cbf913cba85ae2253dd0776a319328e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES42006,ES42006,CUMBRES MAYORES,38.0533,-6.631,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08ce3baf54aeb187dbbe3fafc89765658ee1ffb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37104,ES37104,MORA Y ORGAZ,39.6829,-3.8012,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/091524afe770000aa74ae1a0e7646bb63986b673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05467,ES05467,SODUPE,43.202,-3.0504,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09415d960304969d186bfd0ba037cef4e188a346,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05571,ES05571,LLANES,43.4208,-4.759,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0975a1aeb83c635f30a08cda881ada52588395a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES43003,ES43003,VILLANUEVA DEL ARISCAL Y OLIVARES,37.4071,-6.1482,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09fcebc33076277612051ad461709670796a1b84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11601,ES11601,IRUN MERCANCIAS,43.33656,-1.80713,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aa7f0e0b604e824c024c785f7d976c2fa541d19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05515,ES05515,LOS CORROS,43.3768,-5.6016,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b858b4706c6b46b588c66e9c8d8b613ab34d740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35604,ES35604,SAN JOSE DE VALDERAS,40.3566,-3.8156,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bd9895d242960239af915dca0a1bad9080cff01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA7890,ESA7890,"MIRAFLORES-AGUJA KM. 0,9",41.63,-0.857,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c1ef59bf603b7fe1abe6094be69c87aa5dbb206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37315,ES37315,PUERTOLLANO-REFINERIA,38.6707,-4.0646,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c6bb4720e3417cc4fecc108c4d1dbb385d06ade,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35305,ES35305,CASAR DE CACERES,39.5515,-6.4403,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c923cac42acdbefae83db5fbab2e5a98301141b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05470,ES05470,LAMBARRI,43.206,-3.0826,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cf698bd1c9b725bbb4ed9c21f6876d7591b0b3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05725,ES05725,ANZO,43.0863,-3.2826,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0deec38f6a3b6c25243e0e16eb4fdc5b09f830e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35606,ES35606,MOSTOLES,40.3286,-3.8637,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ede5a90900842581f8452316661814341ac5c82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50102,ES50102,VALDEPEÑAS,38.7633,-3.3959,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0d3ff1feedef3890feca0f14ad47fabea64d2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES43012,ES43012,VILLARRASA,37.387,-6.5988,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f3e2f3ed4d80d30b5486261dc576b0b49b3b076,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37605,ES37605,EL FRESNAL,38.9338,-6.8003,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fcdc92866a7b71527089295893107118661e5bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37011,ES37011,GETAFE-SECTOR 3,40.2882,-3.7375,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ff8912948a8ec9bfd6a4f1372af40469945ec18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA6133,ESA6133,"EL REGUERON AG KM 522,1",37.9917,-1.05609,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/100dca424fd83c15bde9518b41d8f108b47c9685,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05622,ES05622,GANZO,43.3565,-4.0702,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/113c403b271cea32e56340f83ba4865b392a56e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37302,ES37302,BRAZATORTAS-VEREDAS,38.6688,-4.3166,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/115b523cc14bb30f4520c5b854031626e92f8b1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0105,ESB0105,BIF. BOBADILLA,37.04187,-4.64278,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11c5eb754d520c1561fa64ce5baf0532d389f5ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05377,ES05377,CABORANA,43.1761,-5.7549,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11c7a087229329c876e51948e9c4490cae11487a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11220,ES11220,MIRANDA DE EBRO CLASIFICACION,42.69026,-2.94107,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/125b4fd218020d3fa292228da906f8005f707d53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3500,ESB3500,BIF. EL CHAPARRAL,39.95325,-6.14898,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ESP,80,junction
