start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e9c49c8f765598d7e16f6dd3037f11693cbab6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f41987a2e7f70493a8e944410c7e18414b66c4d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40c6d2e9da86ddc542892adfcf5b39c5d8860b6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e36d57833d4c551bc5d1dc4a3ed1163cf662d9c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fec10f23105fb791c8909eb6525124a80e8f2f55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83f5c02c748596e6c4214a804a4f6435704ffe4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dd1e35946182ed387246884fdc0a9f025fcc1fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79b1af79efc587e05d6a2cbfd47a9f836464e6cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f547079568b300c9bbfba0e3318c33a6225c9ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39056f48e227a4ac0276fbb460fcd487b8e838eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17ea807b019d5a1ee2e5d04c4e6eaf4f51bf0dfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374ed4745f34abe56437c5454078be9d89a955ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0e3f54fc26266bf4ab0754959a84f652d3580ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56e8bcfb97a09503631e44c83cc5bb15745eb5b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7944d86e2b027f52ae57ca60382692ed96f1d1d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0632083ac7221126b0311f17eb90037e33fc73a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63e2cb8d1d527b524247d3a8cfd7edcc98482884,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/079bfacdf7645c38eaa673613cd630cc2bde09de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e026e37004cfe6d85e3106cb71d2c4421257e856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/027b42c6b83dd33eb093a88a9524305c34432726
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b20023d32d3c7ed040d60f6041c6949c08ca13f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/873e660a110edbd27078d565fa2a02d88884fded
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43eb940d49f8710efc7f188431e377fb7fd7e27d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14965fd84e686932ee5dd37e33bc6b4cdbea10a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c72388fa2cf6be49ed6e9e62aa05a5257e160ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d751a310ce031a3f1792b13501c7d0f9fae690f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a110bf73d34035274b827c0be6f8735174d9b18b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac5ca466f4afed89623d1269af6646fe8e2b46bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0196e83e12bcc8409d83cd71eb9a4d8e546d4c56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f82b02d5f2defeb353f6f14cf51028062268d2dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf07070fed3c8a96edbca671c99d4201f8f01cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f5232d06ced52d3ba2f5b536e10e07866d62ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6792613c62f36359574211906b8db1f3193666e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4ef3f565ac0ed378c3739d78bbe8ae3f48b0bac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c819969d4e6b5b4946d31bc7101df4ec0fc063e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab42ea36fb18c9300312eb548653deeefdf457f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5586d7d6ac670df12547fe62b85aa0a4f16fa4e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1c865eb2f5f07cd74cdcd312df71054a6a496ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb39b73b0e3e76f74c4751c56ff7a529bf1aced9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/071da959f1909d31bf1656f55de066b445f1f920
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55399b13744740af894e5313368abc659201bd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b8c3ed6e42e9f191c6eacd4aead22e41a8da454
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c1872540c3288513eb40033047881ec4c81a2e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21a16fa4c53121e012877eecb8ac45174d2b7cd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53f6bc368d9bdea374caa7307c563e506f7dc559,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d0c8456e4dcbd0287fdc73bf925c2890598690
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857e41e80cb863bf6680ea946b84243e57a5082c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e76d23bcf75308ac1aaa7ae7f7b9b04ce09d7513
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8897f4075bfa8b8539a2e60b1d14895cc693e713,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ce4d53ed7854f8da60b2afd981cddd62792d1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcd691709433ee7e657876fc4e81c7cb7acac06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ca8efea3330ae164005bb47e4a0711770d85345
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a003f5b365169e860bab658f44f369f502fa7c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cb69a3a02a95e8558ee1a5270d14c360997c1dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2bebc615a2c6205aaed37a740ac986c2a8a5da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524f399b7998146064eda144ea03065dda35d637
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cce62bc9f9a8754494ac1191c13522daa4e7d02a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dd42f2a5ffe6613abddf383e54040738dedc7b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bff0c0ac5644699d176240c8ba1b4bbbed9fbbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b05ed160dc9a8df18b2be5eb7f5022ad06fa356
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6616eb4da6a8d67c0c89e82cbc88efe52c6087fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c2b074bf6321b5673c0debd7669f08ed85355d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1bf4cd6e77442ecf24bf4704c2b4cfe71b35c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12dda5f97204ba0727a4c7da9f7bf3cfce457e0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93b1cfb2d3dd364dfa007ea42f2ddcfab1f46e88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a2be0c723525aa25a068d3e974c93d723cc698b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cde7f0b628e56396eaff450e26447af4a2838c75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c37ce63055700759e0c6a3117b9e0ccad614553f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/488824794b1e2a2d63be24bae0aab506b3ad3f5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6aa4f37e78312910364607b2a666f74bfb3e3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/820c257e6135c3e96d3f86711fbe47af9ee222e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98f95c3b41b439b0f068bff2c128848d723754ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3f71151fb4dc303d7cc76ec1cfda8b91b0cf9ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa6632f9da78c58fa0d0795d1aed8e47328be179
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/031d1266fe23547e008b2e26b3c48cf1ee0b65ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cfa2112501a96739f7189d5c65eb43d3c8c3462
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9942d54a50e11ef14261e5d0a743df7d0c898514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0c1fe432e3365f69c9de166e30ae625f4101d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05a8eea50701d36a7d5954191f5141bbd1b017bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f07fcb05e7fc468c601bff809aa983390002e3c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e920409445d1a5b010a17ee8d2c1b80bac4a4590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e5cc262583f6cfed2888eae6147b51de72b8b5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12389894756037ea968604d50ef7507254546727,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69de89083cbb157ac0246c90575be8f5e7a5d17a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e111e88e7a47d552318e6b355760ae5d16409c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed68c0bef3f204fe4cdb7aff359d9a6977f6b4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c911f933ee3e82aeb317ef1097a130b75e40d16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fa506241eda1500da2d8d8614e98bef811042e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73b5d2fbb529d801154611b16ad832564e781449,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6616eb4da6a8d67c0c89e82cbc88efe52c6087fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504056aa302412cef7b04574b04889970ac5459b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e1edafbc5973c09da217298e631742690e2a702
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a2ac679d74acc711f7a33046e03a06adb68e95e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eedce5d23c8b51d9f06a03f41eee5cf89ac2c41e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f5c1745df9f7eac62a5fdbf847e3571916af21e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c50fb0b8e6d1d9b0e122bef581d6c02262eb678c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7959d5f883cc2482af19130b6f0506409936301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bba7f3cecda4527111b04ce3bc176463aa03ef98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18fe0872cfdaad275ab24e23f065c28f3ccc1a78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af170ec68c547b17c34ecb87d994c8152f2f4038
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdffa7c346144ec63c33fc321825acf4b91b0b1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b489ba27af03d63b76d7ff269125a424563ab649
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/300a6ae755519a462acf2e4fae2d3eb1fb732bfe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b866398cee7db98d6a6855fad79a97e2fc414e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfd0684607f43ad40b187fec29a37d114b92c6db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de2df836e5ab907e5897d798ce28716ce6a3222
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f19484d809936f16ce51a3b51c5208d8617ed5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50ee387ce353e5b133c289f9563332d3eb67bca6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56e8bcfb97a09503631e44c83cc5bb15745eb5b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/949ec3ad3cb9d90d09b7cbdd374a4de50c24eaac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb39b132ad07062732ca7bf68e8f2f4ee6013508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3e04a300d48e68d84c078b389da6f87888000c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e674e7a9dc65088bd78e0108f655c6fb4bde994c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/652b4dbf003b4ba577a8fda415336875da4e542c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca7deda44e90e0c68f32873c58592ee304596bc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f32ff50657445a26c8e34e4e6f8037dd6ec77bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4efe404b62241d0e230ae7ec2c25d44fd7b160ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b972c17d34487087a38751c64497dd1b2af85d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e799c04400bf89c57528d0f9acc3365a8d7546bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9ee668ca0e15ff9c96cc747d6f98f20da5e58ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d72c2f34bbd0fd0b29a14162c9720cebb9c2ef5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c53406d870e1a63df95135744e7e500d395cf915
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ccb9e2b5ba9f01a0d2a87c68b504565ece7fa4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd46344190f7fa15310fce40a59dab423158419e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1bb2e7ae1828dd0a2fa0be1d6c2a11ac2ec5582,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85e23b4ac491f5a6944ab7de95a6a9b6ebbafac1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88135c3f94f2d33859d1376df09406a34a45ee82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7569ff0ccc253314b9540f4b4ae148f80de27dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3e5761b9441c1e44a3cdc6b08e8a9a67ae8859b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f69417f7086f8193e97ae91f55fd379f33586d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a70878d7f68a5ae3d1be1388faf49ccd4d68c92e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6792613c62f36359574211906b8db1f3193666e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce5b33dcfd9316a603b9d279552005a3207fb009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6422c7f7970512927130a6cdf711c6139213f7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/873e660a110edbd27078d565fa2a02d88884fded,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f547079568b300c9bbfba0e3318c33a6225c9ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47de412d08fe538801e2f64c18c9240c340d8888,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/170e7bedbdf3fba7a5ab2ba64d85776b353ac85f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64d16dad439d13b6dcebc9128a67868547ad2329,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a4271255c6cca926e6e92fcfbb5b20e566f9f9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6575c70ab46ee04de938ae19fd66813a69814c41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23e2ae5f5afcffbc33ac9d975ac954144b8a6d2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09e525ed4a6b9a5af3702266b71b6a823e96b2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bc432382361048ccabb67f894ff9fa044815149
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3b972678ab251783590ef26137f4e99adf29aa8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5634c4236bbf920f931b5571646a3f850a56e0cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb906bdbf3cdd0afe694d331a186cb1404e75f03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30caad66770e361eba9e1787f814fba22476723a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cd97c8eea553102c0e54d2f802252248d603f52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfe7d043c7cd64b91c30570518194d9e130f12a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f890e459085f29b7eebaaed8e6678118cd75bf95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e05ef1aa841acf669f4666233d4590ddb150127e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77a1180cbcc4f892da4e3ee2dc7c2ae0cd27b12f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/605674aa6ceb94ed81046157960626caae13b994
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91629193e7e187f1c387ef6a53216059a4108008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f78e235054d94642e4806c5a1fedf7569d29bc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65777dbd9055426a96c969546c7119787f584a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ce5e2c36c9e1a713609786c66d968a0263eaa87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f021dfd35ea7b0cef9518adda9995e591c14b81f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50fc328777e3f47a950407e18cc8d8002cf07b43
