uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f9ba5b6df325fde61f25494331f950b479a9080b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SE%C3%96v_SEAy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96v,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEAy
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f9baf359794a46b80b40dc73db7117ef9a19f043,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SELsl_SE%C3%96s%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELsl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96s%C3%A5
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f9daf172ddefb9c65578a80fb7aa6803a2801a97,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEVma_SEVmat,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVma,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVmat
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa17beb18255daed405ac8ab56311fa1fd1a4e90,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88_SEVru_SEKh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVru,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa34f974cca3b9b95fa439a5e05755307b25eb7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEGrm_SEHet,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGrm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHet
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb8f2cac6c4eba0399d61a66e0917a791feaa5aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65_SERf_SEKisa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKisa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc480bd25a918e803a177738b16b5363c10720a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SES%C3%B6dy_SEGau,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%B6dy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGau
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fd32140d3cafab783df0fb13ec335c65f6f4da50,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEN_SESoe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESoe
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdf5312bf15764b7831913616c78b33b81d1a916,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SESal_SETp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESal,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETp
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff7ef6d1a4cdbd642a47122a7d61c2208fd058e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEFre_SETre,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFre,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETre
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffa86cb3b7f5a6c081c1e46ffd54559019913c4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/98_EU00141_SEPhm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEPhm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffb99a864369598ffc864c94502992aca9b60117,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SEKpe_SESoa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKpe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESoa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffd8cde27f9fadf01dc53354da03078dbcddcbe8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14_SEHka_SETh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHka,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/00221ef78c26eb0f9bd87d0be3f167b2518f0169,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SETun_SEO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETun,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/007cbbaa292ad150bbbbdae35e35aa21c2b2a14b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SESid_SEHud,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESid,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHud
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0176b9db98dd52badf5029d27157b888f307b0a3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16_SEJbk_SEArb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJbk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEArb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01a0e9221c87d300b6290f497dc7544522943b21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEMh_SEV%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEV%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/023947a913a1ece931ed7f2fcbda9c61fa92c0a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SENg_SEMs%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMs%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/026c7288d92b9bd040c11dfc0dcd667001e9e039,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/15_SEH%C3%A5p_SEVaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A5p,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVaa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/029cc30c505d7df989fbe76999badb8e5fc1cea1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89_SEHk%C3%B6_SEOf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHk%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEOf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02af6e68bbcc68cbef7923df2700eed40e6909cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SEKhy_SEGg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKhy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02ef02a1c1d48c4bb6e8b5c6e3a3e6dfe7f32e11,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SEKo%C3%A4_SEFln,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKo%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFln
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03fae8bb5d370ef85ff7a869465802eb8abea0e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SELab_SEGy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGy
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03fbd921215beb272b679eb6588b38242072a31a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/06_SESnb_SELu%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESnb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELu%C3%A5
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05ba90df8472ec6dc5eebd626851272d47c1fe9c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/29_SEGen_SESb%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGen,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESb%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05cf72c04377d864ae8cc54b723492c25ce1f874,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEU%C3%A5%C3%B6_SEGim,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEU%C3%A5%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGim
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/062a4b4724ee97a6d57cb296982950b1c01c02e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84_SERft_SESdr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERft,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESdr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0773b9728befaaec104c00bddb4a8ddcd959cff9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SEKfn_SEOb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKfn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEOb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/080ea274d0cb151cdc87cbda5ec18c0ec0a4e189,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28_SEV%C3%A4y_SESlm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEV%C3%A4y,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESlm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081ceea73f9634d691af523871c1f1f34854e836,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SE%C3%96s_SE%C3%85kt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96s,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85kt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0856cbaf9e9237a818fbc501143df328eeb64c14,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/17_SERyb_SELg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERyb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/092c309d9d0beef49f7d315a2bba652a3f5c73f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEMos_SEVaj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMos,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVaj
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09ccd22d32a35ed51f652fd56dedd54bae29cbf6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23_SEGro_SEG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGro,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0a032406c575c997447b2a5be8498aabbe1fe118,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SESby_SESus,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESby,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESus
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0ab9ca7e2489d1f1b4624991d5c6803f3b0f080f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEKln_SEVnt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKln,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVnt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0aeb2fcdea5c7a4680bfa151e3efdad1c2c176e0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEEra_SEDi%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEEra,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDi%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0be95e9845740eff152845d1ebf8bfc5feb6f550,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SEJ%C3%A5_SE%C3%96v,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJ%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96v
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0caf8e80395a704e7b15709aad77e00a16bc1ab7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/29_SEKoj_SERan,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKoj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERan
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0d06bdddbfaa8758596063395de639637a39d31e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14_SEKr%C3%B6b_SE%C3%84ng,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKr%C3%B6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%84ng
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0db1b834abffe69f696bba1b58566e2c5d3ea6c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22_SESst_SE%C3%85be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESst,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85be
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0f441b262dab1c6e471b27d657dab8990c31a92f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEVv_SEGui,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGui
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0f927c9c466f963d8110f1f6c98cd8f0f931d1c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22_SE%C3%85be_SE%C3%84sg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%84sg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/105d59ed62c676b6588321a997de5d8b32107599,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11_SEGms_SESgm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGms,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESgm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10a40dc5567e5cab8464290afc33925ac5bb0505,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65_SESro_SEHf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESro,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10ccb2d6af07d761bce8e6a6936cea2dda78c322,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SETh%C3%B6_SENrs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETh%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENrs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1406c33cdf6b7c24e4f0384e6650cc8ba8088f07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SELmn_SELnv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELmn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELnv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/15806662a76ac214334cd3769213a383fe1b770f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SESv_SEGad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGad
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/161dcee0fbbd6dcecfd1335abde4631aa4246cd4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SESm%C3%A5_SEKs%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESm%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKs%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/168854af52d86429cb5d5b9c67ceda4097358396,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEHtg_SEDta,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHtg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDta
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16f480018068e1cf17c60b7b9234f58c34fb7158,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/29_SENml_SEBr%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENml,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBr%C3%A5
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18151367e0b29105390fd1794cfac1a2eb3895d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19_SE%C3%96so_SESs%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96so,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESs%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18aa5e18e8cc64ea0b4ce376a0504a7f5b3ae093,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SEH%C3%A5k_SEHar,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A5k,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHar
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18c93dee3534c86a01c1d4e77a3ed7b6626735d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11_SE%C3%85l_SET%C3%B6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85l,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SET%C3%B6e
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18f251770ccb7c0411de0eba6e81cde9ed2f6fd1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09_SE%C3%85_SESkm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1b847d84c6c47637f73ee1b83c91c2ae69386a68,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09_SEFgl_SESkn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFgl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1b943e0878013d1a30bbbd4d474cb4047d916e7d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SER_SEUpv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SER,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEUpv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1bca65dedad9434e5f94ee745daa018637681746,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18_SEKsu_SESsh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKsu,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESsh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1beba8875e7f3aecadc1532a65b954d5b6f4b6ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SEHmfs_SEKroj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHmfs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKroj
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1c997eccedc76670ffc0cce62d04660b8db9b7a9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SELrg_SEBrg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELrg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBrg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1f737223160f33f6b991e5ac65d397646ad9b906,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SET%C3%A5v_SEMa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SET%C3%A5v,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1fcb3e57ea699bff2e70be87c670589e33324d98,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_SEStp_SEFsb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEStp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFsb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/207b636ba9e7ffca5f8a9cad97b8f0d67540ead9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEHpbg_SEKla,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHpbg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKla
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20b1194851b5227bd92cd3a2da8686a341b033b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEKlh_SEBorn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKlh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBorn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2112897319ebd110b2d44da2daf25cadbafd1509,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SELdl_SEJrn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELdl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJrn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2124d453a641306b9a286a411b5b0a5bc5958fec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_SETri_SEHie,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETri,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHie
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21ab0df2b5376a92170bd95df557e2aa6737a4b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SENtv_SEKlv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENtv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKlv
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22184ee83f15c58b7771ee57d900603602f75458,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SESkby_SEBvr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkby,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBvr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22969456095fb659584c340f92a39675d1ae7c3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEGd%C3%B6_SE%C3%84l,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGd%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%84l
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/233d1dd399e9af7bc6176515237f550e8c85def9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SEG%C3%A4g_SELa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEG%C3%A4g,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELa
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23aeb389d0ba1b36fa8dded33993ed97abee4c52,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEN_SEGt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23b15ad7dd070fe368cbaa9f900a85d2ae4889f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SENdv_SEFd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENdv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23b690861a0b3f6c207fa3cb2d2459179ec32540,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SESmt_SE%C3%85bs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESmt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85bs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23f0a802c95be28866878682c7e048a7a09a9098,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SEJr_SESk%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESk%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/248a7f94eac5db5c547bdcee3eee7717fad04361,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SE%C3%96bn_SERs%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96bn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERs%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24a6d8c155571aa014b1ec10e2149ee26564e1d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEK%C3%A5b_SEMtm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%A5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMtm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24c60545df7edc6fa4298364f990ab92d669ab43,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SEGy_SEKx,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKx
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/26bc502df2c5ca0f867984ded3a83197f1a352e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SERs%C3%B6_SENg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERs%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/26c2e814e02f33c8d4572d339c868f6f86de018a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SEOsl_SEKfn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEOsl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKfn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/276112b1352f6941c51a9a57581a11d64874f876,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SEEns_SEStr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEEns,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEStr
