start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71d5fcecf221cf914ab2c9c9fc9aaf651aec0a0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed42972f35d203f3f40577342b7ef906adfcb730
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7a4a1fef9c61bfe7d8173ea7366ba33dffd3e96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0546380d385479f5534be69d0a953af7bc3cff47
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78289fa986820f1195f538fd7ae9bcbec37a67a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a6189d85409cbb591c217fe8176163eb5832d51
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70773ef5e4cd962b788d4eedbba8f364154bd7de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa994be0185801f961c032d69092f63b7361e8ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63d94c03dedefaa6c1dbf8d21b746603c2aae2ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09aab1b57d48fc0501edc8ae514994fa9732582e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38223011c3235833f82cbdde0374db70e7a090b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39e2a6d3c70b0e29a15db7f5dd90ec6a2a6c831e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd06ae164e4e96fe7c83e806e15a19f12f5854c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62e0a7eacfc88b5c2cd5a68392a8bc28fe8f515d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf4dc8cc4597b19bafce07964edc68d115f9ad9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b7ab13685396827358b187bc8a41fe74426a4d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5126f5f5be088ed947d4c8ede4d88118119153f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41b2e515f746d38e50956afedde3b6c21a2ccbb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e61cefcd3c7dd48dfd1e18bd75347577bbfd079c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1670dcfc9912b423e6fa5941f4cea060879a4432
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea424c4d81452fb7dc6263e1b7519e860dc2032a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f7808afae58ca64a36b1ee92bcdedf358eeaaea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e18a9b491bb5490943521ed04105bdce9ccdc96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa3705d6698a4b0fd57d091d5af27e6fa7e29aa1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/915f88408464e43fc504046cba631a2ff140154b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/821803a3907b7182ea44d376fe0e0de45f8a25cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb3fa7eacc9f21f6a0150508035b4f438da20e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e439224d2a51dc757968461d2e064c788b72f17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5138d7bb4d064cba4a2179ed6341e339aaa59c42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/102c00acc82933e1b3785a3e0e744cd8dd33e118
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55438f00d2f958fda6128d4d95ae5af627d35fcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccc61ac2b08c0cee494d433267fb57d303809206
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08e5f4ce2fa4a117bd0092e475f8821d70cf0859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94d1334ae5bb10f8b0d346b366d2ee2aa611cb68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9c2ea43dd15d2a605fb8e4b986a5da923653261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09d61a5eaaa28ebbfedb3abab0d46ae790b5978
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a8daab242c3998247d86043c351945ee5186234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e82b4b2a215ade780f327f00257008804d164e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf5343510405fa357a2a01d7a736596fb0d08324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/338737266514d1a9f4beadb24d0e01a3b5331764
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4483ec5dab588227eadb775756d0f1506872648f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdd7074149a85eb75cf134654c8d13d84231a1e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8afa243be106ed5ac604fdd6f410dff9c3cc8ec7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54a225cb4bf246bfef942ab54da7662529a1d4d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebbcb7910f4c6ae2e76139eb114a1f9018e0c6c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd04adf41e76b2c43b7996ce97d6558322aafb4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5193fe3cdbc74e85375c0c38f4cb13f5dc055006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e61cefcd3c7dd48dfd1e18bd75347577bbfd079c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/922b472e7c0ab5fd54edc6e23c56df404adffac7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4032dd50629cfc8eff0b1b81b60d3c3f8690b08f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d5b898fff7923e816bf9b0df32c93523731bf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/549ffc8c0eaaae7ea665e97d04da8836a4ef7e29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d2b523b84f0e00bfc388e54954593923e6d8ee5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a756e6f1a76becbfbc0be38e39248fe8f8688339
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7b414fdf8ab50ab4d087b4fce0230db6a81a7b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eb7aa4b120305398af63439975e73b28cfbd2b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d4c063c25a55ea3c56064c250699704b0a0ce4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75ae02ce0d5e05acc3363b5ee87837a235d35e2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be281be7e39424faf0fe69c828d464de6ee1dc80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c0093e5939c1b13f5121f9f999d1a5ffbda2cef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/429f356358eebbfe56a2b6e0ad6063711de8ea0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89ca663fae4de41c09284406caa41b410d3ac1d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7077a037bea5389d6c62a88845aeb650c3306c6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf46341cc85280fcd0139f8adf27c1c8e339578b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acace3ec0a8e528b85f75d2583dc56780fe4c9a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89e204e2705c40102dc12085657b082729d31bed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39e2a6d3c70b0e29a15db7f5dd90ec6a2a6c831e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dafbf4ecad5416eafa423e3f8c1d6fde569d1bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25393416eaee45a4378ca360f8b1ec05d3f2eb34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0705a5a12b7f0ae77759b3551c9d00568258c64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e44f367a39ffb5b5ed95723017532b2ab7e1b64c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b7dec290bce70190daef3560984ca2a490c293a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc755120c03819f135340d2ccd7fff54f360e6ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63d990b642b825b2225647fbbf8aa54b9d9d8a80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0b1f3864d15411d947a32cf51660e91ec8dad1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cce396997b1e19b5d4c4e2d631877e285614fd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd32476bb7ab2873e71c2fe11db4cef6a99dbb3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b057ef0a95b9e04dce77df821d539b90798c56bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1ef9aec9a00daa10b348bda379a5332a4d2496d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d13a944e9e8a210262bdfa83aaad5db1aede4b29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bf345a05b4bf11f944d38f1aec158298986b8f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb266a7197c1e6323352afe56b1717a0d9617df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa3705d6698a4b0fd57d091d5af27e6fa7e29aa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5138d7bb4d064cba4a2179ed6341e339aaa59c42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9495c64443819cb7ebc1e50fe736b3d9c01840a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67b69784a5b211281cfaeefc36ef7c7f1d1f80b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e0844c7a5c737950fe4a2099e6cae7ba32dbc17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cdb05bfb0dcc4c70d15fa0aa926eeec64186e5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f235acdebde6e029eb0456cba320ec93aa9f2aae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a01b4a66a0ffa968df200e6407903ace281b234
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12f26b207bb7691d4f5780547a099dc67f34bdd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffe88a36055c3cdc1572d8b16ff2ef4784c5caa8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d27839f4a642fd6713a8161d0b0027887f61d3b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b49a6504ef5bcb7fe4e8e800f5f6211329a377ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0b462474bab6be2df78bdd78bb28a73bde8e0ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28a6ef1ddddecf84cf3fc52bd820eb1859c5c8d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e914a5bbf8e6b16c05175f04c48bef7f132127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75fb10350dafb893592cfe477dfd0476fc75ee04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/601dc72a7b4fd611c4ef884a139a82465d4645e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/626e4e309e6ec35b42bccf121caaf558cc95c5ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad884d9b7456391c11a1e742b4f59c8da6e3ac07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/619d3aa9c77a9ace9e4988d5f475f846c8e023a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad3f31f300422289a6320f69c782d9d2332eeb7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8875310c0fb5c4665dae2fe5510e5f06af3ddde9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6f0d7af49b6944df83e2f91881386d68cd14f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a5b9ccbd3965dfe57fee2c3e908dee06bc6bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6f0d7af49b6944df83e2f91881386d68cd14f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55d443d23f6304b11e07c9507869a9808526b189
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d27839f4a642fd6713a8161d0b0027887f61d3b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d36704f9724d11b8aff2987c7e886c94ec02c35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef03c297bd71a941fdb790b2ab2fbd7943ed90fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e81f2ad18f631ff9260ca770a9104746c1ee41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7922520bb49a30fce0c0b92d0cf1e16d69deb78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067f90c252f0fd17f63cc41a66d3d817636a6895
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fe68266f8a2b0522fe07c26294ea926676c03d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85163e3dcf2dbee445f75a3ac7adf71299a28483
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d757b5893ce99f24205cabf7713758be2747e839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6e867bf027748e328d85be139b4a230f79aa2bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8baf8ba3f05f4813e35f7bd629aae69a6af4568b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/488979f0846e2d56ef32a0b90546a337d30a874d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10a4b401ba207e189943969ae8534ea447f25307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df2c28db143f8f330615984ccba469321eaea4cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/054531be339ecef8258b5f6bb18eba783ee41479,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a0ebc910469ddd1da587a124903fe4dd16b4392
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb7ca436805515ee5450783d786590527c3e19c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0c599b062f1a47e2a427b4785406bffd6ac0059
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb1a0e85ffb258d6d7640efa4db5ef951c3d594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35b73ab909327009f98f75e7e63e263be67a7d52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/587bda1c95cf424f443bbd53bfe8b0cae0341252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e7a722d7f829be306580f1e88bb045dae9787d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8b269909de7d0f22cbff6459cb47433ffa655f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84cd57faf56b2951669b0ce8359f386427271fd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc039ffe0de31efc478fa044d687aaa7c269f02c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf4dc8cc4597b19bafce07964edc68d115f9ad9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c36b80a37c131e5dd69ce8169026483e9d18c218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c960543d9241c47ba9a57d94eb4970345ca9d538
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5500aed4a3b56eee5409c5518639c72f564dca61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6264308016348fba0643255a9152e35ff43d3db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f77902299c7c2360c5728b73b9f549b7868a0098,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8be947a15bad7763acde9aa328097258572bb1b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc5b315dac1f69a6df494eb7e3445e1ff83413a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef948e66f2b4a3cd84ac43fc4d40940e73865903
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e78b579212c348c03e38ab2ca91bdbb7c335d3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cba3bf9c9982e8f6d97b826ac509603a54b5f696
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74196253d8f08f13378989d0ab65a689d966bfca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7dafed53a87443a7650b81bc82de3eb9493a90e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf52a024a02bbdd99afa271acd94f0f7316e90bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eb5e477b5cb942127a077497f0c1234dcb88da0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/870e8e5b917c757553fc3b5fe6cb3e8527b88070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc1368da879b7e8637c4951f6a5781d18fa6c8e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f184d510b11ee5b902e7a16c0ab2991a87c19e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0952e92739c9b1c6196a1ef4f2fa597a6983595
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca89769d2c224ed70465ccc846a180b653c1d9cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47e1781d604b7cde3452da4b300fcf555185a659
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e1cad0842f6e56f0ab1e0c6c9df5b8c8870a551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db2eaa2298048dc087f272177b824e5a9fbd6499
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98be748daa981cb7598fbfd51f8153b3bc3fd19f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9406196c69e2d5bdbda0004d5f05f07985c097e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c621e299dc4a3a237afbfb609045eeeb8a04c5e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6c13ddb2db9915f54df3ed5a00e46628fe5929a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/320b98358b4562e2ceca30f5008e41b16260735e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7188e38f319fd2d215d49013ce31ff0a13debf3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63d990b642b825b2225647fbbf8aa54b9d9d8a80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18196a9d577113963d0c69a6bd847bb5bccd0e40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb60dc03ed9928252dc3af06d7bb6e7b66e6847e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a70c64481915dc0756a47687cc0f0d42a27e6dc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a126ca962086bd64e78a020c8ba42d1c73551837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f42797a80ba2026287f4e13ed78520047c65636
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8094610dade5aeff582ef86a2be85a6da1d9a21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/893dce81f6bc348b696364bc6d7fa98a75f69105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66d908a5c027dbd0a393b35d93b86b3cc6c9b016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b86d2d1596a19c0a1470ae2fd4cc9b92d27692c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a36c56c96eb4520b905e32ba716505e8ead7c703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/726f63636d874cc673dffa6f22a2a1bc296874e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca31968b74a3fb85269c639b99b6a3a8727a6b1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a1648a888ee3643a227f8ab3e204045e71b37a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65325a435cf35ff1d1c6d232ba16edcb33771924,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764083f0d917e163e3a7dfc6ebcf2b17e04b5a3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89e204e2705c40102dc12085657b082729d31bed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eb772cfdd5041a3781194006b5834d36d6b0659
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3905a6211d2b8385d509b104db67469ce0139757,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd0bbf6be5434c8f265ba78f076a26190c3997b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f644ccafe961be550573080d0acaeb83c372b3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/773542dda1c61317ffbf244df79c796e7ce2b4ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e85e3792964008d68059a5bf47c16bc0bf9f4dad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a29c0112fa471c4f7439eeab80fa6e6cb8b97b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81271933a393b6e31b2d68a66b22c0ea9951e4a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88819a6715fdebb5fc921b2b768a21ceff386e8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fae7e58acda8add788da795b9441cb1f726aee5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/046f3db6fd8c2509cedc6b22be2671b145f19e11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac6e7d452bfa7d530bc7f25ba2605ff29f5e2a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8c4957f81f37db53462318877a0f07ce1026682
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a1539ef2a650c9b12e8031aeca4468473de4b37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bca572e7d06459ea5cfdabbd28a5dffe1e8aa217
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07c1f1cf8673110e480cda59c218f9362d396da1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4fc9f759fb280450843e187acff6948255778a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc1ad1a9e497867757f93945f5b1d3196cb8e8c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2aad5278589ceced3aae8f0ffa1a6a0c4adc880
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62e0a7eacfc88b5c2cd5a68392a8bc28fe8f515d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca89769d2c224ed70465ccc846a180b653c1d9cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/754d11b89837576ac4fd17ae7c004123e78dfc7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca9d23f3c00c3c5c60619c93a52f0b1b32ac0d0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e243110ab391b3a207377fd402e385f21fd9e81b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d7abb7e46b3d5e923caea93a05a55cad5d1fcd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d42a504052976039dba09e580e78a86ccbc02233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/926061d3e67fa2d91f689aae63a33dd070fba2ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0db39dac1ff69812fd9857c9500bb38897ae19e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5604445f58982081757990651c1be4931ccf976
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48fe505d9e875ab69474236244c0ed1df6f3dbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d14c99c37ac059777f07e23f036322eb4a2a829d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81bd8f4cd56ad99de8140e4ace5342a44425c6b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/357302f6c135748de7523a6c9e7825e28406c8f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a25e34d18c94afd715600a29080cf88eb250beb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05b27563f89ef5238acf2bc143ba0651f73ccb62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09070031bf6552ade3d7db17101e323401df21aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0147c1af52341b096a0ec412ad4a2235429c658
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/baa315827db635c19c18b3877c9b6563275bdd71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f850300532384b464ab7aea328d5bc9139d1ba6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/809dda4869953e84876615972796ca20fe25f728,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abca86769a4c2b77992029b5eb1824753f2953c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21dba80f6b231a30942399d411fe59831a2b087b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14acf7ab1aec99a0aa5d0e4440d71044fde65480
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee1b75b35da05566e8f0ef1b0f40a7f3680e507e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5459317b3fae50b442ca151acd1af266943bbc3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8c24519fa5d15012510653e2ab2d4851fd5a14c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d2b523b84f0e00bfc388e54954593923e6d8ee5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/642c9eaac34c836028229035db6a2c28c34327ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be68f6078749789d0e9e7249b7f5d28d529bd1ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/551eaf473491edac21d841964d6ecce548e41879,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11fc5a32abdc9a4a22fcb5eb5c1d9a37ebacf918
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4207b5a990c10bb4428eadc4e0f3837e04127188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/609ec4e5547ebe8d7023bf221394752cd6a79c49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6950a9163d707caa62bd35f57c7376e76c34a1a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2e9fd416d57b84491e3045e0cd40d89e5edce33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c481f9c31a65e3587e36c14fcd130e2dab54486b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2203d7c932e3881e3e4e2c93317f828ddf0c234
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9180fb10322c7ebb2a950e4c28a090543ab02a9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/429322bf7e1e1cfebb94faf4504d570b2e0ac347
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8674efeb0f65784674f4022eb7f250e83b268a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01475db304c85d5096288c6176c0043e7a4b04d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbfb2582688376eb01e71c2e9740891c4bc3f8d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ef24e633a296b7e52da0264d8e09a7acb76dd3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca37095e77cc7f6cd77dc8ddb1ac134a95841af1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e9f243dabc7678f5213e87c3adced0e8e0cbb2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6e867bf027748e328d85be139b4a230f79aa2bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ed22c802244afd50b4163ef9931cca86538f5cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b525cb10e9927c0a43014768ef92c50e6601537f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c4dfbe029ba32833778b1b15e8ec3f867f49395
