uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3045175189aaef5a8fd5755c0f6ecffb281f15cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16504,RO16504,Targu Ciacova PO,45.4933,21.1252,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3100c511d35b248b1a0e1dfceb4c873c47a21aa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34740,RO34740,Tarcaia PO,46.6308,22.3877,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/314fcee1ceb8c29a9cf8d124dc9f2ab767f18830,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43325,RO43325,Zau de Campie PO,46.6092,24.1278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31f9337aee8603aef7f880fe3db1dc76bc81bc7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20543,RO20543,Mohu PO,45.744,24.2106,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/320b98358b4562e2ceca30f5008e41b16260735e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42280,RO42280,Sanzieni PO,46.0422,26.1466,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/320eb5764c55c35db52a00373acf9ace449bec8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45127,RO45127,Simion PO,47.4808,22.0939,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/325b2421c4fcf2a5d51de6950a6e30fdbc364d9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70380,RO70380,Scutelnici PO,44.848,26.937,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32de4f142ad61d951fb3b8b4fef9be7e1d1c4bee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71554,RO71554,Trestieni PO,44.872,26.1782,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/337bff5145671218bd4f6b76c3940dd40b316bc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17194,RO17194,Rudna PO,45.4985,21.0081,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/358944dae86a9a20a413a0b4903febfe4fbecedb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30536,RO30536,Poiana Tapului PO,45.3907,25.5413,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35b73ab909327009f98f75e7e63e263be67a7d52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33473,RO33473,Sacuienii Noi PO,46.2545,24.9752,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371c85ae58b913eb9f1ddbdb882dd3c3c8ec5291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36578,RO36578,Ram. Pav. C.F.R,45.7534,21.1811,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3905a6211d2b8385d509b104db67469ce0139757,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42400,RO42400,Rusii Munti PO,46.9239,24.8477,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/398c024632c533075d0d6c6637cc158eae74e677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO61810,RO61810,Stoicani PO,45.6976,28.0849,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a289aab263cc3ae81ab0941aa5c80ad647b171f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22618,RO22618,Robesti PO,45.4504,24.2969,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ae29317240fe44e9d28cedd0c18482fd2ac087c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24288,RO24288,Zavoiu HM,45.5217,22.4002,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c55dd4b266cf0d4782633340ffe7193d63e6ac1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10653,RO10653,Tartal PO,44.1759,24.096,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cfb514badb691f5210877eb2fc9cac9c1742660,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70029,RO70029,Parc Mogosoaia PO,44.5208,26.0097,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f26c1c7cf832e99935b324ed09e4e7d62dfcab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO82565,RO82565,Ciobăniţa PO,44.0084,28.2689,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/407c3685dfc6dd360881018bedcdcb924307c93a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO72314,RO72314,Spicu,44.8119,27.5149,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ROU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41a9265efb75bfd4b1667b8790d36c9917c2a3d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81107,RO81107,Tuzla PO,44.0017,28.6452,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4207b5a990c10bb4428eadc4e0f3837e04127188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO57118,RO57118,Seica Mica PO,46.1085,24.1672,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4218801ec01407b9f1f371b2c26a9b3c17c6949e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22694,RO22694,Turnu Rosu PO,45.649,24.3032,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/423f320712537ca952bd9c1ef84472e2bbaa2a1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13485,RO13485,Schitu Golesti PO ,45.2018,25.0059,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ec1fdc673f934180a9933117636390defa44bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10990,RO10990,Strehaia Nord PO,44.6301,23.1937,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44dfd7b5812250f660f1aa32a392ff0fc8211ab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00206,EU00206,Giurgiu Nord FR,43.887193,26.007716,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/ROU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45a4a6a56848a5033ee40738ee52e4e145c7f0bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13215,RO13215,Teis HM,44.9405,25.4436,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466036c3e6dee20a1f648eccc81af722a61cb807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43260,RO43260,Sarmasu PO,46.7491,24.1599,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46863fdda6e4c99d618f1f92dca059dc1d315364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36815,RO36815,Ronat Triaj Cab.1,45.7678,21.1774,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/474b5e3fca86e9f74c38e1860bb346031e3e28f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45000,RO45000,Tamaseu PO,47.2164,21.9169,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/476508db22dc4ce335e1b5bfde3b02c190411276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32780,RO32780,Palota hcv.,47.0638,21.8106,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4813bee19e56db6fa8b86bf78de4439199926e02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71578,RO71578,Cornurile PO,44.8426,26.2552,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49efda01a55387db9a7d9cf12822485179642184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34647,RO34647,Suplacu de Tinca PO,46.7132,22.1223,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a206d6b6e91a617650d1d1c2565f41634faca79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00240,EU00240,Halmeu FR,47.9954,23.0029,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/ROU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a8a186146585b115827a40c1274c83801679a12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10172,RO10172,Domnestii de Sus PO,44.4114,25.9076,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b0aaf95018f15c72faa7dfbd11db44b8858617f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43868,RO43868,Sarasau PO,47.973,23.8038,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c92c9188c9c32d3803f7f5e10449322e83e14c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10988,RO10988,Strehaia PO,44.613,23.1966,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ce4dadc5bdb96ee9906f9125c0c4ec68e43a96f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34207,RO34207,Sarateni PO,46.5537,25.0091,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f184d510b11ee5b902e7a16c0ab2991a87c19e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO62814,RO62814,Sarca HM,47.2118,27.1515,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/503312d66ef5bb3b32346013500d5fd59e7479e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30184,RO30184,Scrovistea PO,44.7211,26.0242,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50444f75b7c4f3b2dded81e63189f959b088821c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35299,RO35299,Tamasda PO,46.6537,21.5577,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/506e1f91a24d6699844e2211aaed5fdf743b6f8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40311,RO40311,Sansimion HM,46.2611,25.8881,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50d0062d2a59423841d02e0d5e3fc80e18f5e853,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27931,RO27931,Ram. Triaj,44.3767,24.2642,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51100e3b4aa9f68860c5c73de7ed6a5d59420448,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44458,RO44458,Tasnad HM,47.4919,22.5812,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524cf480e48fffa88b9fb1fb361491c4eb7385a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO26195,RO26195,Sannicolau Mare HM,46.0515,20.6446,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52ea393f63e8bb67e6294c4d774bf75e051fe08e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO18095,RO18095,Vladuleni Gorj PO,44.8863,23.2289,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/530187fe6a044c782f28862022ddfafa3649fbcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13629,RO13629,Valcele PO,44.9975,24.7337,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54188a5025db481e4cb9ac2fae71af4d88c90d79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13021,RO13021,Robanesti HM,44.3411,24.0117,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54e0243c795ab4845d7404b6895bc4ee2ead86b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO14582,RO14582,Soimu PO,43.7927,25.3927,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55966a12ce00c4688aa31b96ca6e986568da027d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36437,RO36437,Siclau PO,46.4941,21.3676,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/562cdefeb860b9dd94aebad73bb3b5483c4945e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33796,RO33796,Seica Mare PO,46.0224,24.1569,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5687461551671fdc770309fa89a6c54aa75c6187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO50471,RO50471,Voetin PO,45.4373,27.0983,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56d9d98773e79ea12530e12f682a039cd5604f3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36889,RO36889,Ram.1 Jimbolia,45.7631,21.1785,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56dd0155ab05d113571bf5b01600684681290ea7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42216,RO42216,Zabala PO,45.8868,26.1654,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57038f7f6747c4be9dd1d757450dfbac7d7c69ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35641,RO35641,Teuz PO,46.5265,21.8489,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574cd38854c2bd6a51165a8ad239ca144b1559ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27046,RO27046,Tautu Ampoiului PO,46.0937,23.4703,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a1648a888ee3643a227f8ab3e204045e71b37a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33758,RO33758,Mandra PO,45.9227,24.0761,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a4514a455b9597ff897d6a5992bd36388a5bb84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44692,RO44692,Horea PO,47.32,22.346,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b051d7808e0aa6f17aab66e694a6d5d0d3800fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27864,RO27864,R1 Videle,44.2665,25.5093,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b4eb61651042bacb656a05c5f73ead5e704811b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34465,RO34465,Rontau PO,47.0109,21.9836,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c5ea8772f48e0fca2985dbb36245b6d9999ce90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10158,RO10158,Parc Divertisment Chiajna PO,44.4214,25.936,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c8a4bef037ef792fac69df64b4dae0e63d3cc8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36293,RO36293,Paulis Lunca PO,45.9345,22.8576,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cdeb55e70fd4d7e82cefb0b83a37edb798b9d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO18667,RO18667,Canton 97+770 PO,44.8294,24.9972,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dc15311418b8b9c899d3a9efd05eea11bd9ff66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54958,RO54958,Silhoasa HM,47.3486,25.0098,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ddc89817d6322b46fef16aaeb3f52215f2c2383,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45103,RO45103,Silindru HM,47.4326,22.0523,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f4eb2627dd93f46bcc42badc19f3cc0c9226224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16906,RO16906,Vraniuti PO,44.9914,21.5346,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f70cc944f6bb6a80f7f1e27d3b4e239841de1f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43430,RO43430,Nimigea PO,47.2478,24.2995,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fbd57ee0cfc3ebe7dd08651de258405269788ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO14609,RO14609,Ulmulet PO,43.7339,25.3512,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fe85ad76958161bb1d1282e341dc14e78e62119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42577,RO42577,Targu Mures Nord HM,46.5785,24.6023,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ROU,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ffd3c13fcca0545fcd34e23ee06eccffac5d2cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43337,RO43337,Taureni PO,46.5795,24.0957,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/600ffca81415eadaa002f8c395ef9a629b75afd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52053,RO52053,Gura Vitioarei PO,45.161,26.0292,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6010acc53f8e9898dcc235486382186856d537de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO89886,RO89886,Agigea Nord P1,44.127,28.6347,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6017e22d07036ef8688e1018dee4b11262333e5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10380,RO10380,Vartoapele PO,44.1706,25.235,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/609ec4e5547ebe8d7023bf221394752cd6a79c49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31437,RO31437,Micasasa PO,46.0894,24.1119,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61a9e6a9a6130b09d85a2bfa4d08b9b31cc5b63b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44654,RO44654,Sadalbagiu PO,47.3021,22.4652,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6279b7ad7db50273210d64cec7298ea4ef2832ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12364,RO12364,Baldana PO,44.6174,25.7851,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/631168b83b7a8f10ab695172693a69915583bc36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27876,RO27876,Ram. Amaradia,45.0237,23.2898,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ROU,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6311cb53fba2b732a89a1a47fc87a11b6361ef35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35691,RO35691,Rapsig PO,46.4192,22.03,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64ec30d6187394cd9efab68e9cae26408e615569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35665,RO35665,Tamand PO,46.4407,21.9221,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ROU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6525926b76e630ca4b704cdd79c73711a94b89a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17417,RO17417,Bucuresti Nord Gr. B,44.4568,26.0551,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ROU,10,station
