start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a86a1efe2d3edf6143a76dfddff2f9bbe73de11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7efb590acbb443f7b36c1c83a9ebfea27f4c2e87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0fd2796fbfd230a7f9e74f21a71723bdba56716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0b8545471afd16abd5d5b89016ba67e79cc9105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169d00f135498e809739f533d266b552f996867f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78eaf9e2734a9f7cc8de17bcf3b2c04fdc788fce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/715d9a7742179d5309423c268ed6edc86f01ef2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/920e3defcaddc0b7a3b5e8b91d9486a335d1b312
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a5da0f77280c2b3d9c74656ae01eae420da927,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b074fd81371140bc584221ad6f869451ded3b99e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/353026869a8bdfa723ee7deac137cd199ac59c96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/523217c68aa7e408c53509fd58db38080130f282
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4fa2ef107ad07dbb99753b6f4c0dcee1364d4ae2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87ab48d949f60169342e72dee144cc074b816bb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1431e918fb1a8a5acee46e14ec912e25a120c717,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b4759959bb53cd1c838d416c45269f9295d1177
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18f36562474b12ce1da99892e4498357cc960a44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f95f0791143417dd14180e5078595132a17f7890
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/092ee6f210b5b6b0eaddb221163da60de0ad1d8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94cedecc88e848f119444d15b9628fc71ec9e4ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35b220436c872174c130c6bb82b9fb691ea9ae69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ca5fac4c70664998933e0e836a13879ae732e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc40ef1a168c0744ca1f82b89d6fe1a5fbc2c8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e55324e37558afbf6461fbeb7e73c4b7da64e732
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9427ea4c12a28e0355057cef888e5ed4faf6d714,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5bc83d48ec991c9fa53d0136c6ab932e8f57711
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1149655dc1d8667915e42e3c7d39f77fa6295ecd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95803eb35845eb0dc137272bbda7dc7223458282
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ef31db368fee4dcc5125f0bf26d7b84142621fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d22baefc78bd2d1767b843271ca6e770672c80c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94519109a8c754513c8a27369c7f67fa6be86552,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c397a92406eb62b3570698ec2cc09b14765af4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c2416940ecbd2fd8f17ed0863cb1c7dd6c02962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc40ef1a168c0744ca1f82b89d6fe1a5fbc2c8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d69ca0bd2352105b30d9a462400f1dc9b59f4e1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9688e843c6660aa37ab9aaeeff0df18b993d848c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e8bc877e3f2ff8ce3fed1602573d87754eb12c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0259e0cd4ecbc299c78dafd8a049a0f7e8ac036
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01433f3975c5dbe66e856bbe565d0bd737cb9cf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4112dda9c513eafea6a8b401abbcf2a2157f6dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c47fc2e3a17fbcd39ba5bbc3e42fd8d5664fd30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5431c83f134b725b0e98f80835f51109d0040342
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74fa7b3bb2a1a1a9c2755034d7da69d1571457b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/392ada686c6501626196d69af3aad575debf214c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f30b1d6bd87e126cb7c3257307d2427da94e6c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd71eeef779014d95f4d88e9ac3656b282f33b94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adc184cc2ad94483538ad094a64182193ad10f3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0244aeea1dc6191134e1940ffd8e00acc2ce904
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11886bc089103e2e299f4603e9b0d1ac702a7899,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ecdb1b484523bc15a7faad8bef4ae3e801585da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/348199d78a8592198797e7795641b25101cdd15d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62c726c7ef5e772b62a08bb7ca52a1e34594f453
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/729827ac33b4f39e5e935b622c5f24f5becbbb65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ef31db368fee4dcc5125f0bf26d7b84142621fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caea2376701e8df48d9d7b64fc0abd2e788eafd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0fd2796fbfd230a7f9e74f21a71723bdba56716
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/377747f842824baf1c5f71bfdbf2d78ac6b0f0b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5b9f8805440110e00926411d5097cb6f62828f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48364044b00a8798418636ff5492b47083b2f1d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d71ca706bf6ca3393972c5dc9cea87f5bdfea98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0de4fc05db25d22cdf2356ce83564e43f93b9f8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f34b3824b5a964e4882b59a1d0c2e2e676f3a5c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eaf109af65eb496aeacd110585ae63f581e857e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be98d08c975bc2299c08667a26377f46db19271b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ad40b0a3b7f27ca434133a974fe26fab4c18697,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2bfb2146de994c373342fd0c3e532173a39e3e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34164e2246bb0113228a66bb0157a9537536d155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec460056be3cbd2eebc7794511f44ccc459deac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af15bf053e6c0f6290e0bda311f62162011b63b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08de2df20278dc1e940e525f6f52b40207c3653c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee6375cbead669091e5df7af791f4d4c9d308a55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4212f25d079ca2e2fb600a9d9d1c6906273c81f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9562412476a1953396cd1f2b80d2dcf6ab658ee2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5146144f407a7c1cd3a0dddfe147f0f0474e4cde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd4eff7f83c765412ca98c135deacec1e21fcace,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0260936d78d1faf684876f68c0d85553bed6bc13
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d90c04d44f33cbf104e3d93d69ec5ee53a6c00d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b31ac31e3ea46bffd553063ec7f0c0a20187cd94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed71c7acddb20e1ef44712a43d571adf131bc3db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/133e197a17d7d9e064191a77a078c90cbb881773
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a810cc6c32542cedfeef684a35f5e15d3d65f846,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26c5b662380922816298cd0b24dc8e94e3898477
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6dedb8f06d746b2a1b0aab7f551779980c54f1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184b8a6688cf7a4c737e25ae431a95fd0e1125e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75b37b2a197e98174d62031dcecd67227c2f8038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764d323dcc649d8982b4093f2601faadb9ed4bdb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/baf865a937484801128999cfcff1133839566601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c8f87eb1607db6f0cba5c1d6dcd7546614982c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48db3ab751622809c38088952d0ccf260c58e907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06d8dd14f54f053ca94399d3d2b23fd60d7bdba0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bbf93dc75078a83b21119de9a40b21d076356fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4db97679dc3028cd6f634a845ad740f6a759235
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/409ab2a08792ad3d0325f9f7e218dc73174fe88c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35b220436c872174c130c6bb82b9fb691ea9ae69
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0fe30305ed561ac3e2ca53720c79cbee7a034c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1cb868083b8a2c43e72d350a6a283adcaa8401a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3a0fb64ced5533ce2975893979d2ced438701f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa8ed413db52043e32da489fac6907239dff1bae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0244aeea1dc6191134e1940ffd8e00acc2ce904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e716c3e0f32449d7ab471cd6a14100abb4de2b6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0a306853fcc8f5ee01660c97775d697af090d83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b5e3cf47797e29ca8505d9f216855fcbcd6dea5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764cbc7a60960a1b5ddc57fcde371205b67248b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5262b060896996446ca2547324ec913f2bb2b089
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e292b96610e6ba3f2bded8419bad64042e63bc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c625118a9d07df52b04dcd5a197653f8839f883a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169068e21c166d1cb4a119d50e2dac3a6472d3aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4582ed1de05f2f23879d5a4ac2817b3174362363
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e31ba335ade609b980dc660f6c70726bfef3c126,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/179fb9548db9d4c65cb10313246407ceab0e0c51
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/515fa35d4cba7b96a49c0fc6ad0373026d5dc49a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/118f8e7cf44fc0337ab1ef615e3c83e6635250ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f799ac98928d17866134a01ad66d65d1a5e61a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d5a6636832bd0b725e5a01f88733a9a5e82b425
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf456c1f3eb5546ee9ecedd52cfd26202c2efb6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45a52383ca56fa35ff158735e49c3076b8de76e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d38a6138d4ac444f64ea181a499becdf27f2184f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1f96e107488d8aea7731dbbc500fc2ed7aa220a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a01c5c406cdf5086eddf32715fd3508dc9364995,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aaece86d1ab73161bea4f7022c429e943d487d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abd9ffc10b270d47160fee991f7c9d6f606c8c80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9640c811b36e2ae4146b4b4b1bf41621a20ffc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc7a376f074ff3b90fa1979933ddec32fcd651b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e115d35978607189f1aaf444c5849533c99d7d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2777d59e604b9fde2ee607b97830edddd1a3277,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fe7a77b3b88afc9082bf9f253b03e7a7f2630d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/148ea94eed61849d6225c9a3b4e84e8482a8d450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb989db129fe8b63dc9ced89c6158c43ed7d0362
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/834a30bfb924d4967e73f6d432d17519aa71bf75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5f0dd802b3452c7ae3baf980d027d2decf1023c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/667fffeb0e1bf70bf3253adb5cc1522fe27149c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02409db35ce0a3f39450df1501b9602604ec520b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69e93b93fbdd4ab53e1b8789d0b9b283bce60eb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d8058e90ee0e5995fca61a1ce43eb339348985c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6411bbbabc3850b34086d2495e0622377a68be11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4652d6fd3921a2f36e92b17046ec3a14832ea900
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6097cbacb1c787a252067f20eec28a62e3bd1e5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b39728979163dbb5dbd2cd53829d36815bb02ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b694d6ff3d644c83e20b61498a14596d6e0e1ec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c322786091a66289d2de4f521976fb5c1bbc0ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/422f948656d8d72c67c33cd40118af98dda4a45c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18bb94ffcd80ce957f13e94e1b0d03a7daaa2201
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7431d2ea9219d4b1553073fe9b2cf06df3636560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bb81d4bd2215a536ec346e88e0c1c5679652585
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c86e7a180b632450c5fde21f2f0a646b681dbf63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ccff8a4faea885628cb2a1f351a3dc4fbb6febc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b0b43afc63c2de6956da3a9de5b20646e8578d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c2416940ecbd2fd8f17ed0863cb1c7dd6c02962
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dd10f45dfce9704a580d8b75c4ddb611126a7e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55c80afef98b9e5217fe656c3fb638113d4b9acf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add134865d6e9f74aeb011e89bd7967c5ee018e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9f0f30b0f677693d7003c417b7b1068e1f38d40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c625118a9d07df52b04dcd5a197653f8839f883a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7675431b648efb10e2da68318e9493334819e927
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5d5f50a2f0ce7b12a4292ce82cbc16ddae326a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f061caf29ac7ba4650672879a9f6cc2bb537093
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb8aa47be4ae56609462a92c6550eee84b91a3fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/142f9c70a930e6744ba852d090ffa5d2a5558d97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/293d659e202977068e9d077666206a87dfae4817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15d52194d639c63ac21754177f2abc46d29668ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09fe79473f079a28275a90772ffe5f645a834a49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/719cfad5c43bceb7d0f320bc9ec403f76c638a5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad98e41ea42aa31733cd6124842bba09a98d3bd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53bda726b7758d43f1a31b04d4b52b54993fd985
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15aa5888c206d0591a33ac8a17c6533104b5a746,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beb03dea3a523d5d6707bbcdd4f99a56c69c4a0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06d8dd14f54f053ca94399d3d2b23fd60d7bdba0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03b823ad2b1ae365627e396b23d4166b225ac564
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80091a3591ded729d9e76495084b3d4a2fd52a5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/710e0619f6cc1b84fbb459149cc3a8e7b7198905
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/553575ac393a2013e7679ac7e5387df63e3c11de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d8e69f952d44df8f3934b2fba7052f924ec1456
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9640c811b36e2ae4146b4b4b1bf41621a20ffc8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f398132264e894102d97f78a5b7de7e6affa6fd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d851c629c302cdc1928a4efb415b39470116120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b314ebcd960c9b3f6a36dde74c5d4a6a805a23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/082a56f901abc59e2673fdc6c5ed9b9f37e2ad19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a0265911a4e728582217144f7241864c3fc3e9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767e5c9b0536205f8abd26f2e2f10a0599b0e2b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e82d990f4525c54525384284c959baf234de3c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42762c6c531b5ec0211f25803a174d9a74c9d652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d3ef193d32ac0ea6695833d96ccee799e17289
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb989db129fe8b63dc9ced89c6158c43ed7d0362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a65640729f44d4aa503b8c80c4e3f87658e19d8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669c6cebb8b8fbbacee6d4e3afb33b59cc19d02a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8926f5de70cc06b8e6d3025a0cebf09e5cbb580
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abd9ffc10b270d47160fee991f7c9d6f606c8c80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e318b77f74ede6f6467919f11ea2daaf47514a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97f56195952584f9e7566131e72418be7ddd976d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24316eeea4fc57410fb35372e51bcc0ec0edc6cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c8d2793f6fe39c2e1acec23ce06c0c7992e188b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f0e1ec6f6a27430ce8972cebac832b32edda1fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d710bb083a89731c45195faad73935471f83f60e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6aaf336976e8766e64375f326b59311e19e2cca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7babeac14558bf3f36925d3f56dbe4c5f7666c14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6e2cf81d569bf71c582422041a01c8ae7199069
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/273b84a7b9aed36341337f321b0146159cfb672c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a01c5c406cdf5086eddf32715fd3508dc9364995
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb268da5df157a1b24049e5da40fdc75703dbe6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38809cf6cb3e1d3c92e3d7a027f5a7f0edf52bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6277f7b64132174d5e9219009dff41c9dc3db776,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b7019514eed689a1551ad413e591aa12e24f72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc7f49dfea2975112318d2ae63189fb4af6b534a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4baf346df2d13992d9cc7a3d4fabf64d99b3114
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2d4e5faf6e25135ce5e9c55fafe3807f9465a25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0782882162811976dfa5edb6a54497407d74c85f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/473847337a9ab45c8d34b46e0ac815f48531c4cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7fd59f029821e6a6f498e4e0cd422cd92bf8084
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df45640256187de693fa7b6b6a5d8e414921b43e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efeb7a19ed41b976b3416a72d5dddcdb32ef445e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/473847337a9ab45c8d34b46e0ac815f48531c4cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a66eac819d6aa2348fed50e0b22752175eab93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48b56a25e95c09020ee2cff0634709f7ef6e8284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99a0e42a669d08ee2015f4017ae6dd430264abd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65929e0180f6706acf9ba5911b2e798c7b3403d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2925f3fed34973b98f9b530bdc5ce60874e0b21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2925f3fed34973b98f9b530bdc5ce60874e0b21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fd6ce005798f252684230dfe22dc497ff91ea1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f83ae51f94c37483b780fe058a3911883df70dce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1388e6963b4b71c9177923c7a54810511ee7c31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b86f2884ba80ab8019cecbe6f5bf672b77a70617,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c4146b528100e8d28d692d4feaa0ac00f87a34b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d4e21f3bc45ca16c388930a93334c648dc1b677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d642e3f96a4b75b0cf50a6817ef4ea552056518a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32573002273fea1dbbdc2a8531b0e41e98cb4b3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b191853e7e776e077045c4b2de8eeb1ff770a817
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cc5fb702a80699f2ecfab9fbf284a7962208f8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4db0d20d573429a48a9c824d5ef2ba9ee41b9f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d9e1d3a23fa96fd679e28060862f93c1afcfddd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68e52e0a06af174759ded1876bef1b2b37b349a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e627dd62ce4311f66791ff8d4fc6ba83e74b7c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c73eec53d6a6087d55357e413f70ce240dd0823a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d13745e91fc82e634d877adb906bfa6796aece,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3311eff94b45349c5cf6fccdc66cdc473488700
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97b99ff74de12302b21686620816e0ad5f7ef9a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e093addbb055b54d3843c6c11bc629d8ebda7f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c15ba5edd2aac4055da9d9e429e309168e456a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16edda5ea5c7fc80417213181f6249d378cc8f5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cc8ee9580cbe01867d74a8318e717668ae4b46f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9741f4b2b68c362f6ae1dabe67be059cf2d70ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61d29cc47d4665de31404470382bae3754ab9911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c39e7dd72975485967954c991e1e90ef674dfcd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61eb6889d7fb875453c42998e0b1b3cffb34bfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff3208626c496b8cfb10dc347b8c74c662062b5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f95f0791143417dd14180e5078595132a17f7890,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07e4631c24b7f8da2614a96136e8e7f6ac1c11c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea2e54301ecfbe5cf4ed0bd841f27efe372f7ccc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b11a1cab928443cdde4fa2466c651ff2bcd4668
