uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73abbd355f2a3196a16909b287fb7ba237a8635c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/500_RO50512_RO50548,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO50512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO50548
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74a64ae6eb1705c79a9327a373133df1efbd3e3e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812_RO83040_RO83090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO83040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO83090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74c0342e34a18bb18db38aee447ecb46822a9e02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/704_RO72962_RO61327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO72962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO61327
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74d91eb2c7e918b8a40f924cf2ad1fcceaa6cd4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/117_RO24525_RO24551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24525,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24551
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75fbc0928154b8b194569304fd65993f65deb2bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/204_RO27539_RO27541,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27541
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7714106bb925f90749644591eeee64062ffa511f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/101_RO12534_RO12558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12558
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/77b5b13a7184130da6ec304dde67e22074d98394,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO32235_RO32261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32261
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/77f67595a33679546196a2fbca786f52119e9e18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332_RO35249_RO36413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36413
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7945628e39acce2d0f4336551793d199c3b49f07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/328_RO35184_RO35201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79e897569cbcb53870b459cde2eb4cb0daa09846,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/804_RO71566_RO71578,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71566,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71578
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a0271528fc26761a133d6f9581150b478e8d967,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/217_RO11877_RO25103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11877,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7aa9a743c7fb13655366109a613572d0ab5608d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/116B_RO23856_RO23844,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23844
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ab1d7a89d2eaf98b9ef939d408959a16f385793,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/301Q_RO30110_RO70017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70017
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7aee95e0576ca56afb9d98d1a36c42624b888236,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/203_RO22321_RO22345,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22321,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22345
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b06814427a57cfcd9aebd39f801888cee214c74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812_RO82852_RO89733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO82852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO89733
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b29c595db01254e0a75e584d6c118ad56dfffc1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/802_RO81781_RO81793,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81781,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81793
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b2b07d782cbcace770a3000a13d0defb1605c63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/124A_RO16176_RO16205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16176,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b405d6bbc16c347259ea238667e621be198ce64,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/804_RO17388_RO71530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71530
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bc41b884d959b08256a8d750d82c0a12ee3373b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/301Eb_RO12235_RO12144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12144
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bd87d53d7abdb6552317366d332eecf5f2af5b2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/101_RO12558_RO12572,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12572
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c1d501e2dce0b09c5031973ce4ff25bd25622e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/504_RO52900_RO52948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52948
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c6b8692f3c03dc75a9b667c04a4264423ecfc13,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35859_RO35885,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35885
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7cf641c0299611ceb46c69518d1ff27b71e55496,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/504_RO52869_RO52883,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52883
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d2f8f7792dcd85a65a1c731eeca0110274d683a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/123_RO15861_RO15885,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15861,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15885
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d441336f4908eda9f6466c3846ad4aa45332310,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/136_RO15378_RO15366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15378,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15366
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e8d7368422050d01f292fb8d348613f8b1dbb5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/203_RO22436_RO22448,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22448
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ea5bd6fbe02a290b32969326aafcdbc6b848e02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35639_RO35653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35653
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ea83d7eb0b995baa8dc8e10fa52f43c590fb703,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/802_RO81640_RO81810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81640,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81810
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ef0087e1c3732a333ce54462a2efdc19b4a85ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/311_RO33289_RO33291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33289,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33291
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f19b121700f6c6d7c21e68d536118f36428c6f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO11970_RO11994,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11970,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11994
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f450937a499393145aba9e5077d8260a5e73593,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/120_RO36920_RO15574,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15574
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f4bbb1537e60383519c55dda49ba7d4b74ad513,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/133_RO26195_RO26212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO26195,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO26212
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f5f8bc9834caf17b6b4d75b60bf71a7a3b3bc63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/109A_RO13655_RO13667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13655,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13667
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f99e63ffa1247daac51cdb494316c39019f24a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35914_RO35926,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35914,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35926
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/807bcb83bced237fe6048ef667a56cc3254e82e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/203_RO22357_RO22369,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO22369
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80b1239441bccbeca44da9003e6c297fcc38578a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/120_RO15639_RO15653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15653
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80caf36bb4e4ebd0ed2e73a14bc8b41b17ff734f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/116B_RO23923_RO23894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23894
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80d43199cb98b395ddf7658ece9bf352699fcf04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/328_RO35299_RO35316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35299,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80d7a193ac8cace3a695df5b85ed4b7d768c3658,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/807A_RO82072_RO71827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO82072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71827
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80ebf159fad7d90bfa717149b6fd27b85ec51062,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/111_RO14491_RO14506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO14491,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO14506
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80f541fe7328afcaab2cc446a73594f15ef3df43,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35926_RO35938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35926,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35938
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812707ab1e7c2cb42f450dc928bf69998de294ff,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/504_RO52883_RO52900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52883,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52900
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/813236f9c041f4f48d8a8201ba2cc920882d2084,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/320_RO33904_RO33916,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33916
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8167ead2d5f7e03001774b6ba8861c6dd4536289,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/130_RO16906_RO16920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16920
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82012aa6ff3461648b4b065ff44218f87554a28c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/420_RO43143_RO43131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43131
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82f6029d77b04237bca2f8a456d439e2b209027e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/813_RO81119_RO81092,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81092
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/832adb0f794547d0a9460b20d643162ab5d6e12d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO31982_RO47668,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31982,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47668
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/833355a1f597a915ac645403c6b6d122b5eb4c7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/101_RO12431_RO17560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17560
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83eb0fb60b23c9dfa5f496a69eaa409a0c664064,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/504_RO53423_RO40402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40402
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84ccd82871f78028408fa63066c2eb66e86b89e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/101_RO18667_RO12596,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO18667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO12596
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84e3d1fb3f2ae77a351f1299827d1d6b24a3d3ab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/501_RO52314_RO52338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO52338
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/863acda0d3de16a0b20d56c0e5fca179da3a47aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO32194_RO32223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32223
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8644293ef857b3967ec75af145c402f08dc259ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224_RO27058_RO27060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8777161f0047b37da64c673c9ceb5bc1609ca823,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222_RO25309_RO25866,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25309,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25866
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/87c5230a9d12fd2e37f765a24335bbe261575bad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_RO25957_RO25971,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25971
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/87da18868e72cbc12fcf4f425b7c1299bd40eaf5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/215_RO24226_RO24252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24252
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/87fa6d5bfc77affd8bab727d59ba3358bbaa79a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/813_RO81121_RO81133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81133
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/880428ca95557c49a64eca542bc1d12a5799aafa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/107_RO13277_RO13289,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13277,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO13289
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8806f95465540cb419fa8ce2e24dab6a7e620d57,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334_RO32704_RO32778,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32778
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88e6beef952f025cb4c239c9545898f4cf606704,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/120_RO15615_RO15639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15639
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8900f86344ada8a54c5cb5878676002200d53198,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO31566_RO31580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31566,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31580
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89b57620bf0f5c166ea2dbb1b8cc93be8d98904d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224_RO27072_RO27084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27084
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89ba8927947accabb24204b5812f1b6e9a77deae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/802_RO81810_RO81822,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO81822
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89fbf867137f25eb16092442cc70262af5eb814e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/133_RO26107_RO26121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO26107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO26121
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a086498eb662d3e4eff3b35362eef85d1ef641c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/700A_RO70512_RO72663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO72663
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a1f5621b04b347ff31e90978c59c2910db30d07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/124A_RO36774_RO16126,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36774,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16126
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a2cb332d9672f3cf9cd21c3f4f395bb39afc2df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35184_RO35536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35536
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a5148aa34235b880658441e430067bc2e39d5e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/804_RO71645_RO70201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO71645,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a94e613d26d0744cf93b672135918cb84affcc8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/116B_RO23789_RO23777,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23777
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a95852e8e37c81e013c458f8e7416c67fcb6be6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/116B_RO23894_RO23870,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23870
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8aa4304b818e3d4314ee045c8de171c192fc1300,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/319_RO33564_RO33576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33576
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ab961cfb99d614e3602341641324afb2219ef51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/330_RO35562_RO35574,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35574
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b18ad3dbc2acfde9c9fe87ccfd5cbe4f91aa696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/807A_RO80361_RO82125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO80361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO82125
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b5e1f011d5cabb321733d26e125afb1c34b495d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/217_RO25177_RO25189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25177,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO25189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b8872466debf80f1764c39359e8baa295f03b71,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/817A_RO83478_RO83480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO83478,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO83480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8be77bf77a558998ee6a3293b24117195a429c3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/301Z_RO10108_RO17742,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17742
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c263f1541c1865039b77ecd06a0824ec1d8a425,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224_RO27060_RO27072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO27072
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d6dae7204bd4b45d4aa75165a0edd7a6c4b4b91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/216_RO24941_RO24977,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24941,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO24977
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e1ef6fff33e7eb61b881ffc2cbc9cc3cde19c3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/701_RO72168_RO72170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO72168,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO72170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e81aff576cddd4bd0b61ed30b9be1ee1d7a4754,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/700_RO70031_RO70005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO70005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e8df6b8baabe782fd82398529a6fc8d5ec2b170,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/311_RO33344_RO33356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ebfb52021f6d5248bf9ce3909bb3682d965292e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/320_RO31530_RO33875,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33875
