uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9abf7b2c28fadc034614818b57c959b9ec630c48,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35_HU5543414_HU5508359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508359
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9acc95be8e9d4679d722d1be06891e043acf511d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_HU5511965_HU5511973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511973
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9aceb85b44b097f95246178ce3ae20b339820fd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503228_HU5503236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503228,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503236
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b1b0eeaacc5b9917ae0b485a2c839447a20d4c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_HU5508144_HU5508151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bc2c0fd384723736a5a46e1920fc994d688c6a7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40%2F1_HU5506155_HU5506163,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506163
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c7ae92a9d590b4f3e7d8add82f27e0dbdfb5d6a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75%2F1_HU5544180_HU5510686,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510686
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c95421a1e90c6bd9a302c1b6eb0712c8429acaf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27_HU5545815_HU5504200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cbe800c8b4f704c06888d916be5f02f92fc77c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/347_HU5501172_HU5501180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5501172,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5501180
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d4e25a4d4afd11049510e6b99ca51971f6d9921,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/29%2F1_HU5504101_HU5503285,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503285
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9de9b7720135ea1a4b33539e53a1733fad29d6f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/353_HU5504630_HU5504648,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504648
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9df399f8917a0b78f6e072bebfd0d469669c6e77,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40%2F1_HU5505918_HU5505926,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505918,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505926
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9df7bfa11d3229f1ef149eeb90f64a55fb34b149,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40%2F1_HU5507252_HU5507260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e3e0e09d9d38e2396389007eecb42335bceeffc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5%2Fb_HU5540931_HU5503749,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503749
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ea9a14cb7b3ed108249cede6fac3515deea7c74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83_HU5512237_HU5512245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5512237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5512245
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ef268fa93a038ea8643e16f11ac483884256b21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/291_HU5545559_HU5505090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545559,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ef65829438e0f26cfa68d5c7ed14b7f2606428a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71%2F1_HU5510140_HU5540915,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540915
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f75baf0cbc9544c942742ef6f37fb48796f97da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264%2Fe_HU5546110_HU5540483,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540483
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9fdb04f2e6e98a0b02712ffb9b46a455f8fb79cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25%2F1_HU5545864_HU5504689,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545864,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504689
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0747013b2377d30c18ec39221b30db53f6c0244,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/46%2F2_HU5506783_HU5506791,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506783,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506791
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1023257c4d6917246f833f5741d89ecd6f25c77,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/76_HU5510777_HU5510785,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510777,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510785
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a12c416fe9c38b46d62e309f8f2950211eae9b43,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45_HU5504101_HU5504119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504119
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1a9203b9ec5f694ac6dfc126f5895e6cdad3aba,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/400%2F2_HU5500562_HU5544255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5500562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544255
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1ccff4f479445c3400023bf3772507878a76d0b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/284%2F2_HU5542127_HU5542128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542128
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2cf8a0296498c144c3cde2c9847a96c9607f573,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503384_HU5503392,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503384,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503392
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a329d3eed74771dcaef10b39b8338ebad2805e6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511387_HU5511395,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511395
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a354fb32bbc2ab7863fee934267984f7690e8808,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511130_HU5511148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511148
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a37586a856cb57eb2d11d177f9e1516ee9fdd021,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40%2F1_HU5507195_HU5507203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507195,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3a690542ed1a32878b7959a8e07c9fcf62ff47f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_HU5504846_HU5545880,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504846,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545880
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3c71af4ec4251dad82273b2ef46603c240b287f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_HU5510454_HU5510462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510454,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510462
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3e6ef26956dd91a8e1b13a483af9fee94b6b8e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5541327_HU5503350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503350
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a43e7958514c120dbcc0cbef398a0a5943563692,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41%2F1_HU5506254_HU5506262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506262
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a4a14d0b98fca6fdb10f8a6ba89d4d45cb57b981,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47_HU5507534_HU5507542,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507542
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a4fcb65c39424e51448e6c837bfb55394ae632eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5543422_HU5503558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503558
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a506b620b693a966dd4fbfb96a9a2e183af622bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47_HU5545450_HU5507492,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507492
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a51e6fa3d6c635b74e58103d86df23713ec3244e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42_HU5506569_HU5506577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506577
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a603ae23eb41eae9b945dbcbc45cb97eb48ef63c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40%2F1_HU5507229_HU5507237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507237
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a64b9562c2d86b4c805b05932c71f13949261df7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_HU5510371_HU5510397,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510371,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510397
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a65a17370d4495d4a023486ee142397c172f3a62,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45_HU5504135_HU5504143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504143
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6c85087481b3513e5c31aa3272c5b9296d444d2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/284%2F5_HU5515205_HU5542358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5515205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a77951a801d78372d9faf24c22167ac8b59ec24a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41%2F1_HU5506338_HU5506346,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506346
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8168fee68707cdf4890852e1ad1d920149bb992,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78%2F1_HU5510884_HU5510892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510884,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510892
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a82df2bd869af417c664ee08c558b7c06112f6ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/44%2F2_HU5504267_HU5540550,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504267,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540550
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8305c8936469696fba1b31f98711c4c73232c17,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64_HU5543513_HU5543539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543539
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a87a7fa1ec9b8d6676b7deea63b911c696f96317,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_HU5510413_HU5510421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510421
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a90122f1b0ce046af44fc674c7564b87f70047c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511270_HU5511288,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511288
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a991679ffea934b992803b9d38705f3e231201e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503335_HU5503343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503343
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9b5539fb97e0a8dc783904ec0d973d33ee70d01,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49_HU5543612_HU5506973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506973
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9bf57a459f576c1ddb83fc5f47da5a0f212ea4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71%2F1_HU5546391_HU5510553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546391,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510553
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa1515378e781d290756316d70fd6d332480268b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_HU5510140_HU5540758,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540758
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa18f9cba42da4169a83d5ec8d7ba6cb75f937aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F2_HU5511452_HU5513417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5513417
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa400acbdc91f6dc7bdd684d9826d637f9bda945,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/77_HU5541202_HU5541210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa45a168b2012af303a58506aa5e98952b012a9d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/273_HU5544842_HU5546714,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544842,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546714
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa511209e67343f97d09550f4ccbb8de9e549ed7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/400%2F2_HU5544248_HU5500547,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5500547
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa7de1cc568ef195400797016d1c3cf3b3b144a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36_HU5508433_HU5508441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508441
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aaa274eb3e5e842da7df0273286bda6c4a71a3f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503135_HU5503137,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503137
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab33c5b36ed6572a98b6d0ba8b4d30baa524946c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/392_HU5516642_HU5516790,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5516642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5516790
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab507b17c3a6dba4cc4f873e5dbe264b4b527591,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_HU5503780_HU5503798,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503780,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503798
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab5284a6ee0ec34605c28ec502948af2d19e49a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511262_HU5511270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511270
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab5b9d2b3519cc20dd812d6a00b34faf56f5d355,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78%2F2_HU5511031_HU5511040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab62f97957497b8b61f1fe405efc8d6d7d59b239,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25%2F3_HU5505090_HU5545583,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545583
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac4dbd985935f84a2003057d9d572416c1fe20c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50%2F1_HU5506189_HU5543463,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5506189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543463
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac6b6f8912d1a9c4852cedd34d67fe9f4895eb9f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503153_HU5503160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503153,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503160
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac95ad034ee09c90f904cacea313f0ce47a543be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503400_HU5503418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503418
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aca0f2bf6f9ef8d4b1021bd41eed8a4970dd5b30,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_HU5503673_HU5503681,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503681
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad2e3c01980c6c69d33ec51a1399cc634b6d0683,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511151_HU5511155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511155
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad4896fb38f6850a00a43d7856a2b4e25cc1d580,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511353_HU5511361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511361
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad8e9c11e160111b7c2711e90f3db172ef201faf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78%2F2_HU5510991_HU5511015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510991,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adaa0d878b885807b029b9f6253c0fcbd2ba8c6e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/26%2F2_HU5504663_HU5545849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5504663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545849
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae497823365e7fa7cd7b5b3fd7c5b58477b4e19d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75%2F1_HU5541186_HU5510611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510611
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aeb799a7f9c9cc278eb91a0e453b416a792fb6c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332_HU5510371_HU5510388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510371,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510388
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af2a9a8837304c2f86622d003fef41c481024bd7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503467_HU5503491,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503467,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503491
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af4ad377678d84a58a0998045c0bef30ea798f61,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71%2F1_HU5546326_HU5510561,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546326,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510561
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af9a5a0a1c5038b8f4ae2c3652b1231722c83dfc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64_HU5507666_HU5545617,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5507666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545617
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b00af4e4dd1a4ea25291812f0115c873df5c9bc3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35_HU5508326_HU5508334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508326,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5508334
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0ded8e75ee99941303763b00620572ed5285e07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_HU5510462_HU5510470,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5510470
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0f2bf08b80e0d1a040240241e5daa7580c8276b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503269_HU5541095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541095
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1315f563cfa1751a34c3e74e959457c158f56b2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_HU5503509_HU5503517,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5503517
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b17fc40819dd879755a0db76ce5b407782e0285d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/284%2F4_HU5514142_HU5515201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5514142,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5515201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1a8c15bf9e31f1fe76d3ca56814febc345d99c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80%2F1_HU5511304_HU5511312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5511312
