uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5a4d63b7f39d82fafb8b82e322075f841abc6dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543836,HU5543836,Nagykanizsa-Izzó ipvk. pvh.,46.46268,16.980043,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6d6d7c6fc82b83025f908df822d3c66c4235bb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544842,HU5544842,Izsák elágazás,46.811857,19.261742,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c85e6aa8a968ea0b377079a84f082e14bb8db733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542556,HU5542556,Füzesgyarmat-METEFÉSZ ipvk.,47.127769,21.206199,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8e7e13ccff6f606ea706f92f88dbddc8ad62b50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543588,HU5543588,Kaposvár elágazás,46.360447,17.827326,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca11335ae0e96e2e5f3168345707cf8a22114557,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540626,HU5540626,Bükkösd-Kőbánya ipvk. pvh.,46.127524,18.018516,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccf22185e50cd648d26f18bcfb7899123ff4175f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542358,HU5542358,Eperjeske-Rendező,48.354706,22.167987,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd04f7c4571a65a1856a5ee1ecd96f6be949ce73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545385,HU5545385,Előszállási I. ipvk. pvh.,46.824011,18.866037,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd5f7feaada43864dd48ae3cc2c3c2cd34c4b520,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544297,HU5544297,Záhony fehérolaj átfejtő ipvk. (sz.),48.395411,22.18068,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0a73a28a281ac65a9d81c972a2fce99417c822c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544206,HU5544206,Komoró (sz.),48.309463,22.120018,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4f4b549c327dd3c666cdbff4bf027c9f81a8f14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542606,HU5542606,Királyegyháza Cementgyár ipvk. pvh.,46.018927,17.994081,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d665da928cdfdbbf20f4d3b4f726db6892a8b7ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542127,HU5542127,Fényeslitke-Déli rendező,48.281323,22.113125,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbb19bb4e7caa27de453c8a7b561cb99e6c19fe6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540725,HU5540725,Budaörs-ISG ipvk.,47.450193,18.912438,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc62546d9aea181626d968cb6b6bda4b13e29903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542937,HU5542937,Berekhát ipvk. pvh.,46.63464,20.272789,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcee330e09f615c05bb9a536f99479e3d44471d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542382,HU5542382,Tornyospálca-Átrakó rh.,48.291902,22.195179,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df433d36cafb0cdac3cb3c238d6e56a49878d8a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542671,HU5542671,Nyíregyháza-Olajütő 15/16 sz. ipvk.,47.934258,21.713682,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfed296cc0025949ea07f30f46d164678816a701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544255,HU5544255,Eperjeske-Rendező (sz.),48.356343,22.17249,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e16f0e95fa552fb9cce91949b5d90c771100a461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542028,HU5542028,Törökszentmiklós elágazás,47.166124,20.323143,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1e2c5fef3b2c191a83cb8bef7cd09f87b083fe7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544254,HU5544254,Eperjeske-Rendező elágazás (sz.),48.354219,22.160513,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e204ca70a40db309faf7da87f9ba601670f3e827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543067,HU5543067,Kunszentmárton elágazás,46.857035,20.281044,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2b7216170cbc02bac48599baeb7c52f4f161ee9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542226,HU5542226,Hajdúnánás 462/463 szelvény ipvk.,47.854439,21.403212,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3894d562ce051033189c9aea1e079fcdeb2e55f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542259,HU5542259,Vámospércs 219/220 szelvény ipvk.,47.51639,21.918207,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3ddd24726c9f6ee5d0d2e81f24fb5e904062043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541442,HU5541442,Jászapáti TIG ipvk.,47.497913,20.169293,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e46205a70663f8ce2a87a605bab17373dea2daa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544298,HU5544298,Záhony fehérolaj átfejtő iparvágány (sz.),48.400826,22.191151,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7604b163235d5e65f3686ce62c1d2226da19bf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544289,HU5544289,Mándok-Átrakó (sz.),48.332545,22.194342,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e81ea7b242b4a7ffe62b4bf7b1a84064cf4ad187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541657,HU5541657,Recsk-Kőrakodó rh.,47.928291,20.126488,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8e7382ee5e9a7150df14ae7a6ae8af1eb037b75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542838,HU5542838,Jánoshalma-KEFAG ipvk.,46.299845,19.349361,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb91b12689c2ca468117124ed2b8f33821334e91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540659,HU5540659,Hatvan D elágazás,47.642446,19.684875,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec3fe5efce69d82f6d3c05e2175a9f99c8cb31d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542879,HU5542879,Újváros mh. ipvk. pvh.,46.660541,20.536159,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed393f3a8f7ab23b29e4a4b284a8bcc5a724f386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5541351,HU5541351,Kál-Kápolna 557/58 szelvény ipvk.,47.736163,20.272506,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee5186e11e3337ebd13f36ac5336ab77694e0829,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543042,HU5543042,Kecskemét Kohári ipvk. pvh.,46.894777,19.731057,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f081a7d95dc9bd5fb3f927fbb6f1c53c76cec0f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540683,HU5540683,Hatvan A elágazás,47.637338,19.637564,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1cd62d0bbb9a82d1b61c6adbc18eb4e38a7cc3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543307,HU5543307,Villány elágazás,45.867907,18.469356,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f689310e72c6bc77f566157004d38e9a41d1a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542887,HU5542887,Harkakötöny elágazás,46.429712,19.511089,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4be299e5d73042c2664c07abf5dc545b4df6d72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543117,HU5543117,Kecskemét-Toldi ipvk. pvh.,46.881811,19.651792,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f51331c11d19b6f18fd79d616963a3f1d8479e29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542895,HU5542895,Kiskunfélegyháza-Kunkert ipvk. pvh.,46.699957,19.850535,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7a51db65b5b141904de259a16e0aa9d9a2754a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542531,HU5542531,Tiszafüredi Hajógyár ipvk. pvh.,47.611836,20.73547,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f99a34886dec661fb5cab23b21bb476352c8d070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543828,HU5543828,Nagykanizsa-Szeszgyár ipvk.,46.458621,16.980281,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa4236d01f4bffba466dbd14b0640f90649112b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542853,HU5542853,Városföld elágazás,46.896588,19.717014,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa74862a2b6c2261a5d76436fb84f139d6042f03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542044,HU5542044,Erdőtelek ipvk.,47.663371,20.304188,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb3f4ae50cdbe604db08b32793c5d5150506aa2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542697,HU5542697,Mátészalka 561/562 szelvény ipvk. pvh.,47.952821,22.302257,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff019918b9f2d53c80e8e570f80999d20e72afcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542655,HU5542655,Nyíregyháza-DUNAPACK ipvk.,47.941918,21.72385,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00164b75d8e6752d25078bb99abb18c3da146441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518598,HU5518598,Székkutas,46.50404,20.54113,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04b744f20dc526221c594d11e3a46e1a6c3df178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540154,HU5540154,Vasúttörténeti Park,47.541917,19.095615,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06288743278fc37a21a14642510a32c74038c6b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518945,HU5518945,Újszeged,46.242028,20.160143,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08efde685e2b26283bdc373468b17d2a602b52cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519349,HU5519349,Hódmezővásárhely-SZANIT ipvk,46.413829,20.356233,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c05efd9cf9a7d5996b37615b0993c5007251e5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519158,HU5519158,Csanádpalota mrh.,46.236037,20.732491,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c48fdb2d26c2a0f4fe3e7581294b00c082d7189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518069,HU5518069,Lőkösháza,46.431931,21.23779,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cd268c3fa2b3f11c222f30b87eec0ff1bb778dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519273,HU5519273,Magyarbánhegyes,46.450966,20.969183,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eb9dfd25fe8cdb7db63b905e9d1013a8c68cde3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518689,HU5518689,Bicere,46.659889,21.179475,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11959825fac8bd7a959f0393981caf4279169802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518150,HU5518150,Nagytőke,46.763344,20.291559,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12336f8d3b9a93debb329b002208af217e49dc0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540477,HU5540477,Szolnok E elágazás,47.18813,20.197682,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12c26df2659647f332f72afb38f630c358ec2a62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540486,HU5540486,Szolnok-Műhely,47.174762,20.168286,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1348784c24174383e0f51a0bee5fd94b9c09fc32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518093,HU5518093,Martfű,47.02095,20.291835,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1599fc7865779ce7528cb91f8e7125cea4c1ae4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518275,HU5518275,Kisszénás,46.75117,20.721659,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/162d5671440306ccce3fb51728b6012040057ca7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540436,HU5540436,Szolnok A elágazás,47.174921,20.107706,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18c7a688917ec60566f7d20410e1c3dc36817279,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519323,HU5519323,Battonya,46.281978,21.004316,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/194bd354fe2663b9da6c7d8923bc28cf8521a3e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518507,HU5518507,Komádi,46.976011,21.491273,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/194e900c2c85f1947be3473061da37b1c3ff3649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519281,HU5519281,Medgyesegyháza,46.496403,21.030724,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1993a5a2214476e31369b9064a4ccc595b0275b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518051,HU5518051,Kétegyháza,46.532693,21.172145,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4643a30a143c50e2f87833c51af1e92eafd246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540306,HU5540306,Tatai kiágazás,47.721001,18.271076,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2306c8a9fea8a74762d6a0a7f1aa527bc1a681e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518529,HU5518529,Szeged-SZKT keresztezés,46.254307,20.1135,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/263c7b4c3505b8ac6794fc2499b439c0c0eb391b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518044,HU5518044,Szabadkígyós,46.607568,21.122851,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/292182565d4a0a252b53d16b8efe86e7af1293ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540188,HU5540188,Városliget elágazás,47.516548,19.093797,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2abfbcf4a6a27d23a6fc772f3efeeeb4e4f0c9b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540451,HU5540451,Szolnok C elágazás,47.182946,20.142508,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2be648b5f7c7a0b009c2121018d500c6bb60af9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519406,HU5519406,Csikéria,46.116411,19.492693,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33fb2bba781c4b81046087bd062638e1189498dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540197,HU5540197,Csepel-elosztó,47.436874,19.082503,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36720ae9db9967c56e2eb1b6c26f18a25d356b68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518358,HU5518358,Kardoskút,46.498268,20.697864,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3814fdff5f978d6cf8870ff1d9aaa96daf283869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518806,HU5518806,Kossuth tér,46.414651,20.319728,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/398996c92dd05a073887931a7d493b1dfc341606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540469,HU5540469,Szolnok D elágazás,47.192728,20.135048,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39b6ad900bb3f7b5efd8654aa3d07206409e4abf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518036,HU5518036,Békéscsaba,46.669216,21.082009,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b9585b9ecb72dfabfd52a97aa55000ce923a22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540196,HU5540196,Soroksári út rendező,47.451597,19.0869,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4814c97499b4f32a16b4a5acfd26d702470f33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540015,HU5540015,"Ferencvárosi ""D"" elágazás",47.481491,19.118722,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/486d299c57b00c8306825b997a04913f972a4dcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5540386,HU5540386,Pestszentimre felső elágazás,47.412952,19.168018,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55a8e12a8e8768a3c4ec6cdb8eec47376b69b275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518200,HU5518200,Szegvár,46.588458,20.24931,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac747196cca133e45d55f7085c2d8c301b509a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518697,HU5518697,Gyula,46.656301,21.273549,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ece5939acdf98d3fb27ae844ab74f3189834251,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518796,HU5518796,Okány,46.892501,21.339172,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60936088a3ce077bcbca04e8fbdda6249ae59de4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5518549,HU5518549,Algyő,46.335645,20.196037,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/611e710df7307f0ad73bddf59045bc0891996375,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5519356,HU5519356,Szikáncs mh. ipvk. pvh.,46.361724,20.446404,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
