uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/010d876dcf97a94f3e564e22a5d47463381d353d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02114_NO0270-02118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0270-02118
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01dc3d579357a102c5bf5784090c8569487466d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06080_NO0620-06085,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06085
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/020dfb934054b2d523ced8af845cfd313f9df7b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07340_NO0720-07360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07360
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02177ed42764ba8eda83504bd56b751aca744ae5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05210_NO0560-05220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05220
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0222693bcd99c432afa6ef4e8aef6debba7f5cc7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13072_NO1300-13080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02b7b6e1eeded891a7727021924cb28a0ba06917,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-21800_NO2130-21810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21810
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/038c3e4f59dfb849a7bc9dea45a5e8bb96573fe0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2311-23215_NO2311-23220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2311-23215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2311-23220
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03f8c921f711e8fad20c15764ec83104a6f6a9de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0220-02020_NO0220-02040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0220-02020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0220-02040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/044e0911953ddd66cdb86435e907ca8994364fb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06110_NO0620-06120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/066e47771ee0dc8ef39204319608be06f7cbc212,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1510-15010_NO1510-15040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/076ca58acc805e3fe80e7002b095631d91922b35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1320-13350_NO1320-13370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1320-13350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1320-13370
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07c6e4b7acab57d722f1ae9de46eb7c3bff6eef2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1610-16080_NO1610-16090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/085392fd20e6387c7338a1ccaa54a0171cff0c22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0270-02118_NO0270-02260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0270-02118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0270-02260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08b0faea44699a9bf6ec9c846ee7d1a0d8f856fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02120_NO0230-02130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0abfe637795b77a249913db7a4091d724731b6d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07390_NO0721-07400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07400
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0b0f99e6bf1f6231d47f2871d91770745d2e9f79,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-21754_NO2130-21760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21760
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0b15563267a5ac2aba6996ebaf5c1bba4a4c97c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2120-21270_NO2120-21300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2120-21270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2120-21300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0c12576add9ccdf21bfb511aeb464d2dd0fc1c86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1340-13640_NO1340-13642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1340-13640,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1340-13642
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0c678bb7949a76974020da9b3837e808c5c70965,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1610-16120_NO1610-16150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0d43573c2a524061190793425919d46c591b8f91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-22090_NO2130-22120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0dc12c4a16ac5d8a10b52deced9a4c3f5b5a5316,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2330-23330_NO2330-23340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2330-23330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2330-23340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10593d7f252786893d09239ad0dfd4b6b237054d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0280-02160_NO0700-07020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0280-02160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1086fa7d34781122d045b23d9da972e81ac14c01,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2330-23340_NO2330-23350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2330-23340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2330-23350
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11f92757282d12dd3b945310476b6bd1f7b245a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07320_NO0720-07330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07330
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/123ff475ca1b523ef5363c640a153208071247fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1330-13570_NO1340-13610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1330-13570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1340-13610
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1252ae4349d0ed77866cae00953a045eed3daf68,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1120-11261_NO1200-12010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1120-11261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1200-12010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13a696a49c46b6bfff9e2fd186f08c505f4ef841,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1111-11090_NO1111-11100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/140a47355c3850de7ba292b73c966b3dfef36c66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22240_NO2220-22250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22250
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14563e2600122203941e1ccd116942e33f91d920,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-21820_NO2130-21840,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21840
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14e2c8bdaf1b3a3c1bad7d0fd163ec696e792c4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0670-06270_NO0670-06280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0670-06270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0670-06280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14e5a9fdce6f9192e51472b6a1c387419ca3fa4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0310-03210_NO0310-03220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0310-03210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0310-03220
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14ebd1e56751a0cee3972ba3e4710b2e1e161386,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22210_NO2220-22230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/15e5a7a36373bb19ae076e43c4fa6890f6062b4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1111-11100_NO1111-11110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1626624c0c7c26712b4b41816ca5b06b768c4cf4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07360_NO0720-07370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07370
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1635f60bdd259f38e0584b853a2f160f3a0efecb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1321-13520_NO1330-13570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1321-13520,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1330-13570
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16972ade13651bbdd78b17a19e73d43db5a81f8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2120-21300_NO2130-21754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2120-21300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-21754
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16dfa3980c2c0841668e9b50887994a4407aa84e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0800-08075_NO0800-08100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16e51dd1ef6bd7085b7cd068a49933112ee16c49,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06130_NO0630-06150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0630-06150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1763977e8907ae898873e0efef0a9b0f74a0879f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06100_NO0620-06110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/177a6af479a1b270ab280f6aaee0a06320fe6261,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1410-14050_NO1410-14060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1410-14050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1410-14060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/194b925ac269cf2e1c3334c9283604f5ae2a4ad7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13010_NO1300-13020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/194f4c61489888cdeecbf2f546be3ff7b585cd16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0280-02270_NO0280-02280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0280-02270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0280-02280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/199f872be854d1368c05d3bca8e0ef5f21b3481b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0210-02018_NO0220-02020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0210-02018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0220-02020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19a5f1d4a79939d0c730224346dcedbcce465625,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13114_NO1300-13140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19db087bc556baf87bdf4b0d9ea4364931a068b0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02150_NO0280-02160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0280-02160
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1a3f8596343babba383ce7d4f7431b082b94e59c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0910-09160_NO0910-09200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0910-09160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0910-09200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1a4bfa7e7ff03399f1785368603faec098c2a108,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0721-07430_NO0721-07440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07440
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1a970f8cf6973e287c09f005d97e4781f7a1366d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0580-05360_NO0580-05390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05390
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1ad56045f02f3bad48d7a5ef12fa37abeabe999e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02131_NO0230-02140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1ba449f50db44d4f8ac2da981b27132faf683815,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2312-23240_NO2313-23605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2312-23240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2313-23605
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1c2215a942605f55f1a906dcc4e747aa5fe08ec8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0710-07280_NO0720-07300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0710-07280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1c2d6602aa8cb0a72d9f607fee033102dc078323,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13100_NO1300-13114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13114
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1d097a019db02c889314757c54d2fee7f2f47139,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13060_NO1300-13072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13072
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1d8b8241abf7c923e7b5c4872b2922dcb895d2bd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2000-21010_NO2000-21030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1e4091007ac7aaec6baed3c5157a21163536ffa6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1660-16330_NO1660-16340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-16330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-16340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1edd9c9e4f45bca304fc33a198bece8c1c65f945,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07090_NO0700-07110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21aa7dbac15a167e33a6b2270565e08a03a7a976,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2000-20020_NO2000-20050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-20020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-20050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21ad58534da73098dfc5270e10aa1ca52f715505,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1210-12130_NO1210-12150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1210-12130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1210-12150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/234fec7b65033403ab2f0fb3bd24385e74f9d074,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1410-14130_NO1420-14190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1410-14130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1420-14190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24e99a36fbe0557adaf97ddd2c12848a26c3facd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0670-06280_NO0670-06310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0670-06280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0670-06310
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/254698a145e277ea07b5515dac440bb32cf62804,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1341-13820_NO1341-13850,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1341-13820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1341-13850
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25f2dada2f80fcaf93243c98686034a5b3cb35a5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0800-08010_NO0800-08050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/26d4c8946b80f8816753973bdbee5caf1d96063a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07080_NO0700-07090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/282c06fd7e90d9a4faa56aaf73ae56c3427c416f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22230_NO2220-22240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28d7f8588ddcf9b6e075cc961909ace092411b48,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05220_NO0560-05240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/293c513c57180e0fab0037690062f2ec98be1c23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1510-15160_NO1510-15190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2be5c174602e421ab9398ca375965ff0fc8df7df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07300_NO0720-07310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07310
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2c507e9af6d4f764a65395069bf1bc9a29e879bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05190_NO0560-05210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2cd7b4ca70e8601cc4fcaaa003b3897689b79744,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1830-18210_NO1830-15240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1830-18210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1830-15240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2cf001f98bde58acbdab7a98f938ba0ccc799a6d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07310_NO0720-07320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07320
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2e820503bc64e7c14cf1d8c069a957db9365655f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0300-03090_NO0300-03110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2eff3db96fb1b2d850cea67337f495c2df41d7d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2301-23070_NO2301-23100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2301-23070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2301-23100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2eff480cc32695e2273540226023be7e1363ec67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2000-21050_NO2000-21060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2f48c0bcb52e1e330613b30d95249192f7eecbf0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2301-23150_NO2301-23160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2301-23150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2301-23160
