uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cba8853359e4b18272a88cdd310bac3e08bd2b03,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_SI44358_SI44361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44361
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbd13b329bac65b9544d9fac18a6ec1fbb5f03ab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/44_SI43652_EU00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbfaa21c202b624450d20ddc99abae8418b5c8eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43403_SI43415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43415
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccc47187c4d1520a2ece53709ea5699bdb88ad26,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42360_SI42353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42353
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce127de80601439f043c6fcd8b640d57bb02f289,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44716_SI44715,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44715
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf2e3de45b798764f75d6d33d22cf81c3dd35f4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44008_SI44009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cfd8934fc9395b896cdde0a7ca481dc96b8cefed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43362_SI43352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43352
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d016dd19dbf44c25fb1d292047547992dbe1da55,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43777_EU00185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43777,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00185
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d03100543a815c99075fd1364b118c5a44991379,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43205_SI43202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d11e649091bccc62f360d6517052d8a3912033d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42908_SI42909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42909
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d20c02f686bcb050eb89834d027f8b7f7bbf3209,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43410_SI43418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43418
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2303a3eb09c1c61877428aacbe4d347c3d0db7c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42366_SI42358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4ba8f1aee4619032f2f748208d0f82d62d0f639,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42508_SI42509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4bdadb1679eb79dbd50669219358dbded5661f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43451_SI43452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43452
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4de1cf651f904bdf00f4a04b3a93a954729f6dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42601_SI42602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d60c2658b64c362710504a52e6a205cec22d5da3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42365_SI42351,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42365,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42351
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d847f5320dc1caa15043ddb96f6e7433ea2d0a16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43413_SI43401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d871634052c00956ccb804b193d8840aaf4d9e0a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42363_SI42354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42354
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8c513feac61ffcceafb2e715a91d2a9e836cf66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43775_SI43776,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43776
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d93f74683261624ad42a1947a662d6890d1acc9c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43303_SI43304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db372f7f6aa13c4cc6e6a2816d1bcd9838241140,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44004_SI44005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db49481c592c1c298747564c9c894732feeafc2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42705_SI42706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42706
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dbf56f4cb6e2a007610a3d9e36b0147b08c1fdf1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43357_SI43363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43363
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc97a90b62491094313465922895eb472cba40dc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42602_SI42700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42700
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd93de1187cadb58c0257e2be752d8f862175874,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42357_SI42365,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42365
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dde06cf644b1e86f49001cef22d1ac0c8188f95b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43902_SI43903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de81bfd4616f3c8ce5a65fc14a56c263b6fb756e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44715_SI44713,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44715,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44713
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de892c5039a0b8b5f23827247c9f702027cf5912,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42100_SI42901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfab091f0428be95b059edc1e1a5cb2edaf9c822,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64_SI44100_SI44901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e12e8012f607e23d88095b825f1f7147c034bd87,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42511_SI42512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1da182e0dce48712cf96c554dcc57483d84608a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43605_SI43700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43700
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1df9c7ba6fd27a449986a6f9a5e8bf444164043,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43417_SI43500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e25a34879365c1a43a43bacf36283b3e42d7b0d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42207_SI42208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e25f10579e499d4f53dc7ce5764fbc302d505c3a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43301_SI43302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43302
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e2c8fb5fcde9517100ab0dba259f226b4b70969d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42903_SI42904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42904
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4ca45ad890324a57974e1c056b6ef6731868697,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_SI44361_SI44352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44352
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e54017ae29bf1d5c72459a6ca5492419b42afb42,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43901_SI43902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43902
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5ca7203fa235a1b98706f467ad36b1161b2ea08,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44500_EU00151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e6e507701f0c54bf4dc6c0952f68481a07aa4bd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42501_SI42502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e71dbc158302886785d955bc2cb72c0fb830ffdc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35_SITLMT1_SITLMT2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLMT1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLMT2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e82042b68a9a08a907303395ad3368424dcc4c32,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44011_SI44012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e8a5c867a89dff6ec5a016da6d511e94d439f94a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44602_SI44601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44601
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e93e179f6c55ee98a8705b4c1dfd3c483fae6ec2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42006_SI42100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e961d5c223cb3efb9f142825bea39a68b1f4809e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43353_SI43354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43354
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9b0cd3677793db099f731b8017ac613a2574a51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33_SI43855_SI43852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43852
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ea2ce6bd9e111372e21408a80adf85a65e2ffb30,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44007_SI44008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebb737112b2f5ba5b48ca3602dd37187cb9b849f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42711_SI42800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42711,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42800
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec3581e4915e2220e8a70fd74a2ae1ffe97e2ada,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43502_SI43503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43503
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ed0eb8a85fcf779a7a7781a87164fee4975a1d85,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43912_SI43907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43907
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/efa20830ab3c1da205423ae136df9adcb75c1d98,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42306_SI42307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0951cce0b6a6b645489e03dc191ed1da1d61dd2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72_SI44600_SI44653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44653
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1c31f68049f08599423d300394709bb0baa09a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42801_SI42802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f20e4bde01c87e741d43012676cd8c5713c945a9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72_SI44653_SI44651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44651
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f270cf2e67f8b8b8a899980ffda7b42c6ff7e380,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42302_SI42303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4c1e0c9b57e8cda954b512d2eb7bef435eec3c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33_EU00214_SI43854,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43854
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f55a991f5d1d2f5aeb128e1cb294d0a390ce3e45,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44506_SI44505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5e3fdd18ac297d939088e1b2883cebdbdafd568,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42701_SI42702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5f4a8ee0562ecf02b6f5575ce04ce86299bd241,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42313_SI42314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42314
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f641218e32ea1900d81a8a492acf12e5395f06fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43904_SI43905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43905
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f68bfb4fc2841621e8b294aca135553a1f3c89c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43452_SI43453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43453
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f762cc967de2c48aff598df873b52554f2612a7d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42316_SI42317,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42317
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f85635d7f1d8615c2229d48ba4c2769ac0e1ffd4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33_SI43851_SI43800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43851,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43800
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8681223a74a346db2f60e9be43b3f00035ab392,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42204_SI42206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8f264cb67057a83cef195199cecbca164d73a09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43601_SI43602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc062001efc0f5a6e00c1d9daedbd46937bd119c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/44_SI43653_SI43651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43651
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc224e4a1573480f5ce67206ceee1da698eef0ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42804_SI42805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42805
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc9bd14da325ead6713ca9d88a60bbbfff596164,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42200_SI42201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fcf5bcc51c2b68e76b6e104fc19d6211a8558217,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43358_SI43600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43600
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdde811d3dde5f0123bdbe757912f8d7a46f8047,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42210_SI42211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42211
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fe6e068bdf361eff6624248a0fd00b56aaf3ea10,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44601_SI44600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44600
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fe7e283f3d434ed23a3820e60e45f533e27fb2e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_SI44361_SI44351,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44351
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff43526cfbab8d25ba8bfdbee1de98c1daf41891,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42907_SI42908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffe9f834e5950ad0cc2ace03792270a0207bc2de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42909_SI42700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42700
