start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3d7f39b3208b037785424d8fe0d96ba776893f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5844c44742d8817089e2ed65d45c322c1c9e2e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b04406abcdbda8f935c64bc4d943c379d8f2cf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28ee96a84b732db22928274f03d6b1bd8b47c101
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4faa3259b14a867e81044a03a3f135cbbd47032d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/781be3f9026e7580068582230d93d1f1a0afd07a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46719491106ae104acafd0fd9679c2bd0a9aa606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95491f2c859f319d78a53fa4fe159f42e028c074
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae157a09ee20e1a6b21ff22d0e0df55d68f243aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902905e7392a4ee8b35ab77d565bac20978e6c6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22fade8786df8dfcd6d022fa62f9854ed2208eb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea04663cb3574e3b9c611a239fd38e21713cf955
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05a4cd08f2bbed3aee1a4b0b48a0644bb2395bef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df86ca950eb91143cc5fce6c508d9920f9b5e807
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/801d16a0bc201d26570dd9d9855326848a4839d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f8a18411080bcab3cc0475f6fef09ffe178d23f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea04663cb3574e3b9c611a239fd38e21713cf955,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70fa2605bbeb4e8e84ee235533f9144527d8bed7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5effb855050d422b2f2a32f788c8d7f6bf772547,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68b4357c75dbc22191558da3b3880b53d7272215
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43b82e05ef8c84d8290fda51cf4652579ca23cd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/680d12f0bcc8381e20a473db03e5835a0e007e05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61cb6220183af1ef44e0200a380866932eb373a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/236d76306e7b7138396b231d9780b01c570f70e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73956142a4607018c69269ae087d49a73bf25ecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28d2bdcb675c0132bc253f4ce7deda1a3fcbd4ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/151cdfd3af0179276eb6373a30ba03b9ad7f7b37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b82cfc98ec8711ecaf4b91af49b1741fa539a28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67077d7abbaaa54f38fc072a3ebd3a28d542dfb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d76b2a8c8406619aa5f851a026d76cddec6be8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b8f4b3fb3d1135bbba163f06e2c893f5dfabf65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfe8554441dbb6eef5d90a66ad9de41da4a7105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/934adb0eb290625b79f745f872b479605b0dc236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb9823c6ccdca404f93266279d469b1abe310543
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d76b2a8c8406619aa5f851a026d76cddec6be8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1b39c1fa58dfb7e099141dcf3d24b465040e4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371af69db5a9370a22e71c11f9df612d14d13721,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78f80fc2e79a462c3d95cec45255d41deba1b4de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c042618bb01b9aa40b0f0424752df9445526593,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b8f4b3fb3d1135bbba163f06e2c893f5dfabf65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd1704fa1db40544b45a7221ed74f92fd31dc11c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51eb83ab87dec272897892e692b95b13b953c60c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/631041635dcea06345e37e799f1e3a27ac7b49e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/151cdfd3af0179276eb6373a30ba03b9ad7f7b37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f48aa66920ea430ca1be80874da4a5a634fb24e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73956142a4607018c69269ae087d49a73bf25ecb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/062d57aa7044cc4105780bf0ee96d2acd1bd538a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4e8eebfe2f103f11ab59a63572c78d1f2385e88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cccd1ffab43e70b549fdecc84786d1c975ccd5e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f48aa66920ea430ca1be80874da4a5a634fb24e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4ced2208bac4723052c6d10af31538ca405a724,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a579c6102d70f6f8b62d2062e5fa0a907134dae3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f42f878b08b8701bdc965be10425ddec8a4f4f5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/062d57aa7044cc4105780bf0ee96d2acd1bd538a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cccd1ffab43e70b549fdecc84786d1c975ccd5e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/151cdfd3af0179276eb6373a30ba03b9ad7f7b37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7d5b6e546e29c3354dbf1d2fccb341dd700cb97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26e0ee889b14d1dc0f766bfebf644c3e1dd9bde7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a579c6102d70f6f8b62d2062e5fa0a907134dae3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67077d7abbaaa54f38fc072a3ebd3a28d542dfb0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f48aa66920ea430ca1be80874da4a5a634fb24e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02e860fb3f12bb605f1b4af9c31a485a7d7d3bc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/631041635dcea06345e37e799f1e3a27ac7b49e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e429e148dc39b293cd4e79e4c6d14478c95aeaad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f513d9ec6c4b5a0ed00c5c417f4cef3b1a60b56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6500d4a64490e6a821711ce2637bf1b59f34aee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfe8554441dbb6eef5d90a66ad9de41da4a7105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371af69db5a9370a22e71c11f9df612d14d13721
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cccd1ffab43e70b549fdecc84786d1c975ccd5e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddecec11f0cbd8bc6266d9fa9ac70d2f130c643f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d7e8f918d0bf195d130459fdb269c99cd11eb61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c973e94e7dd67d78517dee6031cb755e072fe09c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28d2bdcb675c0132bc253f4ce7deda1a3fcbd4ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f513d9ec6c4b5a0ed00c5c417f4cef3b1a60b56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c39ae9034df17fe2e1993efb8095a65fe9a6547e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d1889669b9f6b4e3b428b03923048c7fef72810
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02e860fb3f12bb605f1b4af9c31a485a7d7d3bc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0da45b30919bd18b1cccfca776968dd24160483
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26e0ee889b14d1dc0f766bfebf644c3e1dd9bde7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c042618bb01b9aa40b0f0424752df9445526593
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73956142a4607018c69269ae087d49a73bf25ecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02e860fb3f12bb605f1b4af9c31a485a7d7d3bc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5f870027f167b307221199536154d57ec673eef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9153579f80cd2f66e2087fb054a1c0159d02795f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a315ea4adcf04e23cf52c30128358a66645d97a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51016723d79bffe693bf4decfbec680962c6986c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b2160fbabd1d28fb39613d2b52dbcd89dbabf76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbcdd11b550b20b071061a1183e322a15646293f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b82cfc98ec8711ecaf4b91af49b1741fa539a28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28d2bdcb675c0132bc253f4ce7deda1a3fcbd4ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddecec11f0cbd8bc6266d9fa9ac70d2f130c643f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5f870027f167b307221199536154d57ec673eef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e429e148dc39b293cd4e79e4c6d14478c95aeaad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b2160fbabd1d28fb39613d2b52dbcd89dbabf76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b82cfc98ec8711ecaf4b91af49b1741fa539a28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddecec11f0cbd8bc6266d9fa9ac70d2f130c643f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9a67a1661a50f0e5c083d04b66a5739f52e86a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3db441bfa37a3a5dbada56082d1ef7c076d563cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2e8f6c4109280b591c6b9a1bcf2dfee132f75d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c03bbbbae5c18eb69c76d86d9d87578120ae2e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4542e2b271b44789de4c07e40a26f8a231bcec8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4ced2208bac4723052c6d10af31538ca405a724
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80a2f3c0c234ffcfc74612981a7f0ec3a4f15aef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f27d9828e3bf5cac7301f3678f4e2aa7943240
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1fe1100cdf0554dfc695c6bbd076a8767e3fcc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e21f5844aab5ea5c72d6886ba291ae95c6431380
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e93325c4f781a369bdf9ddbf87a6829c7bd3324e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e119fe0dba0a8a11078e70b8aa10d251d4887258
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eea8a9c63449be644364ea74298d7fe932573e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ded108a338e1c71f7e0a64497e61adfe60692d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbda8f3d35312084d6366e90d68397642a0ba583,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eea8a9c63449be644364ea74298d7fe932573e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17577b39ffed0ee5ba4f16b1a7de5c375bc8b66e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78b836f6554998a263c79468ce26a563dd9cef2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99fad9cb99ae8f1fed98b3583c312cb2214cdf01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d395b8ab4b927959148e147158f6e0229904a9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4247cd86a291663a70497f80863d00fb774416af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99fad9cb99ae8f1fed98b3583c312cb2214cdf01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ebc097e5d353dc35c5456c239b7f2c4e6cf24bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4247cd86a291663a70497f80863d00fb774416af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ded108a338e1c71f7e0a64497e61adfe60692d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d221a16c15cd3bd4702061d0b5e78ec552ec0c95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e119fe0dba0a8a11078e70b8aa10d251d4887258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0e474891c75cc87e16b19cb279c577353550139
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f49f5768245cbc7a6166e69226379236cb08320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c56f5cd0e0513ee2916c6435645087e3e0411f86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0e474891c75cc87e16b19cb279c577353550139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24fa2ea67db40942a4c76dc214510dca7a60f9b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ed0c40aefcbe53195496ee315b58534bf4e243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38c120981da2ef5ab6b029beaf7868eb628df898
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e5982f9dd2842ff61e76299104f522b2a24da66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1fe1100cdf0554dfc695c6bbd076a8767e3fcc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e12c5799b703c7f033de0f18c6b2af94d6afab83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f7517a9a8470ca53bc7ac2f45179adb20f9b14a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f2ff5a1ca79f38c664c2cea145bd8b96c7356aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80a2f3c0c234ffcfc74612981a7f0ec3a4f15aef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28e843370f61f2212d76bf9bd72e9d967472eb39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00996625689f543f2361d7509a111cbf22fb0326
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f27d9828e3bf5cac7301f3678f4e2aa7943240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f49f5768245cbc7a6166e69226379236cb08320
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c3404a79aba3ce1ec0a37ff70b63f46acf925de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f2ff5a1ca79f38c664c2cea145bd8b96c7356aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24fa2ea67db40942a4c76dc214510dca7a60f9b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/071fb4a3d8c08b128da9b05fde8db26532e6364e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c56f5cd0e0513ee2916c6435645087e3e0411f86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e93325c4f781a369bdf9ddbf87a6829c7bd3324e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2f19ebbb416d90cc20085318e61520d6ccd2e4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add54792e4df1484775957a03e35c64c7c30ea05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cf56ebe9fd200ca617c928b467c1e95267536fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90060b33bd6dae17ba495db16f6173b9b8f7055d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a98f336eb91b309f399de3f071dba64ea8bcc8de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a53c2c5e907988137645aab249749daa0ec692ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df2979fff3b8a324fe2cfc8a8f722d6224e98ee7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/126af59080485b1eca80e332d62aa87d312d463d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/142117d1350f20033871407043f5892352fb9fc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa07bfc55f9d6ff975bfdd65a09025051073cf9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ed47469f6d75b92b4c29960e0479fc6d5b3e5b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5814281094fc9e8c863a06a21869eda55fcfb979
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e20b26e4fdf2ba497bd6fca619a4bf4592243db6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f6b0f85263154bca834fc574336760f31499645
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0fae6eecb7b14ab32c1fc421231eb3df5513ddf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ea5df2c4e99e31f850457359c5f4829e24942da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f19796a22dc620430047bd5d1d95720fe93fad51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426216c0979c857a84df91e42a325a19ef516bcf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70a3c0645580193cc2aca967c008ad93ab51b390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/457600ca4388d5a26abe94941223dbc24b934008
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/793630c2be9318fe2d51bb0f26c9de269b9d3aa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e18f6294ad794d235f22e82ceb70fe29d573d06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3c8994cc0099c55e879cfd563a0469aaad9de5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ae032fe5434e2af3059ab92bc367fc0cd44ffca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2727a53709658f4be78c07e59ec6bd46980c7a5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdf2591d5a00cb4a1aa564ca362409a65450ca86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e721f82f8079de1605641a681799ae97e82bd7c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2227ba602de64cbe6cfad121e66a9ea591c05ee5
