uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ffb66cd2f86c0238e5b6ade020f694fd548f266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGNS,BEYGNS,Y.Antwerpen-Oost,51.205498,4.43182,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504973e9a84247efafd8910e8d4c88b5a56793d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHAHE,BEYHAHE,Y.Harenheide | Y.Harenheide,50.889994,4.420993,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/526bc0872bf01056abc9dcbdb9a5fa23d5ca81bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00091,EU00091,Hamont-Grens,51.247263,5.555298,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56b4f483cff6db3113a1da70c8b70785d852b42f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKRBG,BEYKRBG,Y.Kruisberg,51.186865,4.836366,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f7284c69530846b4592aba78f81f2faec1b7e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFEB,BEYFEB,Y.Bellem,51.085839,3.477634,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5705fa292beb521a184b59c1c48368c56c496e77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFLVM,BEYFLVM,Y.Leuven-Bundel M,50.895468,4.712534,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58e8b98f7990faaadbfdbfb797907fc4e70185c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBOMA,BEYBOMA,Y.Boma,51.059573,3.740343,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a0598834deb01099564e1f163d07eddf99d2957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGSLZ,BEYGSLZ,Y.Geslecht-Zuid,51.284908,4.28299,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bd7c6c2ebe4dcd045e8a36cc7133f7036a7453f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSKL,BEYSKL,Y.Sint-Katherina-Lombeek,50.875797,4.125677,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c365442702b1f52780f32f3f3532775ed5f5d5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGHTN,BEYGHTN,Y.Haren-Nord | Y.Haren-Noord,50.90324,4.418365,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f5042524e649db3abce28b7e74d0c0cd225a394,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBSTA,BEYBSTA,Y.Berchem-Stadion,51.192747,4.437943,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6050e635f1e5f84dbe1fba9e6079e7e13cf3177f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKRSK,BEYKRSK,Y.Kruiske,51.292901,4.353414,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62762ff6871c95053bfdc0faf62e3a8ffd2962e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLINT,BEYLINT,Y.Lint,51.128967,4.488104,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6285126a0a8b108e69c3541be25efc0deb5a1ebd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGADI,BEYGADI,Y.Garde-Dieu,50.61929,5.586195,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f425bb5c226f877e668a3866839913dba05c86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKTNW,BEYKTNW,Y.Ketenis-West,51.275285,4.279426,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/648f9b6be15607bfb175e49ff10cf638f6d1d087,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHRNG,BEYHRNG,Y.Houraing,50.704231,3.835448,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66813e4bbbe77e5313a2486d2e830968cb782c54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMHN,BEYMHN,Y.Athus-Nord,49.555054,5.825265,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f78e173190f6654adbfd2f3681768554a171cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTBR,BEYSTBR,Y.Straussbrug,51.326965,3.199722,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6afb4012bf3400793956310d606340b3401b0fd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFCVN,BEYFCVN,Y.Noord Berchem,51.201516,4.430263,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dd3ae73aaa053ae7b19bddc81e54a489f158ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWLIL,BEYWLIL,Y.West Driehoek Lillo,51.298867,4.337826,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fc255d58bb1a87504fc870e34345f1658155ca7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYESTZ,BEYESTZ,Y.Zuid Everstein,51.098981,3.720733,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c247074fbe20ee03c1bff5a609a743b406eb03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRVRT,BEYRVRT,Y.Ringvaart,51.106,3.725,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75680c3b50db75d0c0b5e6987419bb6abcb226d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHABR,BEYHABR,Y.Hammerbrücke,50.70157,6.04783,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a6d14722df0f81996660b4af306b038be4bc79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKOES,BEYKOES,Y.Koestraat,51.248486,4.239006,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b9b3067cd2f70f37a910fad03ec7e435d7f54d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLMAN,BEYLMAN,Y.Leman,50.598698,5.465065,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c07794f6b692d5533654c9772e57bd371d24ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLFC,BEYLFC,Y.Forchies,50.433267,4.30965,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/777c049e6a8ae90ab2b740ec8e742ca0cc69ac40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFSG,BEYFSG,Y.Soignies,50.587199,4.114567,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77c42e5a71e59f19c2284556fe5de58b5c647143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLKHL,BEYLKHL,Y.Linkebeek-Halle | Y.Linkebeek-Halle,50.784222,4.341397,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/798374e84f8a58b5bc90312fe04189efecb74e5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSKLW,BEYSKLW,Y.Sint-Katelijne-Waver,51.068787,4.495858,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79dd52f3b4dd2dfc382ec96898918aeeb6f356e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYVSLB,BEYVSLB,Y.Val-Saint-Lambert,50.597771,5.48514,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bf78cc33f3bb8de679f44481ce25915466055f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00086,EU00086,Quévy-Frontière,50.3288424,3.9083749,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ccd4dbcc5c9adf4c70b4b661c82027d8494ff60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00083,EU00083,Esplechin-Frontière,50.5720246,3.2784511,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d0d73ddb8266d104917063bb7a542923f253526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSLND,BEYSLND,Y.Steenland,51.246739,4.253587,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d3d46c734f4872b624f9a7d20efb99ac546eef4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLBGN,BEYLBGN,Y.Noord Driehoek Ledeberg,51.030708,3.754115,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d4e85c2e9e17ce6d1dff97771590d2bb7e05c74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYDENB,BEYDENB,Y.Den Beer,51.261027,4.271182,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dfba5d3ade4c338961658a4e962dc35af16b6a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYZONH,BEYZONH,Y.Zonhoven,50.949737,5.328006,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fcc2e2aa44bb311cff2231d83ace33c56114e24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWILS,BEYWILS,Y.Wilsele,50.901717,4.704643,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8042db5728c3a4556efc348051847f79bff02616,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00092,EU00092,Lanaken-Grens,50.880098,5.666877,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80fcb1f809f7222acceca7b6079b7877a7736181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYESTN,BEYESTN,Y.Noord Everstein,51.109124,3.730415,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81ad59277855bb20183e073a85e208bf40b445c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYEINE,BEYEINE,Y.Eine,50.855155,3.606333,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83e217c465b6bc36d461d92a9c1a9e8574ce52e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMTB,BEYMTB,Y.Etterbeek | Y.Etterbeek,50.817066,4.403006,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857b4bf17cebaec3ff842fa0a706ae1795f4fdcf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMUBR,BEYMUBR,Y.Muisbroek,51.29007,4.378345,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/882dc6239e8c91d67b0a62c2970100cc091c66f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPLDK,BEYPLDK,Y.Polderdijk,51.249118,4.343058,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89585ffee5cfc817cda114ee3fd159ee5f5c7114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNZD,BEYFNZD,Y.Antwerpen-Zuid,51.195624,4.395212,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b5db93024aa3d4ca8df821a53580268d69e9cf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTBG,BEYSTBG,Y.Stuyvenberg,51.148406,3.27303,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cccedb6dcfa2d6f8011eb111fb309c2b1538cce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKABK,BEYKABK,Y.Kaatsbeek,50.930332,5.49311,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dda4feff7a2bae82c2c33258b42dbaa4f0f2208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMMNT,BEYMMNT,Y.Mariemont,50.461,4.213713,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e16eb064aeab574f4fc5fd2a358431c785d6469,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHEIK,BEYHEIK,Y.Heike,51.013249,4.414662,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e3f01c1748945d3c6a2222af096c95b4c6b4e2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFEO,BEYFEO,Y.Ronet,50.460117,4.830972,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9054e55e8d7f186101c37e7c1dadc7be42e522a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMCHL,BEYMCHL,Y.Machelen,50.912095,4.422078,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9178fa25c39758c3eb7010e6f0a7d715d439e737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFFW,BEYFFW,Y.Flawinne,50.455249,4.812402,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/917c35cfe0a622fa057ef553d89e213bc87c7d11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYODDK,BEYODDK,Y.Oudendijk,51.33891,4.284803,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ce3fa3e4818160f8a61c29a1b41d0ee330ffe2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYDRBS,BEYDRBS,Y.Drabstraat,51.179442,4.465441,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d35a844071cfdeb031e57f2c5b98d4e188d361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYNWDK,BEYNWDK,Y.Nieuwdak,50.965638,5.475321,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93da5104a5374ec3337d6a61f82b90d933bda95c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLEM,BEYLEM,Y.Nossegem,50.882339,4.489987,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9441049bcc8ced5b93b19a2e29c4df63ff05ee07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYTIVO,BEYTIVO,Y.Tivoli,50.872749,4.718544,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94c07fb884f9b37995fda5de461bef8ba436cd7c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00097,EU00097,Aubange-Frontière-Luxembourg,49.5518,5.825,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99f02dbec08c9dd0eebdecbcde2888829a18983f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00093,EU00093,Visé-Frontière,50.758825,5.703065,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a3c5e4a087bc8c2ff3bda6f7273cc9c48c21ec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFHSN,BEYFHSN,Y.Noord Driehoek Hasselt,50.940238,5.311576,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a9897174ac959d56232786e6dc16b67a1468b4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSCHN,BEYSCHN,Y.Schijn,51.28775,4.413529,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b6d0a069aa41f775e79070aaccd199b59fdd1f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBSDL,BEYBSDL,Y.Bosdel,50.952667,5.481011,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c07f2d1974ebfb2701a3bb6fa5307fa85d3d1e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFORD,BEYFORD,Y.Ford,51.264562,4.385624,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9df52039c5c55601806490a482f0418ee781ae46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTVA,BEYSTVA,Y.Saint-Vaast,50.469873,4.173487,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6588f0ecaf3ce8e83293e176910b5a8e891405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKATS,BEYKATS,Y.Kattestraat,51.216568,4.301856,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0875a29fe4450d1baf18b131ac90f5eee8e75f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMCHN,BEYMCHN,Y.Machelen-Noord,50.91727,4.459891,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0bdb66cfdfacf5e7d76a10c1e3722fb6ade72a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLGL,BEYLGL,Y.Glons,50.752319,5.533802,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1e3c36c544512a3cae422a75cc032c89ce8d43d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKTNZ,BEYKTNZ,Y.Ketenis-Zuid,51.265507,4.275275,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a322f1ba14cd99b4298f930e18119e172f5abab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLZDF,BEYLZDF,Y.Zwijndrecht-Fort,51.212591,4.310914,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a77bed620234450f1033cd7c1980f15194bd4acd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLHVN,BEYLHVN,Y.Luchthaven,50.88644,4.488333,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab6b5aa23d923f50f9b474b6bf32dec84f029502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKTNO,BEYKTNO,Y.Ketenis-Oost,51.266997,4.279191,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac39c35d2a3f327910e669ac03752c1d7e56bba4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRWEG,BEYRWEG,Y.Rooierweg,50.878686,5.507311,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac9bef4a9e2b392eaa1799a8fdda35f8cd9b2d46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFHSW,BEYFHSW,Y.West Driehoek Hasselt,50.937984,5.29849,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad3b5d02a30ad1359fa79a76e4aad78e9171f28b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMCHZ,BEYMCHZ,Y.Machelen-Zuid,50.904684,4.441438,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adc3b63e8f2efc42064c7724d5c29f102ef85084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYDLBR,BEYDLBR,Y.Dijlebrug,50.906322,4.70923,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae2df942f97bb54a72e0be2ade95d888c875df37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGHKZ,BEYGHKZ,Y.Zuid Groenenhoek,51.194493,4.438814,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae3ce7f20767bdb882835c7c4ab8cd6ba3e63675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRSTO,BEYRSTO,Y.Oost Driehoek Aarschot,50.999177,4.841248,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aec4549a950106f43dec8ca09a93c22f6556b7cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRSTN,BEYRSTN,Y.Noord Driehoek Aarschot,50.999642,4.833175,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b053dc4c198eee17d193dad2edc277de25810003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLEOP,BEYLEOP,Y.Leopold,51.265097,4.378049,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
